"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989058289","Scleropodium obtusifolium","Herbarium record",1968-08-01,"1968","52.75","-132.116667"
"1989332165","Scleropodium obtusifolium","Herbarium record",1977-07-04,"1977","49.41667","-117.91667"
"1988806914","Scleropodium obtusifolium","Herbarium record",1966-07-10,"1966","52.83333","-132.25"
"2979404295","Scleropodium obtusifolium","MATERIAL_SAMPLE",2019-07-30,"2019","53.634","-132.479"
"4038795292","Scleropodium obtusifolium","MATERIAL_SAMPLE",1971-08-12,"1971","50.15","-127.683"
"4038870303","Scleropodium obtusifolium","MATERIAL_SAMPLE",1976-05-18,"1976","50.667","-117.917"
"1928297047","Scleropodium obtusifolium","Herbarium record",1998-07-18,"1998","42.2233","-122.4847"
"1928662358","Scleropodium obtusifolium","Herbarium record",1997-05-26,"1997","44.61155","-123.3215"
"1929947339","Scleropodium obtusifolium","Herbarium record",1991-09-13,"1991","45.6283","-121.9507"
"1928071584","Scleropodium obtusifolium","Herbarium record",1912-02-28,"1912","47.03806","-122.89944"
"1931257688","Scleropodium obtusifolium","Herbarium record",1969-09-03,"1969","48.26667","-124.675"
"1931270626","Scleropodium obtusifolium","Herbarium record",1931-03-25,"1931","42.19428","-123.651735"
"1928430986","Scleropodium obtusifolium","Herbarium record",2008-03-24,"2008","45.20283","-121.08233"
"1928603682","Scleropodium obtusifolium","Herbarium record",1945-02-04,"1945","45.80333","-121.935"
"1929348048","Scleropodium obtusifolium","Herbarium record",,"1904","57.053056","-135.33"
"1930929691","Scleropodium obtusifolium","Herbarium record",2005-03-21,"2005","42.81153","-124.0172"
"1929574444","Scleropodium obtusifolium","Herbarium record",2008-03-26,"2008","45.4889","-122.2931"
"1931302176","Scleropodium obtusifolium","Herbarium record",,"1884","47.528713","-121.825391"
"1929782532","Scleropodium obtusifolium","Herbarium record",1964-10-18,"1964","47.46472","-120.66"
"1928578432","Scleropodium obtusifolium","Herbarium record",1888-06-16,"1888","47.23706","-121.178979"
"1929925255","Scleropodium obtusifolium","Herbarium record",1965-02-20,"1965","47.742498","-122.005964"
"1928625958","Scleropodium obtusifolium","Herbarium record",2008-03-24,"2008","45.5506","-122.165689"
"1931091120","Scleropodium obtusifolium","Herbarium record",1889-05-08,"1889","49.23","-121.87"
"1930488177","Scleropodium obtusifolium","Herbarium record",1971-07-03,"1971","52.0","-131.05"
"2447310450","Scleropodium obtusifolium","Herbarium record",2016-05-31,"2016","50.2847","-126.9511"
"1929450341","Scleropodium obtusifolium","Herbarium record",2000-08-09,"2000","45.818","-122.225"
"1930673874","Scleropodium obtusifolium","Herbarium record",1884-02-19,"1884","45.523452","-122.676207"
"1931066904","Scleropodium obtusifolium","Herbarium record",1964-07-08,"1964","48.01639","-117.27556"
"1927829277","Scleropodium obtusifolium","Herbarium record",,"1902","46.758441","-122.030941"
"1929225874","Scleropodium obtusifolium","Herbarium record",1940-07-14,"1940","43.485115","-123.927879"
"1927936793","Scleropodium obtusifolium","Herbarium record",,"1892","47.482878","-122.217066"
"1927946287","Scleropodium obtusifolium","Herbarium record",,"1902","46.758441","-122.030941"
"1928126734","Scleropodium obtusifolium","Herbarium record",,"1892","47.60621","-122.332071"
"1930916434","Scleropodium obtusifolium","Herbarium record",,"1892","47.482878","-122.217066"
"1931150226","Scleropodium obtusifolium","Herbarium record",1930-08-30,"1930","47.97639","-123.68694"
"1931167874","Scleropodium obtusifolium","Herbarium record",2006-04-22,"2006","42.0889","-123.55567"
"1929613299","Scleropodium obtusifolium","Herbarium record",1996-08-02,"1996","47.47","-123.83"
"1929273544","Scleropodium obtusifolium","Herbarium record",2000-08-09,"2000","45.818","-122.225"
"1928878778","Scleropodium obtusifolium","Herbarium record",1964-10-17,"1964","47.308858","-121.916545"
"1928829506","Scleropodium obtusifolium","Herbarium record",1889-05-30,"1889","50.38","-121.35"
"1927833928","Scleropodium obtusifolium","Herbarium record",1966-07-10,"1966","52.83","-132.25"
"1927946227","Scleropodium obtusifolium","Herbarium record",1978-02-20,"1978","49.35","-123.08"
"1928226869","Scleropodium obtusifolium","Herbarium record",,"1902","46.758441","-122.030941"
"1929094756","Scleropodium obtusifolium","Herbarium record",1905-04-15,"1905","48.83917","-118.89"
"1928504910","Scleropodium obtusifolium","Herbarium record",1991-12-26,"1991","47.30778","-120.08167"
"1928766265","Scleropodium obtusifolium","Herbarium record",1940-03-13,"1940","42.927341","-123.281175"
"1928922303","Scleropodium obtusifolium","Herbarium record",,"1892","47.60621","-122.332071"
"1930441354","Scleropodium obtusifolium","Herbarium record",1909-10-16,"1909","45.820679","-120.821731"
"1929723217","Scleropodium obtusifolium","Herbarium record",1889-09-30,"1889","47.4275","-117.37917"
"1929356438","Scleropodium obtusifolium","Herbarium record",1948-02-28,"1948","48.26611","-122.165"
"1928561408","Scleropodium obtusifolium","Herbarium record",1911-07-17,"1911","47.679259","-122.898214"
"1930835289","Scleropodium obtusifolium","Herbarium record",1963-07-03,"1963","45.90611","-121.57194"
"1928983536","Scleropodium obtusifolium","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
"2005564425","Scleropodium obtusifolium","Herbarium record",1898-02-15,"1898","48.175173","-117.724685"
"2005564445","Scleropodium obtusifolium","Herbarium record",1910-06-10,"1910","50.15","-120.883333"
"2005564339","Scleropodium obtusifolium","Herbarium record",1927-07-20,"1927","51.5","-116.466667"
"2005564494","Scleropodium obtusifolium","Herbarium record",1905-07-21,"1905","45.40762","-122.570369"
"2005564354","Scleropodium obtusifolium","Herbarium record",1947-07-29,"1947","47.489384","-123.835502"
"2005564419","Scleropodium obtusifolium","Herbarium record",,"1931","48.76806","-117.06333"
"2005564362","Scleropodium obtusifolium","Herbarium record",1926-06-08,"1926","49.916667","-117.4"
"2005564350","Scleropodium obtusifolium","Herbarium record",1926-06-08,"1926","49.916667","-117.4"
"2005564403","Scleropodium obtusifolium","Herbarium record",1997-05-21,"1997","48.774445","-123.171667"
"2005564330","Scleropodium obtusifolium","Herbarium record",,"1928","50.666667","-120.333333"
