"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005598558","Herbertus sendtneri","Herbarium record",1975-09-06,"1975","51.823229","-176.680737"
"2005598497","Herbertus sendtneri","Herbarium record",1990-07-19,"1990","51.831478","-176.631354"
"2005598527","Herbertus sendtneri","Herbarium record",1975-09-06,"1975","51.833074","-176.653272"
"2005598515","Herbertus sendtneri","Herbarium record",2000-08-12,"2000","52.889579","173.02199"
"2005598509","Herbertus sendtneri","Herbarium record",1975-09-06,"1975","51.823229","-176.680737"
"2005598154","Herbertus sendtneri","Herbarium record",2000-08-01,"2000","52.856389","173.151667"
"1987785271","Herbertus sendtneri","Herbarium record",2000-08-16,"2000","52.9","173.2"
"1987777636","Herbertus sendtneri","Herbarium record",1968-05-20,"1968","55.5","-133.1"
"1987856158","Herbertus sendtneri","Herbarium record",1961-06-28,"1961","53.26","-132.09"
"1987930114","Herbertus sendtneri","Herbarium record",1994-08-17,"1994","51.8192","-176.6451"
"1987732426","Herbertus sendtneri","Herbarium record",,"1961","53.26","-132.09"
"1987774626","Herbertus sendtneri","Herbarium record",2008-07-19,"2008","51.8","-176.68"
"1987734467","Herbertus sendtneri","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"5029222337","Herbertus sendtneri","Herbarium record",2022-07-11,"2022","57.8414","-136.4198"
"1987923165","Herbertus sendtneri","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987859988","Herbertus sendtneri","Herbarium record",1994-08-26,"1994","51.7199","-176.5971"
"1987903760","Herbertus sendtneri","Herbarium record",2000-08-12,"2000","52.9","173.2"
"1987907768","Herbertus sendtneri","Herbarium record",1980-07-09,"1980","52.8","-132.1"
"1987803979","Herbertus sendtneri","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987897839","Herbertus sendtneri","Herbarium record",1964-07-25,"1964","53.0","-132.1"
"2028165184","Herbertus sendtneri","Herbarium record",1999-07-05,"1999","55.9","-159.5"
"2028231240","Herbertus sendtneri","Herbarium record",2008-07-19,"2008","51.833333","-176.679722"
"2028208655","Herbertus sendtneri","Herbarium record",2002-09-22,"2002","52.833333","173.15"
"2028269926","Herbertus sendtneri","Herbarium record",2000-08-16,"2000","52.853611","173.193611"
"2028185649","Herbertus sendtneri","Herbarium record",2000-08-04,"2000","52.833333","173.166667"
"1091030222","Herbertus sendtneri","Herbarium record",1994-08-26,"1994","65.0","-153.0"
"1091030177","Herbertus sendtneri","Herbarium record",1994-08-07,"1994","65.0","-153.0"
"1091030223","Herbertus sendtneri","Herbarium record",1994-08-26,"1994","65.0","-153.0"
"1091030170","Herbertus sendtneri","Herbarium record",1994-08-17,"1994","65.0","-153.0"
