"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988753813","Brachythecium salebrosum","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"1929890217","Brachythecium salebrosum","Herbarium record",1952-06-27,"1952","69.38","-152.17"
"1930342434","Brachythecium salebrosum","Herbarium record",1987-08-16,"1987","64.63","-154.42"
"1928911911","Brachythecium salebrosum","Herbarium record",1983-08-17,"1983","66.58","-151.92"
"1929061825","Brachythecium salebrosum","Herbarium record",1966-06-23,"1966","68.88","-161.17"
"1931270069","Brachythecium salebrosum","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1931079118","Brachythecium salebrosum","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930283250","Brachythecium salebrosum","Herbarium record",1977-08-02,"1977","57.65","-126.77"
"1928414603","Brachythecium salebrosum","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930630241","Brachythecium salebrosum","Herbarium record",,"1927","49.98","-117.35"
"1929756797","Brachythecium salebrosum","Herbarium record",1987-06-29,"1987","60.12","-152.58"
"1930437223","Brachythecium salebrosum","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1929943846","Brachythecium salebrosum","Herbarium record",1987-08-16,"1987","64.63","-154.42"
"1929642973","Brachythecium salebrosum","Herbarium record",1966-06-22,"1966","68.88","-161.17"
"1931080271","Brachythecium salebrosum","Herbarium record",1987-07-01,"1987","60.15","-152.63"
"1930089819","Brachythecium salebrosum","Herbarium record",1983-09-03,"1983","61.55","-160.25"
"1930176244","Brachythecium salebrosum","Herbarium record",,"1911","65.171944","-152.078889"
"1928846294","Brachythecium salebrosum","Herbarium record",,"1984","65.45","-156.67"
"1930176414","Brachythecium salebrosum","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1930664724","Brachythecium salebrosum","Herbarium record",1987-08-18,"1987","64.7","-154.43"
"1929109365","Brachythecium salebrosum","Herbarium record",,"1892","47.60621","-122.332071"
"1931009919","Brachythecium salebrosum","Herbarium record",2003-07-21,"2003","66.5881","-159.3106"
"1928338442","Brachythecium salebrosum","Herbarium record",1974-08-20,"1974","68.37","-154.65"
"1929674331","Brachythecium salebrosum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1927782428","Brachythecium salebrosum","Herbarium record",1973-07-05,"1973","67.98","-143.33"
"1927912467","Brachythecium salebrosum","Herbarium record",1964-10-04,"1964","45.90611","-121.57194"
"1929130109","Brachythecium salebrosum","Herbarium record",1983-08-06,"1983","68.87","-146.0"
"1928028028","Brachythecium salebrosum","Herbarium record",1958-05-06,"1958","53.92","-122.73"
"1930818782","Brachythecium salebrosum","Herbarium record",1987-08-19,"1987","65.02","-153.98"
"1928375683","Brachythecium salebrosum","Herbarium record",1965-07-27,"1965","63.88","-144.77"
"1930161502","Brachythecium salebrosum","Herbarium record",,"1984","64.72","-155.75"
"1927879856","Brachythecium salebrosum","Herbarium record",1963-09-17,"1963","64.73","-148.1"
"1929170035","Brachythecium salebrosum","Herbarium record",1966-07-19,"1966","68.78","-160.0"
"1928669158","Brachythecium salebrosum","Herbarium record",1963-07-13,"1963","68.78","-160.0"
"1928855997","Brachythecium salebrosum","Herbarium record",1983-07-24,"1983","69.47","-142.97"
"1928697546","Brachythecium salebrosum","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"1929138917","Brachythecium salebrosum","Herbarium record",1961-07-15,"1961","68.13","-145.0"
"1930128073","Brachythecium salebrosum","Herbarium record",1949-07-15,"1949","61.78","-156.6"
"1930086221","Brachythecium salebrosum","Herbarium record",1974-06-14,"1974","68.13","-145.53"
"1930244194","Brachythecium salebrosum","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1928725374","Brachythecium salebrosum","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1928191486","Brachythecium salebrosum","Herbarium record",1974-06-14,"1974","68.13","-145.53"
"2005527344","Brachythecium salebrosum","Herbarium record",1926-05-07,"1926","49.983333","-117.366667"
"2005527483","Brachythecium salebrosum","Herbarium record",1927-06-03,"1927","49.783333","-118.133333"
"2005527390","Brachythecium salebrosum","Herbarium record",1927-06-03,"1927","49.783333","-118.133333"
"2005527341","Brachythecium salebrosum","Herbarium record",,"1928","51.516667","-120.733333"
"2005528099","Brachythecium salebrosum","Herbarium record",1927-09-30,"1927","49.975556","-117.227222"
"2005528072","Brachythecium salebrosum","Herbarium record",,"1904","50.45","-119.183333"
"2005528002","Brachythecium salebrosum","Herbarium record",1927-05-11,"1927","49.952778","-117.35833"
"2005528120","Brachythecium salebrosum","Herbarium record",1968-06-10,"1968","57.7775","-152.54861"
"2005528049","Brachythecium salebrosum","Herbarium record",1964-09-27,"1964","49.566667","-121.433333"
"2005528043","Brachythecium salebrosum","Herbarium record",1910-06-08,"1910","50.15","-120.883333"
"2005528129","Brachythecium salebrosum","Herbarium record",1910-08-31,"1910","50.572222","-120.35"
"2005528053","Brachythecium salebrosum","Herbarium record",1927-04-10,"1927","50.516667","-117.9"
"2005528082","Brachythecium salebrosum","Herbarium record",1910-09-24,"1910","51.133333","-120.11667"
"2005528233","Brachythecium salebrosum","Herbarium record",1910-09-22,"1910","50.753889","-120.145833"
"2005528126","Brachythecium salebrosum","Herbarium record",,"1898","48.17528","-117.72361"
"2005528161","Brachythecium salebrosum","Herbarium record",1927-10-25,"1927","49.483333","-117.38333"
"2005528144","Brachythecium salebrosum","Herbarium record",1926-05-18,"1926","49.952778","-117.35833"
"2005528089","Brachythecium salebrosum","Herbarium record",,"1927","49.952778","-117.35833"
"2005528079","Brachythecium salebrosum","Herbarium record",1910-05-17,"1910","50.75","-120.850343"
"2005528122","Brachythecium salebrosum","Herbarium record",1910-05-19,"1910","50.75","-120.85"
"2005528170","Brachythecium salebrosum","Herbarium record",1901-09-14,"1901","49.616667","-125.016667"
"1804614080","Brachythecium salebrosum","Herbarium record",1977-07-22,"1977","56.5830255","-126.4683136"
"1804530227","Brachythecium salebrosum","Herbarium record",1889-07-18,"1889","50.9667","-118.717"
"1803978437","Brachythecium salebrosum","Herbarium record",2016-08-03,"2016","48.160083","-121.616722"
"2365568852","Brachythecium salebrosum","Herbarium record",1992-07-04,"1992","51.183333","-116.116667"
"1987725460","Brachythecium salebrosum","Herbarium record",1990-10-13,"1990","50.9","-119.6"
"1987762191","Brachythecium salebrosum","Herbarium record",1978-09-28,"1978","49.3","-121.7"
"1987745847","Brachythecium salebrosum","Herbarium record",1969-07-05,"1969","53.3","-121.4"
"1987729179","Brachythecium salebrosum","Herbarium record",1975-08-07,"1975","48.8","-123.7"
"1987765199","Brachythecium salebrosum","Herbarium record",1977-08-03,"1977","51.2","-123.1"
"1987761772","Brachythecium salebrosum","Herbarium record",1971-08-09,"1971","58.7","-122.7"
"1987727725","Brachythecium salebrosum","Herbarium record",1970-06-02,"1970","58.9","-123.0"
"1987912148","Brachythecium salebrosum","Herbarium record",1975-09-20,"1975","49.5","-117.0"
"1987894156","Brachythecium salebrosum","Herbarium record",1976-07-10,"1976","49.6","-117.1"
"1987720257","Brachythecium salebrosum","Herbarium record",1983-09-03,"1983","61.6","-160.3"
"1987793801","Brachythecium salebrosum","Herbarium record",,"1999","52.1","-123.3"
"1987873759","Brachythecium salebrosum","Herbarium record",1970-07-20,"1970","58.8","-122.7"
"1987881625","Brachythecium salebrosum","Herbarium record",1967-08-26,"1967","58.8","-125.1"
"1987791163","Brachythecium salebrosum","Herbarium record",1978-07-19,"1978","50.3","-116.6"
"1987933406","Brachythecium salebrosum","Herbarium record",1966-11-06,"1966","49.37","-123.17"
"1987814830","Brachythecium salebrosum","Herbarium record",1977-08-15,"1977","49.4","-115.7"
"1987834480","Brachythecium salebrosum","Herbarium record",1976-07-10,"1976","49.6","-117.1"
