"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928334460","Schistidium squarrosum","Herbarium record",,"1919","46.91028","-117.07472"
"1929431303","Schistidium squarrosum","Herbarium record",,"1919","46.91028","-117.07472"
"3971228363","Schistidium squarrosum","Herbarium record",2021-06-01,"2021","43.110994","-123.66937"
"3746413330","Schistidium squarrosum","Herbarium record",2020-03-22,"2020","42.067589","-122.399553"
"3697808328","Schistidium squarrosum","Herbarium record",2020-05-27,"2020","42.075029","-122.472996"
"3863575326","Schistidium squarrosum","Herbarium record",2021-04-29,"2021","42.59166","-122.879312"
"4164021352","Schistidium squarrosum","Herbarium record",2019-11-13,"2019","42.086371","-122.383198"
"4173707413","Schistidium squarrosum","Herbarium record",2020-01-07,"2020","42.010233","-122.464582"
"4872706687","Schistidium squarrosum","Herbarium record",2022-11-20,"2022","42.186904","-121.134999"
"1703236790","Schistidium squarrosum","Herbarium record",1998-05-23,"1998","42.030556","-122.561111"
"3746418329","Schistidium squarrosum","Herbarium record",2020-12-02,"2020","42.105719","-122.365474"
"2466111193","Schistidium squarrosum","Herbarium record",2019-07-25,"2019","44.48218","-122.189734"
"3713181335","Schistidium squarrosum","Herbarium record",2021-04-29,"2021","42.592146","-122.887696"
"3746414333","Schistidium squarrosum","Herbarium record",2020-12-07,"2020","42.309044","-122.550025"
"1261817126","Schistidium squarrosum","Herbarium record",1979-08-15,"1979","44.166667","-119.0"
