"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987806796","Grimmia incurva","Herbarium record",1988-08-03,"1988","50.1","-122.9"
"1987759935","Grimmia incurva","Herbarium record",1988-08-03,"1988","50.1","-122.9"
"1987729345","Grimmia incurva","Herbarium record",1988-08-03,"1988","50.1","-122.9"
"5196053044","Grimmia incurva","Herbarium record",1993-07-15,"1993","65.3","-163.733333"
"5196053045","Grimmia incurva","Herbarium record",1993-07-15,"1993","65.3","-163.733333"
"5196053050","Grimmia incurva","Herbarium record",1992-07-18,"1992","65.866667","-164.733333"
"5895580799","Grimmia incurva","Herbarium record",,"1933","45.59472","-121.1775"
"5076373793","Grimmia incurva","Herbarium record",,"1916","48.038061","-122.40712"
"4068399781","Grimmia incurva","Herbarium record",1998-12-08,"1998","42.466667","-122.933333"
"5832022094","Grimmia incurva","Herbarium record",2019-06-30,"2019","44.2762","-122.14181"
