"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930658047","Vinealobryum brachyphyllum","Herbarium record",1973-04-07,"1973","46.39273","-117.175"
"1931148439","Vinealobryum brachyphyllum","Herbarium record",,"1957","46.39056","-118.67917"
"1927893489","Vinealobryum brachyphyllum","Herbarium record",1959-04-04,"1959","46.39056","-118.67917"
"1929768431","Vinealobryum brachyphyllum","Herbarium record",1894-04-30,"1894","46.702937","-117.469352"
"4855615640","Vinealobryum brachyphyllum","Herbarium record",1970-06-25,"1970","58.808333","-125.725"
"3338214308","Vinealobryum brachyphyllum","Herbarium record",2019-03-13,"2019","42.015048","-122.585619"
"3962218359","Vinealobryum brachyphyllum","Herbarium record",2008-03-23,"2008","44.8025","-120.015"
"3962221362","Vinealobryum brachyphyllum","Herbarium record",2008-03-23,"2008","44.901389","-120.3225"
"1987790416","Vinealobryum brachyphyllum","Herbarium record",1973-04-07,"1973","46.45","-117.21"
"1987769941","Vinealobryum brachyphyllum","Herbarium record",1981-04-07,"1981","46.29","-119.28"
"1987763316","Vinealobryum brachyphyllum","Herbarium record",1980-09-20,"1980","49.3","-119.6"
"1987820772","Vinealobryum brachyphyllum","Herbarium record",2004-06-05,"2004","49.18","-119.55"
"1987876913","Vinealobryum brachyphyllum","Herbarium record",1980-06-08,"1980","49.1","-119.6"
"1987925663","Vinealobryum brachyphyllum","Herbarium record",1981-06-22,"1981","49.1","-119.3"
"1987884661","Vinealobryum brachyphyllum","Herbarium record",2011-08-29,"2011","54.837","-163.397"
"1987875128","Vinealobryum brachyphyllum","Herbarium record",2007-05-17,"2007","49.03","-119.45"
"1987840932","Vinealobryum brachyphyllum","Herbarium record",2009-10-01,"2009","49.2","-119.84"
"1805294639","Vinealobryum brachyphyllum","Herbarium record",1890-06-08,"1890","49.416667","-118.05"
"5196207424","Vinealobryum brachyphyllum","Herbarium record",1800-01-01,"1800","63.457","-149.6024"
"5895560606","Vinealobryum brachyphyllum","Herbarium record",2000-06-15,"2000","48.678636","-119.3411033"
"5895580946","Vinealobryum brachyphyllum","Herbarium record",1973-04-07,"1973","46.3924707","-117.1757801"
"5895609005","Vinealobryum brachyphyllum","Herbarium record",2000-06-15,"2000","48.678636","-119.3411033"
"5895610568","Vinealobryum brachyphyllum","Herbarium record",2000-05-10,"2000","48.7712762","-119.3181646"
"5895633656","Vinealobryum brachyphyllum","Herbarium record",2000-06-15,"2000","48.678136","-119.3427433"
"5895653901","Vinealobryum brachyphyllum","Herbarium record",2000-05-09,"2000","48.7728861","-119.3287149"
"5895661576","Vinealobryum brachyphyllum","Herbarium record",2000-05-10,"2000","48.7712762","-119.3181646"
"5895669630","Vinealobryum brachyphyllum","Herbarium record",1962-07-09,"1962","47.557948","-120.672115"
"5895688205","Vinealobryum brachyphyllum","Herbarium record",2000-05-10,"2000","48.7712762","-119.3181646"
"5076378124","Vinealobryum brachyphyllum","Herbarium record",1991-06-10,"1991","49.633333","-121.41667"
"1987869202","Vinealobryum brachyphyllum","Herbarium record",2005-03-19,"2005","49.6","-119.59"
"1987929881","Vinealobryum brachyphyllum","Herbarium record",2007-05-29,"2007","49.03","-119.45"
"1987786674","Vinealobryum brachyphyllum","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987922169","Vinealobryum brachyphyllum","Herbarium record",2002-12-05,"2002","47.31","-120.08"
"1987830214","Vinealobryum brachyphyllum","Herbarium record",1980-04-23,"1980","49.5","-119.7"
"1987884687","Vinealobryum brachyphyllum","Herbarium record",2007-05-10,"2007","49.03","-119.45"
"1987785785","Vinealobryum brachyphyllum","Herbarium record",1999-07-10,"1999","48.574","-118.636"
"1987929596","Vinealobryum brachyphyllum","Herbarium record",2007-05-17,"2007","49.04","-119.46"
"1987861696","Vinealobryum brachyphyllum","Herbarium record",2002-07-01,"2002","47.94","-119.0"
"1987825283","Vinealobryum brachyphyllum","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"4849648221","Vinealobryum brachyphyllum","Herbarium record",1969-08-19,"1969","49.5","-120.5"
"3820686691","Vinealobryum brachyphyllum","Herbarium record",2010-07-27,"2010","43.359492","-120.361656"
"4851110269","Vinealobryum brachyphyllum","Herbarium record",1959-04-04,"1959","46.636548","-117.379346"
"4851110687","Vinealobryum brachyphyllum","Herbarium record",1962-07-09,"1962","47.557948","-120.672115"
"4851111096","Vinealobryum brachyphyllum","Herbarium record",1973-04-07,"1973","46.47832","-117.17944"
"4988205301","Vinealobryum brachyphyllum","Herbarium record",1973-04-07,"1973","46.478323","-117.179436"
"4851114901","Vinealobryum brachyphyllum","Herbarium record",1967-02-25,"1967","46.467986","-117.176684"
"4851116174","Vinealobryum brachyphyllum","Herbarium record",1894-06-13,"1894","45.734534","-121.446164"
"4070497624","Vinealobryum brachyphyllum","Herbarium record",,"1999","45.697352","-119.79226"
"4068400468","Vinealobryum brachyphyllum","Herbarium record",1998-05-31,"1998","42.245278","-123.201944"
