"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5860036830","Riccardia chamedryfolia","MATERIAL_SAMPLE",2024-04-24,"2024","50.174442","-125.295555"
"1928947373","Riccardia chamedryfolia","Herbarium record",1997-09-11,"1997","43.1483","-123.7747"
"1929931874","Riccardia chamedryfolia","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1928261495","Riccardia chamedryfolia","Herbarium record",1901-02-09,"1901","46.85694","-122.85167"
"1931176756","Riccardia chamedryfolia","Herbarium record",2005-06-15,"2005","42.8075","-123.8569"
"1929171247","Riccardia chamedryfolia","Herbarium record",1960-06-25,"1960","49.216667","-122.916667"
"2005608123","Riccardia chamedryfolia","Herbarium record",1967-07-05,"1967","53.376399","-167.865272"
"2005608172","Riccardia chamedryfolia","Herbarium record",1967-07-13,"1967","53.867088","-166.525276"
"2005606642","Riccardia chamedryfolia","Herbarium record",1929-04-28,"1929","47.332877","-122.372346"
"2005606617","Riccardia chamedryfolia","Herbarium record",1968-06-16,"1968","52.798602","173.16838"
"2005606936","Riccardia chamedryfolia","Herbarium record",1967-07-13,"1967","53.867088","-166.525276"
"2005607324","Riccardia chamedryfolia","Herbarium record",1967-07-08,"1967","53.410935","-168.134493"
"1994894124","Riccardia chamedryfolia","Herbarium record",1969-08-23,"1969","47.583333","-123.583333"
"1987793054","Riccardia chamedryfolia","Herbarium record",1999-05-15,"1999","48.6","-124.4"
"4513888403","Riccardia chamedryfolia","Herbarium record",1975-06-28,"1975","52.933333","-132.1"
"1987734639","Riccardia chamedryfolia","Herbarium record",1991-10-05,"1991","49.2","-121.7"
"1987866498","Riccardia chamedryfolia","Herbarium record",1986-08-13,"1986","54.0","-130.3"
"1987846417","Riccardia chamedryfolia","Herbarium record",2002-06-21,"2002","53.6","-132.7"
"4899444702","Riccardia chamedryfolia","Herbarium record",1969-05-26,"1969","48.483333","-123.35"
"4513899162","Riccardia chamedryfolia","Herbarium record",1975-07-01,"1975","52.3333","-131.45"
"1987758050","Riccardia chamedryfolia","Herbarium record",2002-06-25,"2002","54.4","-128.7"
"1065658086","Riccardia chamedryfolia","Herbarium record",1995-02-28,"1995","43.92828","-122.89768"
"4856252785","Riccardia chamedryfolia","Herbarium record",2000-06-12,"2000","47.633333","-123.2"
"4856564474","Riccardia chamedryfolia","Herbarium record",1994-09-02,"1994","43.333333","-122.566667"
"4856338369","Riccardia chamedryfolia","Herbarium record",1997-04-21,"1997","47.783333","-122.933333"
"4856557759","Riccardia chamedryfolia","Herbarium record",1997-03-06,"1997","47.966667","-124.25"
"1805433858","Riccardia chamedryfolia","Herbarium record",1901-02-09,"1901","47.02097","-122.10213"
"1805425259","Riccardia chamedryfolia","Herbarium record",,"1899","53.873611","-166.536667"
"1805430592","Riccardia chamedryfolia","Herbarium record",1921-08-23,"1921","44.746938","-124.061505"
"5196028656","Riccardia chamedryfolia","Herbarium record",2003-07-01,"2003","63.774761","-149.985108"
"5196028661","Riccardia chamedryfolia","Herbarium record",2003-07-30,"2003","63.851235","-149.994924"
"5196032466","Riccardia chamedryfolia","Herbarium record",2001-07-03,"2001","63.856245","-150.188041"
"5895563633","Riccardia chamedryfolia","Herbarium record",1936-07-22,"1936","42.42972","-124.41389"
"5895566520","Riccardia chamedryfolia","Herbarium record",1907-05-01,"1907","48.754321","-122.426319"
"5895567066","Riccardia chamedryfolia","Herbarium record",1891-04-10,"1891","47.60639","-122.33083"
"5895571297","Riccardia chamedryfolia","Herbarium record",1931-03-25,"1931","42.095114","-123.403521"
"5895603023","Riccardia chamedryfolia","Herbarium record",1945-05-24,"1945","46.14694","-122.90722"
"5895607257","Riccardia chamedryfolia","Herbarium record",1952-08-22,"1952","47.3367085","-123.5127648"
"5895614575","Riccardia chamedryfolia","Herbarium record",1935-07-23,"1935","42.745635","-124.497896"
"5895623963","Riccardia chamedryfolia","Herbarium record",2000-06-12,"2000","47.633333","-123.2"
"5895625499","Riccardia chamedryfolia","Herbarium record",1923-07-18,"1923","48.679061","-122.817793"
"5895631419","Riccardia chamedryfolia","Herbarium record",1953-09-13,"1953","47.814077","-124.252625"
"5895647803","Riccardia chamedryfolia","Herbarium record",1935-07-22,"1935","42.745635","-124.497896"
"5895657968","Riccardia chamedryfolia","Herbarium record",1927-08-25,"1927","47.90889","-124.63528"
"5895682195","Riccardia chamedryfolia","Herbarium record",1936-04-19,"1936","46.37667","-123.0425"
