"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988663076","Encalypta ciliata","Herbarium record",1978-07-16,"1978","56.38333","-129.3"
"1989406087","Encalypta ciliata","Herbarium record",1977-07-20,"1977","56.55","-126.43333"
"1930015173","Encalypta ciliata","Herbarium record",,"1885","45.357343","-122.606758"
"1928595259","Encalypta ciliata","Herbarium record",1977-07-15,"1977","56.0","-129.07"
"1931081565","Encalypta ciliata","Herbarium record",1912-09-23,"1912","48.648218","-118.737807"
"1928958419","Encalypta ciliata","Herbarium record",1891-08-22,"1891","57.79","-152.407222"
"1929528228","Encalypta ciliata","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1930095374","Encalypta ciliata","Herbarium record",1977-07-20,"1977","56.55","-126.43"
"1929642950","Encalypta ciliata","Herbarium record",1949-06-26,"1949","61.607539","-149.079146"
"1931363702","Encalypta ciliata","Herbarium record",2012-04-08,"2012","51.75","-120.02"
"1928136584","Encalypta ciliata","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1928706536","Encalypta ciliata","Herbarium record",1963-08-22,"1963","46.760236","-121.79645"
"1928830753","Encalypta ciliata","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929251505","Encalypta ciliata","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1929327577","Encalypta ciliata","Herbarium record",,"1906","47.65878","-117.426047"
"1930274803","Encalypta ciliata","Herbarium record",,"1910","44.107349","-122.677017"
"1930491257","Encalypta ciliata","Herbarium record",1875-06-21,"1875","54.913573","-122.946368"
"1929190832","Encalypta ciliata","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1898906308","Encalypta ciliata","Herbarium record",1978-06-15,"1978","49.616667","-117.116667"
"3886695305","Encalypta ciliata","Herbarium record",2021-09-30,"2021","42.387951","-122.38769"
"2874906305","Encalypta ciliata","Herbarium record",1992-05-01,"1992","44.933333","-119.7"
"2874918303","Encalypta ciliata","Herbarium record",2006-07-18,"2006","57.656222","-153.259472"
"3743474337","Encalypta ciliata","Herbarium record",2020-05-09,"2020","43.110721","-123.675967"
"2874921305","Encalypta ciliata","Herbarium record",1992-05-01,"1992","44.933333","-119.7"
"4173710415","Encalypta ciliata","Herbarium record",2022-05-16,"2022","42.3189","-123.165024"
"3863580325","Encalypta ciliata","Herbarium record",2022-01-18,"2022","42.002491","-121.319315"
"5203441659","Encalypta ciliata","Herbarium record",1982-08-03,"1982","69.38333","-148.61667"
"1658227119","Encalypta ciliata","Herbarium record",1980-05-24,"1980","44.417778","-122.303889"
"4046089328","Encalypta ciliata","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"3746430320","Encalypta ciliata","Herbarium record",2020-05-11,"2020","42.057662","-122.502821"
"5003380377","Encalypta ciliata","Herbarium record",2024-07-02,"2024","44.27723","-124.0506"
"5029281666","Encalypta ciliata","Herbarium record",2024-06-28,"2024","44.27374","-124.06107"
"1987806642","Encalypta ciliata","Herbarium record",1985-08-16,"1985","53.2","-132.4"
"1987813272","Encalypta ciliata","Herbarium record",1963-06-12,"1963","54.8","-128.3"
"1987801262","Encalypta ciliata","Herbarium record",1913-04-10,"1913","48.51","-123.39"
"1987855794","Encalypta ciliata","Herbarium record",1988-09-20,"1988","50.3","-122.8"
"1987902673","Encalypta ciliata","Herbarium record",1968-09-06,"1968","59.19","-135.37"
"1987737602","Encalypta ciliata","Herbarium record",1977-07-08,"1977","49.3","-117.9"
"1987917009","Encalypta ciliata","Herbarium record",1965-08-24,"1965","49.8","-123.1"
"1987803435","Encalypta ciliata","Herbarium record",2003-05-17,"2003","45.8","-119.6"
"1987810186","Encalypta ciliata","Herbarium record",1977-07-04,"1977","49.4","-118.0"
