"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928471870","Sphenolobus saxicola","Herbarium record",1952-07-28,"1952","69.37","-145.05"
"1931116820","Sphenolobus saxicola","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1930070225","Sphenolobus saxicola","Herbarium record",1975-07-31,"1975","66.9917","-156.15"
"1929542073","Sphenolobus saxicola","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1928780840","Sphenolobus saxicola","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1930594864","Sphenolobus saxicola","Herbarium record",1975-06-19,"1975","66.95","-156.17"
"1929461094","Sphenolobus saxicola","Herbarium record",1982-07-31,"1982","68.65","-149.58"
"1929977064","Sphenolobus saxicola","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1930629308","Sphenolobus saxicola","Herbarium record",1961-07-06,"1961","69.33","-145.0"
"1930810072","Sphenolobus saxicola","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1929234958","Sphenolobus saxicola","Herbarium record",1976-06-12,"1976","66.93","-156.1"
"1931373876","Sphenolobus saxicola","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1928883567","Sphenolobus saxicola","Herbarium record",1952-06-29,"1952","62.614722","-150.011944"
"1929812176","Sphenolobus saxicola","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1929424406","Sphenolobus saxicola","Herbarium record",1973-07-23,"1973","68.18","-154.15"
"2005595856","Sphenolobus saxicola","Herbarium record",1990-07-19,"1990","51.831478","-176.631354"
"1987852525","Sphenolobus saxicola","Herbarium record",2000-08-18,"2000","52.9","173.2"
"1987820674","Sphenolobus saxicola","Herbarium record",2003-07-17,"2003","66.47","-157.2"
"1987767666","Sphenolobus saxicola","Herbarium record",2003-07-24,"2003","66.17","-160.25"
"1987804212","Sphenolobus saxicola","Herbarium record",1982-07-28,"1982","68.7","-149.6"
"1987856973","Sphenolobus saxicola","Herbarium record",1968-07-08,"1968","57.09","-134.83"
"1987733366","Sphenolobus saxicola","Herbarium record",1975-06-19,"1975","67.0","-156.2"
"1987790265","Sphenolobus saxicola","Herbarium record",2003-07-14,"2003","66.47","-157.2"
"1987814124","Sphenolobus saxicola","Herbarium record",2003-07-24,"2003","66.17","-160.25"
"1987805062","Sphenolobus saxicola","Herbarium record",2000-08-18,"2000","52.9","173.2"
"1987768209","Sphenolobus saxicola","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987845632","Sphenolobus saxicola","Herbarium record",2001-07-28,"2001","62.9","-141.48"
"1987765183","Sphenolobus saxicola","Herbarium record",1982-07-31,"1982","68.7","-149.6"
"1987762205","Sphenolobus saxicola","Herbarium record",2003-07-15,"2003","66.47","-157.2"
"5196121891","Sphenolobus saxicola","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"5196121894","Sphenolobus saxicola","Herbarium record",,"1977","68.633333","-149.583333"
"5196121896","Sphenolobus saxicola","Herbarium record",1982-07-31,"1982","68.65","-149.583333"
"5196121898","Sphenolobus saxicola","Herbarium record",1976-07-20,"1976","68.283333","-149.366667"
"5196121905","Sphenolobus saxicola","Herbarium record",2001-07-28,"2001","62.866667","-141.391667"
"5196121952","Sphenolobus saxicola","Herbarium record",1975-07-14,"1975","66.95","-156.166667"
"5196121949","Sphenolobus saxicola","Herbarium record",1978-07-19,"1978","67.441667","-154.083333"
"5196122115","Sphenolobus saxicola","Herbarium record",2001-07-24,"2001","63.698333","-142.256944"
"5196191478","Sphenolobus saxicola","Herbarium record",1800-01-01,"1800","64.017546","-151.528702"
"5196229312","Sphenolobus saxicola","Herbarium record",2017-10-04,"2017","56.18318","-132.65446"
"2252135843","Sphenolobus saxicola","Herbarium record",1956-07-23,"1956","63.41667","-150.33333"
"2252135970","Sphenolobus saxicola","Herbarium record",,"1977","68.633333","-149.583333"
"2252135536","Sphenolobus saxicola","Herbarium record",1958-08-04,"1958","69.4","-144.05"
"2252135725","Sphenolobus saxicola","Herbarium record",1956-07-23,"1956","63.41667","-150.33333"
"5895562501","Sphenolobus saxicola","Herbarium record",1952-07-21,"1952","68.2","-152.783333"
"3416712705","Sphenolobus saxicola","Herbarium record",1977-08-10,"1977","68.633333","-149.583333"
"4076850693","Sphenolobus saxicola","Herbarium record",1975-07-31,"1975","59.5","-156.15"
"4076850698","Sphenolobus saxicola","Herbarium record",1975-06-19,"1975","66.95","-156.166667"
"1987792876","Sphenolobus saxicola","Herbarium record",,"1974","64.44","-154.79"
"1987777774","Sphenolobus saxicola","Herbarium record",1968-07-08,"1968","57.09","-134.83"
"1987734827","Sphenolobus saxicola","Herbarium record",2001-07-24,"2001","63.7","-142.26"
"1987889353","Sphenolobus saxicola","Herbarium record",1997-08-12,"1997","54.9","-162.3"
"1987839008","Sphenolobus saxicola","Herbarium record",2003-07-24,"2003","66.17","-160.25"
"1987843645","Sphenolobus saxicola","Herbarium record",1968-05-20,"1968","55.5","-133.1"
"1987895198","Sphenolobus saxicola","Herbarium record",2007-07-11,"2007","66.9","-160.2"
"2028175584","Sphenolobus saxicola","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"2028182894","Sphenolobus saxicola","Herbarium record",2003-07-24,"2003","66.167222","-160.2525"
"2005595996","Sphenolobus saxicola","Herbarium record",1990-07-16,"1990","51.85157","-176.593533"
"4910706446","Sphenolobus saxicola","iNat record",2023-08-09,"2023","64.899712","-146.384971"
"2028287885","Sphenolobus saxicola","Herbarium record",2001-07-28,"2001","62.866667","-141.475"
"2028302890","Sphenolobus saxicola","Herbarium record",2003-07-17,"2003","66.471944","-157.195278"
"2028212569","Sphenolobus saxicola","Herbarium record",2003-07-24,"2003","66.167222","-160.2525"
"2028271962","Sphenolobus saxicola","Herbarium record",2001-07-24,"2001","63.698333","-142.256944"
"2028211764","Sphenolobus saxicola","Herbarium record",1982-07-28,"1982","68.616667","-149.583333"
"1091049289","Sphenolobus saxicola","Herbarium record",1975-07-31,"1975","66.991667","-156.15"
"1091049336","Sphenolobus saxicola","Herbarium record",1982-07-31,"1982","68.65","-149.583333"
"1091049325","Sphenolobus saxicola","Herbarium record",1976-06-12,"1976","66.933333","-156.1"
"1091049365","Sphenolobus saxicola","Herbarium record",1975-06-07,"1975","66.916667","-156.916667"
"1091049349","Sphenolobus saxicola","Herbarium record",1976-04-05,"1976","66.95","-156.116667"
"1091049353","Sphenolobus saxicola","Herbarium record",1975-06-19,"1975","66.95","-156.166667"
"1091049330","Sphenolobus saxicola","Herbarium record",1976-06-12,"1976","66.933333","-156.1"
"1091049382","Sphenolobus saxicola","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"1091049372","Sphenolobus saxicola","Herbarium record",1977-10-05,"1977","66.983333","-156.083333"
"1091049344","Sphenolobus saxicola","Herbarium record",1976-06-12,"1976","66.933333","-156.1"
"1091049305","Sphenolobus saxicola","Herbarium record",1975-07-14,"1975","66.95","-156.166667"
"1091049369","Sphenolobus saxicola","Herbarium record",1975-07-11,"1975","66.95","-156.166667"
