"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989029313","Riccardia latifrons","Herbarium record",1931-08-21,"1931","47.578333","-124.140278"
"1928175152","Riccardia latifrons","Herbarium record",1953-07-14,"1953","70.95","-157.45"
"1930330455","Riccardia latifrons","Herbarium record",1960-07-12,"1960","68.78","-161.17"
"1929523521","Riccardia latifrons","Herbarium record",,"1888","45.523452","-122.676207"
"1929360749","Riccardia latifrons","Herbarium record",1945-09-15,"1945","47.90889","-124.63528"
"1928349778","Riccardia latifrons","Herbarium record",1893-05-19,"1893","48.433333","-123.366667"
"1930202214","Riccardia latifrons","Herbarium record",1893-08-16,"1893","48.433333","-123.366667"
"1929615231","Riccardia latifrons","Herbarium record",1893-06-20,"1893","49.683333","-124.933333"
"1929951769","Riccardia latifrons","Herbarium record",1977-10-15,"1977","45.08","-123.98"
"1929471771","Riccardia latifrons","Herbarium record",1931-08-21,"1931","47.5783","-124.1403"
"1931248527","Riccardia latifrons","Herbarium record",1990-04-21,"1990","57.7806","-135.2167"
"1929476332","Riccardia latifrons","Herbarium record",1890-05-23,"1890","50.983333","-118.2"
"1928641494","Riccardia latifrons","Herbarium record",1905-04-01,"1905","48.5215","-121.989315"
"1928056176","Riccardia latifrons","Herbarium record",1931-08-21,"1931","47.5783","-124.1403"
"1930728529","Riccardia latifrons","Herbarium record",1931-08-21,"1931","47.5783","-124.1403"
"1929281175","Riccardia latifrons","Herbarium record",1900-03-20,"1900","46.75861","-122.02972"
"1930732618","Riccardia latifrons","Herbarium record",1901-07-09,"1901","49.5","-125.5"
"1930123131","Riccardia latifrons","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1930915042","Riccardia latifrons","Herbarium record",1893-05-23,"1893","48.433333","-123.366667"
"1929076612","Riccardia latifrons","Herbarium record",1893-06-20,"1893","49.683333","-124.933333"
"1928859454","Riccardia latifrons","Herbarium record",1905-04-15,"1905","48.52167","-121.98806"
"1930175518","Riccardia latifrons","Herbarium record",,"1973","69.366944","-152.144167"
"1927802169","Riccardia latifrons","Herbarium record",1890-07-27,"1890","51.3","-117.516667"
"1929676579","Riccardia latifrons","Herbarium record",1911-03-25,"1911","47.20917","-124.20194"
"1928343886","Riccardia latifrons","Herbarium record",1931-08-21,"1931","47.5783","-124.1403"
"1930821912","Riccardia latifrons","Herbarium record",,"1892","47.60621","-122.332071"
"1929799455","Riccardia latifrons","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"2005607322","Riccardia latifrons","Herbarium record",1932-07-22,"1932","48.926791","-121.882088"
"2005606895","Riccardia latifrons","Herbarium record",1980-06-25,"1980","52.753089","-132.038754"
"2005606700","Riccardia latifrons","Herbarium record",1911-03-12,"1911","47.208973","-124.203235"
"2005606673","Riccardia latifrons","Herbarium record",1980-06-26,"1980","52.752405","-132.046529"
"1949666645","Riccardia latifrons","Herbarium record",1972-10-16,"1972","49.966667","-126.95"
"1949661725","Riccardia latifrons","Herbarium record",1993-08-04,"1993","53.566667","-132.866667"
