"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989496063","Marchantia quadrata","Herbarium record",1943-08-25,"1943","59.366667","-126.05"
"1988744919","Marchantia quadrata","Herbarium record",1932-12-04,"1932","47.266667","-121.8"
"1989497963","Marchantia quadrata","Herbarium record",1943-07-20,"1943","58.633333","-124.666667"
"1988644831","Marchantia quadrata","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
"1989396478","Marchantia quadrata","Herbarium record",1977-07-25,"1977","57.41667","-126.83333"
"1930953494","Marchantia quadrata","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1928467547","Marchantia quadrata","Herbarium record",1932-12-04,"1932","47.27","-121.8"
"1930861887","Marchantia quadrata","Herbarium record",1951-07-05,"1951","69.8","-155.38"
"1929269804","Marchantia quadrata","Herbarium record",1951-07-05,"1951","69.8","-155.38"
"1931305481","Marchantia quadrata","Herbarium record",1974-08-02,"1974","68.13","-151.75"
"1928532762","Marchantia quadrata","Herbarium record",1951-07-05,"1951","69.8","-155.38"
"1930192342","Marchantia quadrata","Herbarium record",1974-08-20,"1974","68.37","-154.65"
"1931178953","Marchantia quadrata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930518085","Marchantia quadrata","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1930453146","Marchantia quadrata","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1928209724","Marchantia quadrata","Herbarium record",1972-07-07,"1972","68.9","-161.33"
"1929667989","Marchantia quadrata","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929506317","Marchantia quadrata","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1930768726","Marchantia quadrata","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1929963917","Marchantia quadrata","Herbarium record",1966-09-14,"1966","64.73","-148.08"
"1927966858","Marchantia quadrata","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1927961340","Marchantia quadrata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1929293693","Marchantia quadrata","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1929231815","Marchantia quadrata","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929517846","Marchantia quadrata","Herbarium record",1960-06-30,"1960","58.301944","-134.419722"
"1928633649","Marchantia quadrata","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1928504186","Marchantia quadrata","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1931254169","Marchantia quadrata","Herbarium record",1974-07-05,"1974","69.37","-152.13"
"1927877986","Marchantia quadrata","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1930926205","Marchantia quadrata","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928088294","Marchantia quadrata","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929121904","Marchantia quadrata","Herbarium record",1951-07-24,"1951","69.47","-151.5"
"1931298407","Marchantia quadrata","Herbarium record",1950-07-23,"1950","71.1292","-156.8861"
"1929502747","Marchantia quadrata","Herbarium record",1952-07-17,"1952","68.72","-156.5"
"1929494161","Marchantia quadrata","Herbarium record",1956-07-23,"1956","63.42","-150.33"
"1929580926","Marchantia quadrata","Herbarium record",1932-12-04,"1932","47.27","-121.8"
"1930035850","Marchantia quadrata","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928447619","Marchantia quadrata","Herbarium record",2003-06-21,"2003","50.83","-121.83"
