"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988881891","Pohlia longicolla","Herbarium record",1982-08-03,"1982","69.416667","-148.616667"
"1989114674","Pohlia longicolla","Herbarium record",1978-07-13,"1978","49.766667","-117.066667"
"1930378167","Pohlia longicolla","Herbarium record",1960-07-07,"1960","68.92","-161.17"
"1930128325","Pohlia longicolla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1929871002","Pohlia longicolla","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1928126003","Pohlia longicolla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1930508444","Pohlia longicolla","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1928572887","Pohlia longicolla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1929438511","Pohlia longicolla","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1930843943","Pohlia longicolla","Herbarium record",1976-07-20,"1976","68.5","-149.42"
"1931272396","Pohlia longicolla","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1929589443","Pohlia longicolla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1928862249","Pohlia longicolla","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1929919207","Pohlia longicolla","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928062760","Pohlia longicolla","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1930092941","Pohlia longicolla","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1928228705","Pohlia longicolla","Herbarium record",1975-07-14,"1975","66.95","-156.17"
"1928764962","Pohlia longicolla","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1930478000","Pohlia longicolla","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928179273","Pohlia longicolla","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1931047658","Pohlia longicolla","Herbarium record",1974-08-02,"1974","68.13","-151.75"
"1928064253","Pohlia longicolla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1928164071","Pohlia longicolla","Herbarium record",1966-08-05,"1966","69.37","-145.05"
"4035313350","Pohlia longicolla","Herbarium record",1982-07-27,"1982","66.33333","-150.41667"
"4035315345","Pohlia longicolla","Herbarium record",1982-07-27,"1982","66.33333","-150.41667"
"5203429672","Pohlia longicolla","Herbarium record",1982-08-03,"1982","69.38333","-148.61667"
"4035315369","Pohlia longicolla","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"5203395654","Pohlia longicolla","Herbarium record",1982-08-03,"1982","69.38333","-148.61667"
"5203418687","Pohlia longicolla","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"4022453343","Pohlia longicolla","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"5196207722","Pohlia longicolla","Herbarium record",2006-07-20,"2006","63.749303","-149.408989"
"5895628170","Pohlia longicolla","Herbarium record",1890-05-17,"1890","51.0","-118.183333"
"4076831375","Pohlia longicolla","Herbarium record",1976-07-12,"1976","67.283333","-156.983333"
"3864924341","Pohlia longicolla","Herbarium record",1897-08-28,"1897","59.458333","-135.313889"
"1987780789","Pohlia longicolla","Herbarium record",1976-07-12,"1976","67.3","-157.0"
"1987747306","Pohlia longicolla","Herbarium record",1978-07-13,"1978","49.8","-117.7"
"1987724332","Pohlia longicolla","Herbarium record",2013-07-05,"2013","50.47","-120.55"
"1987919187","Pohlia longicolla","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987804397","Pohlia longicolla","Herbarium record",2011-08-13,"2011","58.015","-122.59"
"3436774764","Pohlia longicolla","Herbarium record",1888-07-01,"1888","45.37351","-121.69591"
"4851108417","Pohlia longicolla","Herbarium record",1930-08-28,"1930","47.97639","-123.68694"
"2028158791","Pohlia longicolla","Herbarium record",1982-08-04,"1982","68.1583","-149.47583"
"1091079410","Pohlia longicolla","Herbarium record",1975-07-11,"1975","66.95","-156.166667"
"1091079585","Pohlia longicolla","Herbarium record",1975-07-14,"1975","66.95","-156.166667"
"1091079360","Pohlia longicolla","Herbarium record",1976-07-12,"1976","67.283333","-156.983333"
"1091087228","Pohlia longicolla","Herbarium record",1930-08-28,"1930","47.976182","-123.688364"
"1091079328","Pohlia longicolla","Herbarium record",1976-03-31,"1976","66.95","-156.116667"
"1091079367","Pohlia longicolla","Herbarium record",,"1975","66.966667","-156.133333"
"1091079354","Pohlia longicolla","Herbarium record",1975-07-14,"1975","66.95","-156.166667"
