"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988876655","Conostomum tetragonum","Herbarium record",1977-07-28,"1977","57.41667","-126.81667"
"1989522292","Conostomum tetragonum","Herbarium record",1961-07-23,"1961","52.0","-120.0"
"1989235412","Conostomum tetragonum","Herbarium record",1944-08-01,"1944","60.766667","-148.683333"
"1989148041","Conostomum tetragonum","Herbarium record",1944-05-21,"1944","60.766667","-148.683333"
"1989313152","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1989031072","Conostomum tetragonum","Herbarium record",1944-06-12,"1944","60.766667","-148.683333"
"1928591671","Conostomum tetragonum","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1931306265","Conostomum tetragonum","Herbarium record",1961-08-02,"1961","60.03","-163.85"
"1930173036","Conostomum tetragonum","Herbarium record",1977-07-28,"1977","57.42","-126.82"
"1928277032","Conostomum tetragonum","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1931115599","Conostomum tetragonum","Herbarium record",1960-07-23,"1960","69.33","-145.0"
"1928752853","Conostomum tetragonum","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1928568632","Conostomum tetragonum","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930253353","Conostomum tetragonum","Herbarium record",1973-07-08,"1973","67.88","-155.08"
"1930559902","Conostomum tetragonum","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1928381667","Conostomum tetragonum","Herbarium record",1966-08-01,"1966","68.2","-152.78"
"1931262307","Conostomum tetragonum","Herbarium record",1972-08-06,"1972","71.321347","-156.658123"
"1929163414","Conostomum tetragonum","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1930990157","Conostomum tetragonum","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930137023","Conostomum tetragonum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928689231","Conostomum tetragonum","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930003063","Conostomum tetragonum","Herbarium record",1960-07-23,"1960","69.33","-145.0"
"1929159589","Conostomum tetragonum","Herbarium record",1960-07-21,"1960","69.37","-145.05"
"1928351644","Conostomum tetragonum","Herbarium record",1961-08-02,"1961","60.03","-163.85"
"1931039389","Conostomum tetragonum","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929738827","Conostomum tetragonum","Herbarium record",1953-07-08,"1953","70.95","-157.45"
"1930134296","Conostomum tetragonum","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1929630097","Conostomum tetragonum","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930107202","Conostomum tetragonum","Herbarium record",1956-07-23,"1956","63.42","-150.33"
"1930527574","Conostomum tetragonum","Herbarium record",1966-08-02,"1966","69.37","-145.05"
"1930652326","Conostomum tetragonum","Herbarium record",1974-08-13,"1974","69.32","-145.03"
"1929227573","Conostomum tetragonum","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1928123830","Conostomum tetragonum","Herbarium record",1953-07-11,"1953","70.95","-157.45"
"1929442775","Conostomum tetragonum","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1928321840","Conostomum tetragonum","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1931145205","Conostomum tetragonum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928169952","Conostomum tetragonum","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1929749349","Conostomum tetragonum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928918198","Conostomum tetragonum","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1930592517","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.67","-126.75"
"1928006554","Conostomum tetragonum","Herbarium record",1953-07-08,"1953","70.95","-157.45"
"1929559672","Conostomum tetragonum","Herbarium record",1966-07-31,"1966","68.2","-152.78"
"1928290129","Conostomum tetragonum","Herbarium record",1974-08-05,"1974","68.13","-151.75"
"1930149853","Conostomum tetragonum","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1931268229","Conostomum tetragonum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930257529","Conostomum tetragonum","Herbarium record",1992-07-23,"1992","59.57","-137.15"
"1931283079","Conostomum tetragonum","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930481601","Conostomum tetragonum","Herbarium record",1956-07-24,"1956","63.42","-150.42"
"1930939717","Conostomum tetragonum","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928845528","Conostomum tetragonum","Herbarium record",,"1895","46.88833","-122.68722"
"1929732083","Conostomum tetragonum","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1930705866","Conostomum tetragonum","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928630817","Conostomum tetragonum","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1930125328","Conostomum tetragonum","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1927783438","Conostomum tetragonum","Herbarium record",1952-07-01,"1952","68.4","-154.85"
"1927834746","Conostomum tetragonum","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1930826247","Conostomum tetragonum","Herbarium record",1976-06-13,"1976","66.92","-156.08"
"1929200340","Conostomum tetragonum","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1928402587","Conostomum tetragonum","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1931330632","Conostomum tetragonum","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1928032985","Conostomum tetragonum","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1928227045","Conostomum tetragonum","Herbarium record",1997-08-13,"1997","54.92","-162.33"
"1930144025","Conostomum tetragonum","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1928343820","Conostomum tetragonum","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1928796234","Conostomum tetragonum","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1930358313","Conostomum tetragonum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930742012","Conostomum tetragonum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1929199099","Conostomum tetragonum","Herbarium record",,"1919","46.88833","-122.68722"
"2005534663","Conostomum tetragonum","Herbarium record",1975-06-15,"1975","51.88","-176.65806"
"2005534683","Conostomum tetragonum","Herbarium record",1975-09-06,"1975","51.88","-176.65806"
