"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"3332788642","Lophozia silvicola","Herbarium record",1974-07-16,"1974","53.383333","-119.966667"
"3332788645","Lophozia silvicola","Herbarium record",1977-07-15,"1977","55.066667","-128.4"
"3332788695","Lophozia silvicola","Herbarium record",1974-09-29,"1974","50.4","-126.7"
"1987871366","Lophozia silvicola","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987908851","Lophozia silvicola","Herbarium record",1975-10-26,"1975","49.1","-121.5"
"1987724599","Lophozia silvicola","Herbarium record",1977-07-15,"1977","55.7","-129.6"
"1987773312","Lophozia silvicola","Herbarium record",1974-06-12,"1974","49.4","-121.5"
"1987831043","Lophozia silvicola","Herbarium record",1974-05-26,"1974","49.5","-123.2"
"4940902582","Lophozia silvicola","Herbarium record",1997-07-09,"1997","53.1392","-120.1825"
"4899445054","Lophozia silvicola","Herbarium record",2024-04-23,"2024","50.131389","-125.127222"
"1987768781","Lophozia silvicola","Herbarium record",1975-10-26,"1975","49.1","-121.5"
"1987810169","Lophozia silvicola","Herbarium record",1974-07-16,"1974","53.4","-120.3"
"1987857437","Lophozia silvicola","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1804528930","Lophozia silvicola","Herbarium record",1977-07-31,"1977","57.6667","-126.75"
"1804510218","Lophozia silvicola","Herbarium record",1977-07-30,"1977","57.6667","-126.75"
