"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4451674318","Douinia ovata","MATERIAL_SAMPLE",2010-05-05,"2010","53.276","-132.096"
"4446739322","Douinia ovata","MATERIAL_SAMPLE",2008-08-03,"2008","58.284","-134.453"
"1929795025","Douinia ovata","Herbarium record",1990-04-21,"1990","57.780556","-135.216667"
"1931068469","Douinia ovata","Herbarium record",2005-04-12,"2005","42.5367","-123.9103"
"1928145124","Douinia ovata","Herbarium record",1996-07-25,"1996","54.92","-159.25"
"1929699986","Douinia ovata","Herbarium record",1990-04-17,"1990","57.923333","-135.745278"
"1929492846","Douinia ovata","Herbarium record",1979-03-24,"1979","44.2967","-122.8731"
"2005597722","Douinia ovata","Herbarium record",1964-09-05,"1964","48.05309","-121.519098"
"2005597645","Douinia ovata","Herbarium record",1980-06-27,"1980","52.747041","-132.034636"
"2005596820","Douinia ovata","Herbarium record",1991-07-27,"1991","49.686942","-123.133333"
"2005597005","Douinia ovata","Herbarium record",1964-09-11,"1964","54.234405","-130.110551"
"1804481552","Douinia ovata","Herbarium record",1977-05-24,"1977","50.1997017","-123.9840438"
"1804518108","Douinia ovata","Herbarium record",1964-06-07,"1964","54.0440314","-131.8593657"
"1804555766","Douinia ovata","Herbarium record",1979-03-28,"1979","49.8330279","-121.3339635"
"1987805358","Douinia ovata","Herbarium record",1986-07-30,"1986","50.9","-127.2"
"1987804523","Douinia ovata","Herbarium record",1974-06-12,"1974","49.4","-121.5"
"1987807563","Douinia ovata","Herbarium record",1980-06-20,"1980","49.7","-123.2"
"1987803396","Douinia ovata","Herbarium record",1963-06-10,"1963","54.2","-130.1"
"1987756360","Douinia ovata","Herbarium record",1963-06-13,"1963","54.3","-129.7"
"1987778732","Douinia ovata","Herbarium record",1965-08-10,"1965","51.6","-128.0"
"1987790771","Douinia ovata","Herbarium record",1996-07-13,"1996","54.9","-159.3"
"1987828115","Douinia ovata","Herbarium record",1985-08-10,"1985","53.0","-132.0"
"1987799100","Douinia ovata","Herbarium record",2000-05-04,"2000","45.7","-121.8"
"1987772928","Douinia ovata","Herbarium record",1979-06-27,"1979","54.3","-130.3"
"1987770062","Douinia ovata","Herbarium record",1996-12-11,"1996","49.5","-123.2"
"1987733488","Douinia ovata","Herbarium record",2007-05-30,"2007","54.2828","-129.9748"
"1987912499","Douinia ovata","Herbarium record",1974-07-26,"1974","49.4","-122.6"
"1987910780","Douinia ovata","Herbarium record",1967-08-09,"1967","57.1","-135.3"
"1987743166","Douinia ovata","Herbarium record",1974-07-04,"1974","49.8","-121.5"
"1987809591","Douinia ovata","Herbarium record",2006-06-10,"2006","52.2793","-128.1414"
"1987926611","Douinia ovata","Herbarium record",1976-07-08,"1976","49.0","-121.1"
"1987887096","Douinia ovata","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987794952","Douinia ovata","Herbarium record",2008-09-17,"2008","53.953","-130.293"
"1987778746","Douinia ovata","Herbarium record",1974-05-28,"1974","49.6","-123.2"
"1987744995","Douinia ovata","Herbarium record",1975-06-25,"1975","49.1","-125.7"
"1987795449","Douinia ovata","Herbarium record",1968-07-21,"1968","64.82","-148.47"
"1987889270","Douinia ovata","Herbarium record",2002-06-25,"2002","54.4","-128.7"
"1987877569","Douinia ovata","Herbarium record",1968-09-14,"1968","49.6","-123.2"
"1987782926","Douinia ovata","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987787223","Douinia ovata","Herbarium record",1967-07-27,"1967","53.8","-132.1"
"1987870352","Douinia ovata","Herbarium record",1964-11-16,"1964","54.2","-129.6"
"1987864419","Douinia ovata","Herbarium record",1986-07-27,"1986","50.5","-125.7"
"1987733100","Douinia ovata","Herbarium record",1968-11-27,"1968","49.5","-123.2"
"1987804614","Douinia ovata","Herbarium record",1996-07-20,"1996","54.9","-159.3"
"1987804909","Douinia ovata","Herbarium record",1961-08-24,"1961","53.0","-132.3"
"1987841450","Douinia ovata","Herbarium record",1974-05-01,"1974","49.0","-125.6"
"1987767374","Douinia ovata","Herbarium record",1950-06-01,"1950","50.3","-125.8"
"1987850427","Douinia ovata","Herbarium record",1966-07-29,"1966","52.3","-131.4"
