"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989365766","Vinealobryum insulanum","Herbarium record",1977-07-06,"1977","49.366667","-117.916667"
"2005525256","Vinealobryum insulanum","Herbarium record",1927-08-07,"1927","51.0","-118.183333"
"2005524888","Vinealobryum insulanum","Herbarium record",1961-08-28,"1961","52.75","-131.833333"
"2005524885","Vinealobryum insulanum","Herbarium record",1964-09-01,"1964","57.315278","-122.457222"
"2005524915","Vinealobryum insulanum","Herbarium record",1926-06-16,"1926","49.766667","-117.466667"
"2005524904","Vinealobryum insulanum","Herbarium record",1969-08-21,"1969","48.833333","-123.3"
"2005524914","Vinealobryum insulanum","Herbarium record",1964-09-27,"1964","59.866667","-132.5"
"2005524910","Vinealobryum insulanum","Herbarium record",1898-06-15,"1898","48.17528","-117.72361"
"2005525257","Vinealobryum insulanum","Herbarium record",1974-08-17,"1974","48.484476","-123.42712"
"2005525280","Vinealobryum insulanum","Herbarium record",1961-06-18,"1961","49.45","-123.23333"
"2005525327","Vinealobryum insulanum","Herbarium record",1920-09-25,"1920","49.766667","-117.466667"
"1804516758","Vinealobryum insulanum","Herbarium record",1961-06-20,"1961","52.0","-120.0"
"1804425597","Vinealobryum insulanum","Herbarium record",1969-08-19,"1969","49.2","-121.667"
"1804585701","Vinealobryum insulanum","Herbarium record",1969-05-23,"1969","48.5167","-123.417"
"1804441811","Vinealobryum insulanum","Herbarium record",1968-08-04,"1968","52.8333","-132.133"
"1804571803","Vinealobryum insulanum","Herbarium record",1889-04-17,"1889","50.2333","-121.567"
"1804581463","Vinealobryum insulanum","Herbarium record",1969-08-19,"1969","49.5","-120.5"
"1804421733","Vinealobryum insulanum","Herbarium record",1889-05-08,"1889","49.2333","-121.767"
"1804452513","Vinealobryum insulanum","Herbarium record",1984-08-11,"1984","50.1333","-127.75"
"1804562201","Vinealobryum insulanum","Herbarium record",1970-05-13,"1970","48.35","-123.567"
"1804487435","Vinealobryum insulanum","Herbarium record",1966-06-29,"1966","53.1333","-132.167"
"1804591049","Vinealobryum insulanum","Herbarium record",1982-04-01,"1982","48.4167","-123.333"
"4173713480","Vinealobryum insulanum","Herbarium record",2022-05-16,"2022","42.3189","-123.165024"
"4880005482","Vinealobryum insulanum","Herbarium record",2023-04-28,"2023","42.490277","-122.490155"
"4999584430","Vinealobryum insulanum","Herbarium record",2024-06-30,"2024","44.273171","-124.056417"
"2532980460","Vinealobryum insulanum","Herbarium record",2019-06-22,"2019","44.631845","-122.289244"
"4900814409","Vinealobryum insulanum","Herbarium record",2023-04-28,"2023","42.490277","-122.490155"
"2849099317","Vinealobryum insulanum","Herbarium record",1999-03-22,"1999","43.233","-123.990861"
"2849093316","Vinealobryum insulanum","Herbarium record",1999-03-22,"1999","43.222972","-123.905222"
"3743481336","Vinealobryum insulanum","Herbarium record",2020-05-15,"2020","43.705243","-122.697803"
"3713171339","Vinealobryum insulanum","Herbarium record",2021-04-18,"2021","42.060076","-122.548633"
"3338217309","Vinealobryum insulanum","Herbarium record",2019-11-13,"2019","42.086371","-122.383198"
"4980793576","Vinealobryum insulanum","Herbarium record",2024-06-28,"2024","44.272765","-124.057211"
"3863862309","Vinealobryum insulanum","Herbarium record",2020-04-26,"2020","42.090796","-122.557387"
"3746411333","Vinealobryum insulanum","Herbarium record",2020-04-16,"2020","43.711078","-122.656601"
"4026538364","Vinealobryum insulanum","Herbarium record",2022-03-03,"2022","42.029162","-121.33317"
"3863861310","Vinealobryum insulanum","Herbarium record",2020-04-26,"2020","42.090796","-122.557387"
"3863865310","Vinealobryum insulanum","Herbarium record",2020-04-26,"2020","42.090796","-122.557387"
"2849095315","Vinealobryum insulanum","Herbarium record",2008-03-24,"2008","45.202833","-121.082333"
"5006684335","Vinealobryum insulanum","Herbarium record",2024-06-28,"2024","44.27352","-124.05724"
"2532980587","Vinealobryum insulanum","Herbarium record",2019-06-23,"2019","44.631845","-122.289244"
"1852376292","Vinealobryum insulanum","Herbarium record",1997-05-24,"1997","42.926111","-123.460556"
"4980793452","Vinealobryum insulanum","Herbarium record",2024-06-30,"2024","44.273171","-124.056417"
"1699976315","Vinealobryum insulanum","Herbarium record",1995-07-26,"1995","42.124167","-122.956389"
"1852376389","Vinealobryum insulanum","Herbarium record",2016-09-05,"2016","47.944472","-124.27425"
"1699976285","Vinealobryum insulanum","Herbarium record",1996-10-28,"1996","42.935","-123.468889"
"3713181334","Vinealobryum insulanum","Herbarium record",2021-04-18,"2021","42.060076","-122.548633"
"3713175329","Vinealobryum insulanum","Herbarium record",2021-08-20,"2021","42.72785","-123.325417"
"1699976347","Vinealobryum insulanum","Herbarium record",1995-07-26,"1995","42.124167","-122.956389"
"3713183336","Vinealobryum insulanum","Herbarium record",2020-08-09,"2020","44.213572","-123.634517"
"3986765336","Vinealobryum insulanum","Herbarium record",2022-01-16,"2022","42.234252","-122.640639"
"1699976286","Vinealobryum insulanum","Herbarium record",1998-05-23,"1998","42.030556","-122.561111"
"1699976300","Vinealobryum insulanum","Herbarium record",1997-05-24,"1997","42.926111","-123.460556"
"3387500328","Vinealobryum insulanum","Herbarium record",2020-06-11,"2020","42.217333","-122.448278"
"4983270919","Vinealobryum insulanum","Herbarium record",2024-06-30,"2024","44.273171","-124.056417"
"2244391629","Vinealobryum insulanum","Herbarium record",2018-10-09,"2018","47.276403","-122.468278"
"4995128155","Vinealobryum insulanum","Herbarium record",2024-07-02,"2024","44.277709","-124.048597"
"3713184334","Vinealobryum insulanum","Herbarium record",2020-11-11,"2020","42.107169","-122.557322"
"2365568872","Vinealobryum insulanum","Herbarium record",2018-03-25,"2018","42.650056","-123.588694"
"5003388430","Vinealobryum insulanum","Herbarium record",2024-07-02,"2024","44.27723","-124.0506"
"3750576351","Vinealobryum insulanum","Herbarium record",2020-10-30,"2020","42.306022","-122.541772"
"1987922821","Vinealobryum insulanum","Herbarium record",1969-06-01,"1969","48.5","-123.5"
"1987771302","Vinealobryum insulanum","Herbarium record",1986-03-28,"1986","48.6","-123.4"
"1987751273","Vinealobryum insulanum","Herbarium record",1965-06-28,"1965","59.55","-139.73"
"1987828041","Vinealobryum insulanum","Herbarium record",1969-05-27,"1969","48.5","-123.5"
"1987830524","Vinealobryum insulanum","Herbarium record",1993-11-13,"1993","48.6","-124.0"
"1987877491","Vinealobryum insulanum","Herbarium record",1963-07-03,"1963","47.91","-122.1"
"1987850611","Vinealobryum insulanum","Herbarium record",1987-03-26,"1987","49.4","-121.5"
"1987773757","Vinealobryum insulanum","Herbarium record",1969-05-27,"1969","48.5","-123.5"
"1987778251","Vinealobryum insulanum","Herbarium record",,"1978","48.8","-123.7"
"1987781966","Vinealobryum insulanum","Herbarium record",1981-05-01,"1981","42.7","-123.3"
"1987832275","Vinealobryum insulanum","Herbarium record",1964-05-27,"1964","49.2","-121.8"
"1987775426","Vinealobryum insulanum","Herbarium record",1975-08-17,"1975","50.2","-127.8"
"1987750148","Vinealobryum insulanum","Herbarium record",1964-08-06,"1964","49.6","-121.4"
"1987739157","Vinealobryum insulanum","Herbarium record",1963-07-02,"1963","46.6","-118.23"
"1987735685","Vinealobryum insulanum","Herbarium record",1992-05-07,"1992","48.5","-123.1"
"1987768656","Vinealobryum insulanum","Herbarium record",1961-06-03,"1961","48.8","-123.3"
"1987868214","Vinealobryum insulanum","Herbarium record",1961-06-02,"1961","48.8","-123.3"
"1987846641","Vinealobryum insulanum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987825108","Vinealobryum insulanum","Herbarium record",1961-06-03,"1961","50.2","-125.1"
"1987864703","Vinealobryum insulanum","Herbarium record",1968-07-26,"1968","48.9","-123.4"
"1987778469","Vinealobryum insulanum","Herbarium record",1975-09-20,"1975","49.7","-116.9"
"1987868124","Vinealobryum insulanum","Herbarium record",1979-11-18,"1979","49.2","-121.7"
"1987771458","Vinealobryum insulanum","Herbarium record",1968-08-04,"1968","52.8","-132.1"
"1987761201","Vinealobryum insulanum","Herbarium record",1965-05-05,"1965","49.0","-125.6"
"1987719795","Vinealobryum insulanum","Herbarium record",1974-04-24,"1974","46.7","-118.23"
"1987916818","Vinealobryum insulanum","Herbarium record",1968-07-25,"1968","48.8","-123.5"
"1987822272","Vinealobryum insulanum","Herbarium record",1976-03-06,"1976","48.7","-123.4"
"1987923834","Vinealobryum insulanum","Herbarium record",1987-08-27,"1987","60.1","-152.6"
"1987807317","Vinealobryum insulanum","Herbarium record",1961-04-23,"1961","49.0","-125.5"
"1987795665","Vinealobryum insulanum","Herbarium record",1969-11-09,"1969","49.2","-122.6"
"1987894656","Vinealobryum insulanum","Herbarium record",1964-04-11,"1964","48.24","-122.38"
"1987838499","Vinealobryum insulanum","Herbarium record",1969-06-01,"1969","48.5","-123.5"
"1987925092","Vinealobryum insulanum","Herbarium record",1977-07-30,"1977","50.0","-125.5"
"1987818513","Vinealobryum insulanum","Herbarium record",1997-05-11,"1997","49.1","-123.1"
"1987823417","Vinealobryum insulanum","Herbarium record",1981-05-01,"1981","42.7","-123.3"
"1987827250","Vinealobryum insulanum","Herbarium record",1962-06-04,"1962","48.8","-123.3"
"1987927266","Vinealobryum insulanum","Herbarium record",1963-05-09,"1963","48.8","-123.3"
"1987918907","Vinealobryum insulanum","Herbarium record",1960-06-12,"1960","49.4","-123.1"
"1987913376","Vinealobryum insulanum","Herbarium record",1971-04-22,"1971","50.6","-127.6"
"1987765952","Vinealobryum insulanum","Herbarium record",1964-05-10,"1964","50.2","-127.4"
"1987868105","Vinealobryum insulanum","Herbarium record",1988-09-12,"1988","60.1","-152.6"
"1987859913","Vinealobryum insulanum","Herbarium record",1992-05-09,"1992","48.5","-123.1"
"1987721460","Vinealobryum insulanum","Herbarium record",1992-09-15,"1992","48.5","-122.9"
"1987879218","Vinealobryum insulanum","Herbarium record",1966-07-04,"1966","53.1","-132.1"
"1987901116","Vinealobryum insulanum","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987899000","Vinealobryum insulanum","Herbarium record",1962-04-24,"1962","48.4","-123.9"
"4899444709","Vinealobryum insulanum","Herbarium record",2024-04-22,"2024","50.114722","-125.221111"
"1987855694","Vinealobryum insulanum","Herbarium record",1971-04-21,"1971","50.6","-127.4"
"1987921883","Vinealobryum insulanum","Herbarium record",1977-07-05,"1977","49.4","-118.0"
"1987756429","Vinealobryum insulanum","Herbarium record",2000-08-29,"2000","52.8","172.8"
"1987875609","Vinealobryum insulanum","Herbarium record",1969-06-01,"1969","48.4","-123.8"
"1987886275","Vinealobryum insulanum","Herbarium record",1965-09-01,"1965","49.3","-124.6"
"1987869810","Vinealobryum insulanum","Herbarium record",1970-09-26,"1970","49.1","-122.3"
"1987864846","Vinealobryum insulanum","Herbarium record",1995-04-16,"1995","48.7","-122.9"
"1987860780","Vinealobryum insulanum","Herbarium record",1974-04-21,"1974","48.9","-123.4"
"1987869184","Vinealobryum insulanum","Herbarium record",2005-08-19,"2005","51.79","-177.93"
"1987758700","Vinealobryum insulanum","Herbarium record",1913-02-17,"1913","48.5","-123.4"
"1987878404","Vinealobryum insulanum","Herbarium record",1966-07-18,"1966","53.0","-132.0"
"1987744310","Vinealobryum insulanum","Herbarium record",1969-08-03,"1969","48.8","-125.1"
"1987740103","Vinealobryum insulanum","Herbarium record",1961-07-16,"1961","49.4","-116.7"
"1987804869","Vinealobryum insulanum","Herbarium record",1975-05-15,"1975","46.7","-118.23"
"1987825836","Vinealobryum insulanum","Herbarium record",1968-03-16,"1968","48.48","-122.57"
"1987812420","Vinealobryum insulanum","Herbarium record",,"1926","49.8","-124.5"
"1987904047","Vinealobryum insulanum","Herbarium record",1969-10-05,"1969","48.9","-124.2"
"1987777358","Vinealobryum insulanum","Herbarium record",1969-07-11,"1969","49.0","-123.8"
"1987780210","Vinealobryum insulanum","Herbarium record",1996-02-29,"1996","48.5","-123.5"
"1987722247","Vinealobryum insulanum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987797714","Vinealobryum insulanum","Herbarium record",1969-05-23,"1969","48.5","-123.4"
"1987776277","Vinealobryum insulanum","Herbarium record",1969-07-01,"1969","48.6","-124.5"
"1987769389","Vinealobryum insulanum","Herbarium record",1969-06-24,"1969","48.5","-123.6"
"1987933368","Vinealobryum insulanum","Herbarium record",1971-04-21,"1971","50.6","-127.4"
"1987828049","Vinealobryum insulanum","Herbarium record",1969-06-01,"1969","48.4","-123.6"
"1987911532","Vinealobryum insulanum","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987865270","Vinealobryum insulanum","Herbarium record",1916-04-16,"1916","48.7","-123.4"
"1987842282","Vinealobryum insulanum","Herbarium record",1962-06-04,"1962","48.9","-123.4"
"1987881828","Vinealobryum insulanum","Herbarium record",1974-04-24,"1974","46.7","-118.23"
"1987805406","Vinealobryum insulanum","Herbarium record",1965-04-15,"1965","48.5","-123.4"
"1987854058","Vinealobryum insulanum","Herbarium record",1970-05-13,"1970","50.4","-126.0"
"1987811058","Vinealobryum insulanum","Herbarium record",1966-06-29,"1966","53.1","-132.2"
"1987902532","Vinealobryum insulanum","Herbarium record",1970-05-13,"1970","48.4","-123.6"
"1987769848","Vinealobryum insulanum","Herbarium record",1975-03-23,"1975","49.2","-121.9"
"1987885036","Vinealobryum insulanum","Herbarium record",1962-06-04,"1962","48.8","-123.3"
"1987821981","Vinealobryum insulanum","Herbarium record",1970-05-13,"1970","48.8","-123.7"
"1987725021","Vinealobryum insulanum","Herbarium record",1963-05-11,"1963","48.7","-123.3"
"1987806369","Vinealobryum insulanum","Herbarium record",1975-08-27,"1975","48.6","-124.4"
"1987813689","Vinealobryum insulanum","Herbarium record",1984-09-13,"1984","49.1","-121.7"
"1987839768","Vinealobryum insulanum","Herbarium record",1955-06-24,"1955","48.5","-123.6"
"1987863360","Vinealobryum insulanum","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987803474","Vinealobryum insulanum","Herbarium record",1968-06-25,"1968","58.05","-133.98"
"1987780256","Vinealobryum insulanum","Herbarium record",2003-08-03,"2003","51.83","-176.63"
"1987772173","Vinealobryum insulanum","Herbarium record",1914-06-03,"1914","48.8","-123.3"
"1987896988","Vinealobryum insulanum","Herbarium record",1916-06-02,"1916","50.4","-125.4"
"1987837168","Vinealobryum insulanum","Herbarium record",1992-09-15,"1992","48.5","-122.9"
"1987749499","Vinealobryum insulanum","Herbarium record",1961-08-27,"1961","53.2","-132.1"
"1987923387","Vinealobryum insulanum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987838784","Vinealobryum insulanum","Herbarium record",1976-08-25,"1976","49.1","-122.2"
"1987830184","Vinealobryum insulanum","Herbarium record",1960-11-11,"1960","49.6","-123.2"
"1987852628","Vinealobryum insulanum","Herbarium record",2008-08-15,"2008","54.159","-165.8442"
"1987890249","Vinealobryum insulanum","Herbarium record",1914-05-22,"1914","48.8","-123.3"
"1987746790","Vinealobryum insulanum","Herbarium record",1969-07-16,"1969","49.3","-124.8"
"1987869925","Vinealobryum insulanum","Herbarium record",1963-06-06,"1963","50.4","-123.3"
"1987758435","Vinealobryum insulanum","Herbarium record",1968-06-04,"1968","56.47","-132.38"
"1987801908","Vinealobryum insulanum","Herbarium record",1962-04-24,"1962","48.4","-123.5"
"1987729988","Vinealobryum insulanum","Herbarium record",2004-05-16,"2004","57.05","-135.2"
"1987817003","Vinealobryum insulanum","Herbarium record",1970-07-24,"1970","50.7","-128.3"
"1987733869","Vinealobryum insulanum","Herbarium record",2008-08-15,"2008","54.159","-165.8442"
"1987767450","Vinealobryum insulanum","Herbarium record",1969-07-28,"1969","49.1","-125.5"
"1804586569","Vinealobryum insulanum","Herbarium record",1875-05-05,"1875","49.5","-125.5"
"1804402651","Vinealobryum insulanum","Herbarium record",1961-06-03,"1961","48.7919087","-123.2009891"
"1804468338","Vinealobryum insulanum","Herbarium record",1890-05-09,"1890","50.9833","-118.2"
"1804416586","Vinealobryum insulanum","Herbarium record",1970-10-30,"1970","49.0833","-125.15"
"1805289573","Vinealobryum insulanum","Herbarium record",,"1893","48.479221","-123.396793"
"1805431627","Vinealobryum insulanum","Herbarium record",1892-03-22,"1892","47.48333","-122.3"
"5895552037","Vinealobryum insulanum","Herbarium record",1904-07-11,"1904","48.609546","-123.148873"
"5895552375","Vinealobryum insulanum","Herbarium record",1904-04-16,"1904","47.607089","-122.332764"
"5895552772","Vinealobryum insulanum","Herbarium record",1925-07-07,"1925","48.52667","-123.12167"
"5895553251","Vinealobryum insulanum","Herbarium record",1954-08-20,"1954","47.97694","-123.74833"
