"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989113666","Tetraplodon urceolatus","Herbarium record",1982-07-30,"1982","68.483333","-149.416667"
"1929902727","Tetraplodon urceolatus","Herbarium record",1971-07-31,"1971","69.88","-142.3"
"1930424888","Tetraplodon urceolatus","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1931002419","Tetraplodon urceolatus","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1928961552","Tetraplodon urceolatus","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1931327375","Tetraplodon urceolatus","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1930267644","Tetraplodon urceolatus","Herbarium record",1974-07-02,"1974","69.37","-152.13"
"1929758617","Tetraplodon urceolatus","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930587194","Tetraplodon urceolatus","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1928243244","Tetraplodon urceolatus","Herbarium record",1974-08-20,"1974","68.37","-154.65"
"1930719686","Tetraplodon urceolatus","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1929911178","Tetraplodon urceolatus","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930675248","Tetraplodon urceolatus","Herbarium record",1951-08-25,"1951","69.38","-152.17"
"1929540264","Tetraplodon urceolatus","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930203103","Tetraplodon urceolatus","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1929391824","Tetraplodon urceolatus","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1930780961","Tetraplodon urceolatus","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1927825056","Tetraplodon urceolatus","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1930445650","Tetraplodon urceolatus","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"1930625225","Tetraplodon urceolatus","Herbarium record",1974-07-26,"1974","69.88","-142.3"
"1929242558","Tetraplodon urceolatus","Herbarium record",1952-07-23,"1952","58.68","-156.65"
"1930579084","Tetraplodon urceolatus","Herbarium record",1977-07-26,"1977","70.32","-151.97"
"1930899492","Tetraplodon urceolatus","Herbarium record",1977-07-20,"1977","68.45","-149.3"
"1928210437","Tetraplodon urceolatus","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
