"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930358507","Riccia sorocarpa","Herbarium record",,"1913","46.731274","-117.179616"
"1929241487","Riccia sorocarpa","Herbarium record",1977-09-11,"1977","43.82","-121.93"
"1930126008","Riccia sorocarpa","Herbarium record",1914-12-12,"1914","44.564566","-123.262044"
"1930536190","Riccia sorocarpa","Herbarium record",,"1913","46.731274","-117.179616"
"1931221648","Riccia sorocarpa","Herbarium record",1948-11-14,"1948","46.73","-117.18"
"1930271762","Riccia sorocarpa","Herbarium record",,"1914","44.564566","-123.262044"
"1931013292","Riccia sorocarpa","Herbarium record",,"1914","44.564566","-123.262044"
"1928383350","Riccia sorocarpa","Herbarium record",1914-12-12,"1914","44.564566","-123.262044"
"2005602709","Riccia sorocarpa","Herbarium record",1964-10-06,"1964","46.786702","-121.733776"
"2005602757","Riccia sorocarpa","Herbarium record",1963-03-04,"1963","45.53194","-122.29"
"1804470692","Riccia sorocarpa","Herbarium record",1976-04-22,"1976","49.15","-123.883"
"1987761881","Riccia sorocarpa","Herbarium record",1978-03-24,"1978","48.34","-123.7"
"1987821106","Riccia sorocarpa","Herbarium record",1990-03-25,"1990","48.39","-122.65"
"1987721283","Riccia sorocarpa","Herbarium record",1983-04-30,"1983","49.1","-119.3"
"4899445163","Riccia sorocarpa","Herbarium record",2024-01-02,"2024","48.826667","-123.6275"
"1987934151","Riccia sorocarpa","Herbarium record",1982-04-29,"1982","48.4","-123.6"
"1987867508","Riccia sorocarpa","Herbarium record",1982-04-29,"1982","48.4","-123.6"
"1987926543","Riccia sorocarpa","Herbarium record",1981-05-01,"1981","42.7","-123.3"
"1987875383","Riccia sorocarpa","Herbarium record",1982-04-29,"1982","48.4","-123.6"
"1987854234","Riccia sorocarpa","Herbarium record",1981-05-01,"1981","42.7","-123.3"
"1987910202","Riccia sorocarpa","Herbarium record",1979-07-15,"1979","50.3","-119.2"
"1987808163","Riccia sorocarpa","Herbarium record",2002-04-12,"2002","45.7","-121.4"
"1987835558","Riccia sorocarpa","Herbarium record",1982-04-29,"1982","48.4","-123.6"
"1987853547","Riccia sorocarpa","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987810578","Riccia sorocarpa","Herbarium record",1997-11-04,"1997","46.43","-121.84"
"4856279306","Riccia sorocarpa","Herbarium record",2002-07-26,"2002","42.665","-118.588333"
"4856252984","Riccia sorocarpa","Herbarium record",1999-06-24,"1999","47.290278","-120.550833"
"4068910532","Riccia sorocarpa","Herbarium record",1990-12-31,"1990","44.5962","-123.1959"
"1805435556","Riccia sorocarpa","Herbarium record",1930-02-22,"1930","46.89948","-117.52381"
"5895594319","Riccia sorocarpa","Herbarium record",2013-09-22,"2013","47.528224","-120.05198"
"1987912932","Riccia sorocarpa","Herbarium record",1977-03-11,"1977","50.0","-125.5"
"1987745890","Riccia sorocarpa","Herbarium record",1988-04-12,"1988","49.9","-121.4"
"1987874200","Riccia sorocarpa","Herbarium record",1976-07-08,"1976","49.0","-121.1"
"1987791874","Riccia sorocarpa","Herbarium record",1983-04-30,"1983","49.3","-119.6"
"1987802500","Riccia sorocarpa","Herbarium record",1982-04-06,"1982","48.6","-123.4"
"1987745845","Riccia sorocarpa","Herbarium record",2000-05-01,"2000","46.7","-122.9"
"3966586112","Riccia sorocarpa","iNat record",2022-11-12,"2022","48.774197","-123.366966"
"4039242777","Riccia sorocarpa","iNat record",2023-02-05,"2023","48.406013","-123.322903"
"5063995944","Riccia sorocarpa","iNat record",2025-02-09,"2025","48.533773","-123.5306"
"3747005602","Riccia sorocarpa","iNat record",2022-03-19,"2022","48.417068","-123.341034"
"5140320195","Riccia sorocarpa","iNat record",2025-04-08,"2025","49.263955","-123.182021"
