"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989071387","Splachnum vasculosum","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"1988928444","Splachnum vasculosum","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"1988856560","Splachnum vasculosum","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"1930651248","Splachnum vasculosum","Herbarium record",1972-08-07,"1972","70.23","-150.92"
"1931265813","Splachnum vasculosum","Herbarium record",1982-08-01,"1982","70.25","-148.67"
"1930164153","Splachnum vasculosum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928999401","Splachnum vasculosum","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1929185076","Splachnum vasculosum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1930989301","Splachnum vasculosum","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1929066629","Splachnum vasculosum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1931020100","Splachnum vasculosum","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1928693412","Splachnum vasculosum","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1930070625","Splachnum vasculosum","Herbarium record",1974-08-05,"1974","68.13","-151.75"
"1927790294","Splachnum vasculosum","Herbarium record",1963-07-14,"1963","68.78","-160.0"
"1928173096","Splachnum vasculosum","Herbarium record",1965-07-25,"1965","69.37","-145.05"
"1929595184","Splachnum vasculosum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928612835","Splachnum vasculosum","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1929860891","Splachnum vasculosum","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1929532440","Splachnum vasculosum","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1929301806","Splachnum vasculosum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1930464671","Splachnum vasculosum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"2005568990","Splachnum vasculosum","Herbarium record",1958-06-23,"1958","71.290556","-156.788611"
"2005569103","Splachnum vasculosum","Herbarium record",1974-07-01,"1974","59.427778","-126.10417"
"2005569076","Splachnum vasculosum","Herbarium record",1958-07-21,"1958","71.316667","-156.633333"
"2005569056","Splachnum vasculosum","Herbarium record",1958-07-20,"1958","60.652547","-150.5982"
"2005569046","Splachnum vasculosum","Herbarium record",1958-07-21,"1958","71.268921","-156.788611"
"1804593789","Splachnum vasculosum","Herbarium record",1976-07-10,"1976","59.6667","-136.667"
"1987859771","Splachnum vasculosum","Herbarium record",2000-07-24,"2000","57.5","-156.5"
"1987768954","Splachnum vasculosum","Herbarium record",2008-08-09,"2008","59.38","-133.564"
"1987805193","Splachnum vasculosum","Herbarium record",1998-08-15,"1998","58.7","-156.1"
"1987854746","Splachnum vasculosum","Herbarium record",2007-08-15,"2007","58.548908","-127.638901"
"1987739663","Splachnum vasculosum","Herbarium record",2003-07-24,"2003","66.17","-160.25"
"5196196633","Splachnum vasculosum","Herbarium record",1800-01-01,"1800","63.734","-149.295"
"5895563717","Splachnum vasculosum","Herbarium record",1958-07-21,"1958","71.307052","-156.574216"
"5895627507","Splachnum vasculosum","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"5895641786","Splachnum vasculosum","Herbarium record",1952-08-14,"1952","71.314879","-156.619171"
"5076412431","Splachnum vasculosum","Herbarium record",1976-07-10,"1976","59.666667","-136.666667"
"1987817669","Splachnum vasculosum","Herbarium record",1980-07-03,"1980","54.0","-125.8"
"1987914665","Splachnum vasculosum","Herbarium record",2001-07-02,"2001","60.51","-153.88"
"1987830843","Splachnum vasculosum","Herbarium record",2000-07-14,"2000","57.2","-158.1"
"1987888687","Splachnum vasculosum","Herbarium record",2007-08-10,"2007","58.518051","-130.212799"
"1987919902","Splachnum vasculosum","Herbarium record",1982-08-01,"1982","70.3","-148.7"
"4079507995","Splachnum vasculosum","Herbarium record",2017-07-30,"2017","70.195547","-152.25649"
"3008447427","Splachnum vasculosum","iNat record",2019-08-07,"2019","70.279119","-151.404531"
"1042386669","Splachnum vasculosum","Herbarium record",2008-08-08,"2008","60.4594","-151.078"
"2028164940","Splachnum vasculosum","Herbarium record",1982-08-02,"1982","70.25","-148.666667"
"2028168690","Splachnum vasculosum","Herbarium record",,"1951","70.65","-156.916667"
"2028243412","Splachnum vasculosum","Herbarium record",,"1951","70.65","-156.916667"
