"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4039061341","Orthotrichum rivulare","MATERIAL_SAMPLE",1969-08-19,"1969","49.5","-120.5"
"1928989714","Orthotrichum rivulare","Herbarium record",1963-08-26,"1963","45.826916","-121.81806"
"1937524021","Orthotrichum rivulare","Herbarium record",2018-03-25,"2018","42.65006","-123.58869"
"1930983591","Orthotrichum rivulare","Herbarium record",1963-08-24,"1963","45.724999","-121.283602"
"1928299211","Orthotrichum rivulare","Herbarium record",1963-08-24,"1963","45.724999","-121.283602"
"1930677469","Orthotrichum rivulare","Herbarium record",1963-08-26,"1963","45.826916","-121.81806"
"1927958110","Orthotrichum rivulare","Herbarium record",,"1893","43.064832","-124.138992"
"1931199513","Orthotrichum rivulare","Herbarium record",1996-08-02,"1996","47.47","-123.83"
"2005556099","Orthotrichum rivulare","Herbarium record",1960-07-20,"1960","47.802125","-123.665005"
"2005556052","Orthotrichum rivulare","Herbarium record",1963-08-26,"1963","45.761103","-121.831064"
"3746411330","Orthotrichum rivulare","Herbarium record",2020-12-02,"2020","42.104832","-122.367817"
"3746416330","Orthotrichum rivulare","Herbarium record",2020-12-02,"2020","42.103962","-122.368466"
"3706483332","Orthotrichum rivulare","Herbarium record",2021-05-12,"2021","42.337407","-122.672889"
"3750574348","Orthotrichum rivulare","Herbarium record",2020-10-30,"2020","42.306022","-122.541772"
"5085611308","Orthotrichum rivulare","Herbarium record",2018-03-26,"2018","42.296278","-123.732389"
"5085612309","Orthotrichum rivulare","Herbarium record",2018-03-26,"2018","42.294861","-123.737361"
"4161006366","Orthotrichum rivulare","Herbarium record",2018-03-26,"2018","42.2308","-123.66227"
"3706484335","Orthotrichum rivulare","Herbarium record",2021-05-03,"2021","42.316122","-122.65959"
"3706486331","Orthotrichum rivulare","Herbarium record",2021-05-03,"2021","42.316122","-122.65959"
"3926439400","Orthotrichum rivulare","Herbarium record",2013-01-19,"2013","42.187778","-124.1305"
"2336697625","Orthotrichum rivulare","Herbarium record",2018-03-26,"2018","42.302639","-123.779306"
"3926440404","Orthotrichum rivulare","Herbarium record",2013-02-28,"2013","42.521389","-123.607278"
"2365568511","Orthotrichum rivulare","Herbarium record",2018-03-27,"2018","42.726111","-124.395472"
"2336697623","Orthotrichum rivulare","Herbarium record",2018-03-26,"2018","42.296278","-123.732389"
"2336697629","Orthotrichum rivulare","Herbarium record",2018-03-25,"2018","42.650056","-123.588694"
"3863591327","Orthotrichum rivulare","Herbarium record",2021-04-23,"2021","42.577413","-122.992347"
"3697805326","Orthotrichum rivulare","Herbarium record",2020-05-31,"2020","42.934531","-123.719995"
"2575864644","Orthotrichum rivulare","Herbarium record",2019-11-13,"2019","42.095082","-122.390176"
"2575864346","Orthotrichum rivulare","Herbarium record",2019-11-13,"2019","42.094993","-122.390528"
"2575864942","Orthotrichum rivulare","Herbarium record",2019-11-13,"2019","42.095082","-122.390176"
"3986763342","Orthotrichum rivulare","Herbarium record",2021-07-18,"2021","44.350882","-122.091483"
"1994897899","Orthotrichum rivulare","Herbarium record",1969-08-21,"1969","48.083333","-123.583333"
"1987727073","Orthotrichum rivulare","Herbarium record",1971-03-31,"1971","49.8","-121.5"
"1987930576","Orthotrichum rivulare","Herbarium record",1980-07-06,"1980","45.8","-120.8"
"1987800653","Orthotrichum rivulare","Herbarium record",2000-05-02,"2000","44.0","-123.2"
"1065652647","Orthotrichum rivulare","Herbarium record",1994-10-05,"1994","43.92828","-122.89768"
"1065652616","Orthotrichum rivulare","Herbarium record",1994-08-22,"1994","43.92828","-122.89768"
"1065652585","Orthotrichum rivulare","Herbarium record",1994-09-16,"1994","43.92828","-122.89768"
"4856629780","Orthotrichum rivulare","Herbarium record",1975-08-17,"1975","42.883333","-122.483333"
"4856394512","Orthotrichum rivulare","Herbarium record",1993-09-18,"1993","43.316667","-122.916667"
"4856618004","Orthotrichum rivulare","Herbarium record",1992-06-22,"1992","43.866667","-122.366667"
"4068956077","Orthotrichum rivulare","Herbarium record",,"2017","43.3796","-123.5197"
"5895551870","Orthotrichum rivulare","Herbarium record",1963-08-26,"1963","45.761103","-121.831064"
"5895554622","Orthotrichum rivulare","Herbarium record",1957-06-23,"1957","42.036671","-123.629145"
"5895555047","Orthotrichum rivulare","Herbarium record",1959-08-16,"1959","42.525219","-122.842725"
"5895556838","Orthotrichum rivulare","Herbarium record",1907-08-06,"1907","47.80639","-123.453055"
"5895558545","Orthotrichum rivulare","Herbarium record",1963-08-24,"1963","45.70829","-121.274795"
"5895560918","Orthotrichum rivulare","Herbarium record",1956-08-14,"1956","43.775058","-122.700812"
"5895561955","Orthotrichum rivulare","Herbarium record",1963-07-23,"1963","46.94367","-121.065731"
"5895564701","Orthotrichum rivulare","Herbarium record",,"1979","47.636825","-122.295342"
"5895567050","Orthotrichum rivulare","Herbarium record",,"1912","48.11833","-123.42944"
"5895568950","Orthotrichum rivulare","Herbarium record",1925-05-05,"1925","45.706051","-121.277439"
"5895605033","Orthotrichum rivulare","Herbarium record",1963-08-24,"1963","45.70829","-121.274795"
"5895606824","Orthotrichum rivulare","Herbarium record",1966-08-11,"1966","48.070964","-121.714799"
"5895614558","Orthotrichum rivulare","Herbarium record",1963-04-20,"1963","47.636825","-122.295342"
"5895618701","Orthotrichum rivulare","Herbarium record",,"1964","47.636825","-122.295342"
"5895623423","Orthotrichum rivulare","Herbarium record",1932-08-09,"1932","42.095114","-123.403521"
"5895624120","Orthotrichum rivulare","Herbarium record",1962-08-24,"1962","45.54","-122.24306"
"5895625645","Orthotrichum rivulare","Herbarium record",1963-01-25,"1963","47.636825","-122.295342"
"5895635872","Orthotrichum rivulare","Herbarium record",1972-06-03,"1972","48.078437","-121.745681"
"5895637307","Orthotrichum rivulare","Herbarium record",1963-08-26,"1963","45.761103","-121.831064"
"5895641922","Orthotrichum rivulare","Herbarium record",1978-05-20,"1978","48.078387","-121.745703"
"5895644104","Orthotrichum rivulare","Herbarium record",1934-08-10,"1934","46.75","-121.81139"
"5895646281","Orthotrichum rivulare","Herbarium record",1928-04-01,"1928","46.73139","-117.17861"
"5895647658","Orthotrichum rivulare","Herbarium record",1959-08-15,"1959","42.1507","-123.468002"
"5895649959","Orthotrichum rivulare","Herbarium record",1964-10-02,"1964","47.66667","-122.30861"
"5895659991","Orthotrichum rivulare","Herbarium record",1929-04-14,"1929","45.706051","-121.277439"
"5895661708","Orthotrichum rivulare","Herbarium record",1956-08-13,"1956","43.988139","-123.170427"
"5895687940","Orthotrichum rivulare","Herbarium record",1929-04-14,"1929","45.706051","-121.277439"
"5076417065","Orthotrichum rivulare","Herbarium record",1947-12-06,"1947","48.09","-121.777"
"5076417068","Orthotrichum rivulare","Herbarium record",1925-05-05,"1925","45.703728","-121.281712"
"1987858047","Orthotrichum rivulare","Herbarium record",1980-07-06,"1980","45.8","-120.8"
"1987879355","Orthotrichum rivulare","Herbarium record",2016-05-31,"2016","50.57","-127.0"
"1987880967","Orthotrichum rivulare","Herbarium record",1996-05-29,"1996","47.5","-123.8"
"1987774525","Orthotrichum rivulare","Herbarium record",1981-05-01,"1981","42.7","-123.3"
"1987793908","Orthotrichum rivulare","Herbarium record",2008-08-10,"2008","49.2","-123.0"
"1987805777","Orthotrichum rivulare","Herbarium record",1969-08-19,"1969","49.5","-120.5"
"1987838065","Orthotrichum rivulare","Herbarium record",2010-07-09,"2010","55.014","-127.329"
"1987854330","Orthotrichum rivulare","Herbarium record",1980-07-06,"1980","45.8","-120.8"
"4849654097","Orthotrichum rivulare","Herbarium record",1969-08-16,"1969","49.5","-120.5"
