"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988995189","Myurella tenerrima","Herbarium record",,"1951","68.883333","-161.166667"
"1988612321","Myurella tenerrima","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"1989202730","Myurella tenerrima","Herbarium record",,"1951","69.466667","-151.5"
"4038854314","Myurella tenerrima","MATERIAL_SAMPLE",1981-07-19,"1981","58.333","-129.5"
"1928254404","Myurella tenerrima","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1927770896","Myurella tenerrima","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929057879","Myurella tenerrima","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1930336531","Myurella tenerrima","Herbarium record",1973-07-29,"1973","68.48","-154.05"
"1930595024","Myurella tenerrima","Herbarium record",1961-07-06,"1961","69.37","-145.05"
"1929532377","Myurella tenerrima","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1928371583","Myurella tenerrima","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1928205220","Myurella tenerrima","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1929589474","Myurella tenerrima","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1931340410","Myurella tenerrima","Herbarium record",1961-07-15,"1961","68.08","-145.0"
"1930907206","Myurella tenerrima","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1931355972","Myurella tenerrima","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928223921","Myurella tenerrima","Herbarium record",1973-06-25,"1973","69.37","-152.17"
"1929728306","Myurella tenerrima","Herbarium record",1977-07-31,"1977","57.67","-126.75"
"1930396366","Myurella tenerrima","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930826475","Myurella tenerrima","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1927798412","Myurella tenerrima","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930216248","Myurella tenerrima","Herbarium record",1951-07-26,"1951","69.38","-152.17"
"1930428430","Myurella tenerrima","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1928799719","Myurella tenerrima","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1930865041","Myurella tenerrima","Herbarium record",1992-07-24,"1992","59.47","-137.52"
"1930979023","Myurella tenerrima","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1930879536","Myurella tenerrima","Herbarium record",1974-07-13,"1974","68.13","-145.53"
"1931176112","Myurella tenerrima","Herbarium record",1960-08-04,"1960","69.38","-152.17"
"1929873288","Myurella tenerrima","Herbarium record",1961-07-21,"1961","68.87","-158.37"
"1929888495","Myurella tenerrima","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1931066315","Myurella tenerrima","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1928821031","Myurella tenerrima","Herbarium record",1972-08-06,"1972","71.321347","-156.658123"
"1927878165","Myurella tenerrima","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1927785490","Myurella tenerrima","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1930351269","Myurella tenerrima","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928736571","Myurella tenerrima","Herbarium record",1956-08-02,"1956","63.53","-151.0"
"1930214754","Myurella tenerrima","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1927844694","Myurella tenerrima","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1928650065","Myurella tenerrima","Herbarium record",1974-08-16,"1974","69.32","-145.03"
"1929346859","Myurella tenerrima","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1928496947","Myurella tenerrima","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1930439400","Myurella tenerrima","Herbarium record",1974-07-13,"1974","68.13","-145.53"
"1930553020","Myurella tenerrima","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928134900","Myurella tenerrima","Herbarium record",,"1975","70.48","-157.42"
"1928283013","Myurella tenerrima","Herbarium record",1963-07-05,"1963","70.48","-157.42"
