"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989289556","Rhytidiopsis robusta","Herbarium record",1932-08-29,"1932","47.75","-121.066667"
"1988667097","Rhytidiopsis robusta","Herbarium record",1943-09-30,"1943","47.433333","-121.4"
"4445018333","Rhytidiopsis robusta","MATERIAL_SAMPLE",2013-08-20,"2013","56.22","-130.072"
"4450355006","Rhytidiopsis robusta","MATERIAL_SAMPLE",2013-08-18,"2013","56.2","-130.058"
"1930307717","Rhytidiopsis robusta","Herbarium record",1945-10-14,"1945","47.89194","-122.88528"
"1930360390","Rhytidiopsis robusta","Herbarium record",1945-07-15,"1945","46.88833","-122.68722"
"1928357494","Rhytidiopsis robusta","Herbarium record",1996-08-04,"1996","46.95","-121.45"
"1930864343","Rhytidiopsis robusta","Herbarium record",1930-07-24,"1930","45.75472","-122.66028"
"1929249985","Rhytidiopsis robusta","Herbarium record",1926-09-01,"1926","49.98","-117.35"
"1927803164","Rhytidiopsis robusta","Herbarium record",1963-03-27,"1963","47.36139","-122.01917"
"1928514718","Rhytidiopsis robusta","Herbarium record",1961-06-06,"1961","48.046641","-123.53675"
"1929833284","Rhytidiopsis robusta","Herbarium record",1946-06-15,"1946","44.426786","-124.06873"
"1929825944","Rhytidiopsis robusta","Herbarium record",1945-09-09,"1945","48.90833","-121.7"
"1927790132","Rhytidiopsis robusta","Herbarium record",1968-05-28,"1968","47.70972","-119.33167"
"1927777961","Rhytidiopsis robusta","Herbarium record",1932-08-29,"1932","47.75","-121.07"
"1930158502","Rhytidiopsis robusta","Herbarium record",1937-06-29,"1937","47.61389","-121.80111"
"1931050604","Rhytidiopsis robusta","Herbarium record",1991-09-19,"1991","44.65","-122.0"
"1928258193","Rhytidiopsis robusta","Herbarium record",1954-10-03,"1954","46.26639","-122.15639"
"2424018757","Rhytidiopsis robusta","Herbarium record",1969-08-18,"1969","49.33","-122.97"
"1929849790","Rhytidiopsis robusta","Herbarium record",,"1925","49.98","-117.35"
"1928154498","Rhytidiopsis robusta","Herbarium record",1992-07-27,"1992","59.48","-137.8"
