"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989467726","Tetraphis geniculata","Herbarium record",1968-07-31,"1968","52.966667","-131.75"
"1988647179","Tetraphis geniculata","Herbarium record",1971-07-02,"1971","52.416667","-131.35"
"1989377853","Tetraphis geniculata","Herbarium record",1947-08-10,"1947","56.72","-134.36"
"1988780235","Tetraphis geniculata","Herbarium record",1947-08-10,"1947","56.72","-134.36"
"1989502583","Tetraphis geniculata","Herbarium record",1961-08-23,"1961","53.0","-132.166667"
"1929970305","Tetraphis geniculata","Herbarium record",,"1890","51.0","-118.183333"
"1929903734","Tetraphis geniculata","Herbarium record",1965-01-31,"1965","47.89028","-120.2125"
"1927958660","Tetraphis geniculata","Herbarium record",1981-07-16,"1981","59.47","-151.22"
"1930011157","Tetraphis geniculata","Herbarium record",1996-08-02,"1996","47.47","-123.83"
"1929503250","Tetraphis geniculata","Herbarium record",2000-08-09,"2000","45.818","-122.225"
"1929495293","Tetraphis geniculata","Herbarium record",1890-05-05,"1890","51.0","-118.183333"
"1930163003","Tetraphis geniculata","Herbarium record",,"1902","49.216667","-122.916667"
"1930928616","Tetraphis geniculata","Herbarium record",1997-08-02,"1997","60.97","-149.1"
"1928168357","Tetraphis geniculata","Herbarium record",1891-09-26,"1891","57.053056","-135.33"
"1930819622","Tetraphis geniculata","Herbarium record",1981-07-16,"1981","59.47","-151.22"
"1929123367","Tetraphis geniculata","Herbarium record",1949-08-12,"1949","65.913333","-161.924444"
"1929384990","Tetraphis geniculata","Herbarium record",1891-08-12,"1891","57.053056","-135.33"
"1929634497","Tetraphis geniculata","Herbarium record",1890-05-05,"1890","51.0","-118.183333"
"1931173364","Tetraphis geniculata","Herbarium record",,"1935","60.104167","-149.442222"
"1927894044","Tetraphis geniculata","Herbarium record",1962-08-02,"1962","48.26667","-124.675"
"2005569652","Tetraphis geniculata","Herbarium record",1980-09-21,"1980","52.333333","-120.0"
"2005569714","Tetraphis geniculata","Herbarium record",1994-09-24,"1994","51.965278","-120.121111"
"2005569695","Tetraphis geniculata","Herbarium record",1961-05-17,"1961","53.25","-132.333333"
"2005569576","Tetraphis geniculata","Herbarium record",1964-06-26,"1964","47.814011","-124.176698"
"2005569680","Tetraphis geniculata","Herbarium record",1964-09-09,"1964","54.280833","-130.2725"
"2005569699","Tetraphis geniculata","Herbarium record",1964-06-11,"1964","53.25","-132.333333"
"2005569704","Tetraphis geniculata","Herbarium record",1967-08-04,"1967","57.05306","-135.33"
"4066632363","Tetraphis geniculata","Herbarium record",2004-11-02,"2004","45.884444","-121.997778"
"4126251355","Tetraphis geniculata","Herbarium record",2017-09-03,"2017","47.422417","-123.336944"
"4126247345","Tetraphis geniculata","Herbarium record",1999-03-20,"1999","47.95","-123.111667"
"4126251356","Tetraphis geniculata","Herbarium record",1961-08-23,"1961","53.0","-132.166667"
"4126250348","Tetraphis geniculata","Herbarium record",2000-08-09,"2000","45.829167","-122.251389"
"4432790369","Tetraphis geniculata","Herbarium record",1999-03-20,"1999","47.95","-123.111667"
"1994896130","Tetraphis geniculata","Herbarium record",1961-08-23,"1961","53.0","-132.166667"
"1987798256","Tetraphis geniculata","Herbarium record",1978-07-25,"1978","50.0","-117.3"
"1987912418","Tetraphis geniculata","Herbarium record",1971-11-21,"1971","49.2","-121.7"
"1987787408","Tetraphis geniculata","Herbarium record",1967-08-14,"1967","56.6","-134.9"
"1987790171","Tetraphis geniculata","Herbarium record",1961-08-22,"1961","53.0","-132.1"
"1987820013","Tetraphis geniculata","Herbarium record",2013-07-10,"2013","50.093503","-125.033428"
"1987740172","Tetraphis geniculata","Herbarium record",1957-07-24,"1957","53.2","-132.5"
"1987782695","Tetraphis geniculata","Herbarium record",1969-07-23,"1969","53.3","-132.6"
"1987921357","Tetraphis geniculata","Herbarium record",2005-05-18,"2005","51.7","-120.0"
"1987809937","Tetraphis geniculata","Herbarium record",1957-07-24,"1957","53.2","-132.5"
"1987796351","Tetraphis geniculata","Herbarium record",1966-07-03,"1966","53.2","-132.4"
"1987842790","Tetraphis geniculata","Herbarium record",1988-05-14,"1988","49.4","-121.0"
"1987777901","Tetraphis geniculata","Herbarium record",2015-08-13,"2015","50.0","-123.3"
"1987921812","Tetraphis geniculata","Herbarium record",1964-06-12,"1964","52.8","-131.9"
"1987844845","Tetraphis geniculata","Herbarium record",1971-07-07,"1971","52.8","-131.9"
"1987815304","Tetraphis geniculata","Herbarium record",1986-02-14,"1986","49.1","-121.6"
"1987765114","Tetraphis geniculata","Herbarium record",1964-06-10,"1964","52.7","-131.6"
"1987856545","Tetraphis geniculata","Herbarium record",1994-09-23,"1994","51.9","-120.1"
"1987928994","Tetraphis geniculata","Herbarium record",2007-05-15,"2007","53.8","-121.5"
"1987726939","Tetraphis geniculata","Herbarium record",2010-07-16,"2010","53.561","-132.866"
"1987808015","Tetraphis geniculata","Herbarium record",2012-11-03,"2012","51.92","-120.2"
"1987767378","Tetraphis geniculata","Herbarium record",1986-08-02,"1986","51.6","-127.7"
"1987929766","Tetraphis geniculata","Herbarium record",1964-06-12,"1964","52.8","-131.9"
"1987745995","Tetraphis geniculata","Herbarium record",2001-06-05,"2001","60.8","-148.7"
"1987722630","Tetraphis geniculata","Herbarium record",1961-08-22,"1961","53.1","-131.8"
"1987828430","Tetraphis geniculata","Herbarium record",1971-07-06,"1971","52.6","-131.8"
"1987862357","Tetraphis geniculata","Herbarium record",1969-07-23,"1969","52.9","-132.2"
"1987917119","Tetraphis geniculata","Herbarium record",2004-09-12,"2004","51.0","-117.6"
"1987862766","Tetraphis geniculata","Herbarium record",1966-06-24,"1966","53.2","-132.3"
"1987855100","Tetraphis geniculata","Herbarium record",2011-06-18,"2011","58.388","-134.657"
"1987844617","Tetraphis geniculata","Herbarium record",1997-09-27,"1997","50.7","-119.0"
"1987890109","Tetraphis geniculata","Herbarium record",1966-07-13,"1966","52.5","-131.6"
"1987804066","Tetraphis geniculata","Herbarium record",1979-09-07,"1979","51.6","-118.1"
"1987825270","Tetraphis geniculata","Herbarium record",2006-09-02,"2006","60.1","-149.441"
"1987856549","Tetraphis geniculata","Herbarium record",2001-06-09,"2001","60.82","-149.15"
"1987757456","Tetraphis geniculata","Herbarium record",1969-07-24,"1969","52.9","-132.2"
"1987923760","Tetraphis geniculata","Herbarium record",2010-11-03,"2010","49.78","-118.15"
"1987746915","Tetraphis geniculata","Herbarium record",1949-08-05,"1949","56.54","-134.05"
"1987761323","Tetraphis geniculata","Herbarium record",1968-08-02,"1968","52.8","-132.0"
"1987817793","Tetraphis geniculata","Herbarium record",2011-06-18,"2011","58.388","-134.657"
"1987795782","Tetraphis geniculata","Herbarium record",1971-07-02,"1971","52.4","-131.4"
"4856252463","Tetraphis geniculata","Herbarium record",2001-05-10,"2001","48.7125","-120.891667"
"4856253263","Tetraphis geniculata","Herbarium record",2000-06-03,"2000","47.835","-123.975278"
"4856339413","Tetraphis geniculata","Herbarium record",1999-03-20,"1999","47.95","-123.111667"
"4856253217","Tetraphis geniculata","Herbarium record",2000-06-12,"2000","47.633333","-123.2"
"1805295531","Tetraphis geniculata","Herbarium record",,"1889","49.283333","-123.08333"
"5196025854","Tetraphis geniculata","Herbarium record",2012-08-29,"2012","59.70901","-149.7493"
"5196150073","Tetraphis geniculata","Herbarium record",2013-07-14,"2013","58.53378","-155.74913"
"5196165792","Tetraphis geniculata","Herbarium record",2011-08-30,"2011","59.870569","-153.090916"
"5196226372","Tetraphis geniculata","Herbarium record",2004-05-16,"2004","57.116667","-135.366667"
"5196227268","Tetraphis geniculata","Herbarium record",2015-06-14,"2015","56.418614","-132.342403"
"2252194450","Tetraphis geniculata","Herbarium record",1961-08-23,"1961","53.0","-132.166667"
"2252192908","Tetraphis geniculata","Herbarium record",1980-09-21,"1980","51.916667","-120.166667"
"2252195255","Tetraphis geniculata","Herbarium record",1971-07-02,"1971","52.416667","-131.35"
"2252193747","Tetraphis geniculata","Herbarium record",1967-08-03,"1967","59.216667","-135.416667"
"5895551335","Tetraphis geniculata","Herbarium record",2008-08-07,"2008","46.0468283","-122.0935024"
"5895551773","Tetraphis geniculata","Herbarium record",2005-07-27,"2005","45.7886287","-122.2178006"
"5895551983","Tetraphis geniculata","Herbarium record",1999-06-16,"1999","47.4530048","-123.852176"
"5895555028","Tetraphis geniculata","Herbarium record",,"1933","61.955","-145.30528"
"5895555130","Tetraphis geniculata","Herbarium record",2005-05-31,"2005","45.8470287","-122.1769007"
"5895557420","Tetraphis geniculata","Herbarium record",2009-08-28,"2009","46.1055291","-121.9698004"
"5895557449","Tetraphis geniculata","Herbarium record",2002-07-03,"2002","46.3235303","-121.7228984"
"5895557617","Tetraphis geniculata","Herbarium record",1999-05-18,"1999","45.8708303","-121.9903964"
