"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930432755","Bryum lanatum","Herbarium record",1952-05-13,"1952","46.73925","-119.17417"
"1928940493","Bryum lanatum","Herbarium record",1897-03-05,"1897","48.2926","-122.676282"
"1928115368","Bryum lanatum","Herbarium record",1893-06-20,"1893","46.731274","-117.179616"
"3467027302","Bryum lanatum","Herbarium record",2011-06-04,"2011","42.578611","-118.538333"
"3746424329","Bryum lanatum","Herbarium record",2020-03-19,"2020","42.024578","-122.559454"
"5063386070","Bryum lanatum","iNat record",2025-01-25,"2025","45.517417","-122.644629"
"3820688320","Bryum lanatum","Herbarium record",2005-01-04,"2005","43.9825","-123.094444"
"4851112631","Bryum lanatum","Herbarium record",1953-04-05,"1953","46.829054","-118.30944"
"4851112633","Bryum lanatum","Herbarium record",1952-05-13,"1952","46.734828","-119.191361"
"4851115322","Bryum lanatum","Herbarium record",1953-04-08,"1953","47.30028","-117.97444"
"4851115783","Bryum lanatum","Herbarium record",1953-04-11,"1953","47.26917","-120.085"
"4851116063","Bryum lanatum","Herbarium record",1952-04-23,"1952","47.705","-119.8075"
