"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005600261","Solenostoma hyalinum","Herbarium record",,"1927","51.467512","-116.455206"
"2005600120","Solenostoma hyalinum","Herbarium record",1926-06-28,"1926","49.975556","-117.227222"
"1987810432","Solenostoma hyalinum","Herbarium record",1961-08-03,"1961","52.1","-131.1"
"1987837026","Solenostoma hyalinum","Herbarium record",1961-07-12,"1961","53.1","-132.1"
"1987756675","Solenostoma hyalinum","Herbarium record",2007-09-11,"2007","53.77","-127.212"
"1052356735","Solenostoma hyalinum","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"1052356697","Solenostoma hyalinum","Herbarium record",1980-08-04,"1980","53.066667","-119.216667"
"1929775712","Solenostoma hyalinum","Herbarium record",1980-08-04,"1980","53.07","-119.22"
"1987906751","Solenostoma hyalinum","Herbarium record",1980-08-04,"1980","53.1","-119.2"
"1987778080","Solenostoma hyalinum","Herbarium record",1961-06-28,"1961","52.8","-132.1"
"1987812671","Solenostoma hyalinum","Herbarium record",1961-08-29,"1961","53.2","-132.5"
"1994893882","Solenostoma hyalinum","Herbarium record",1980-07-13,"1980","49.25","-125.141667"
