"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4450447665","Bryolawtonia vancouveriensis","MATERIAL_SAMPLE",1990-06-14,"1990","49.166668","-121.73333"
"4039057306","Bryolawtonia vancouveriensis","MATERIAL_SAMPLE",1984-08-08,"1984","50.133","-127.75"
"2979424283","Bryolawtonia vancouveriensis","MATERIAL_SAMPLE",2019-07-31,"2019","53.04","-132.426"
"4445033364","Bryolawtonia vancouveriensis","MATERIAL_SAMPLE",2010-01-28,"2010","49.183056","-121.91972"
"4038800291","Bryolawtonia vancouveriensis","MATERIAL_SAMPLE",1982-04-29,"1982","48.5","-123.5"
"1928497488","Bryolawtonia vancouveriensis","Herbarium record",1988-01-30,"1988","42.77","-124.5"
"1931274885","Bryolawtonia vancouveriensis","Herbarium record",1925-07-15,"1925","48.58333","-122.96667"
"1931218024","Bryolawtonia vancouveriensis","Herbarium record",1906-06-08,"1906","45.357343","-122.606758"
"1930107496","Bryolawtonia vancouveriensis","Herbarium record",2000-08-12,"2000","43.319","-124.319"
"1930034927","Bryolawtonia vancouveriensis","Herbarium record",1914-05-12,"1914","48.11833","-123.42944"
"1930325164","Bryolawtonia vancouveriensis","Herbarium record",,"1857","49.22","-123.1"
"1928460314","Bryolawtonia vancouveriensis","Herbarium record",1905-06-08,"1905","45.357343","-122.606758"
"1928772904","Bryolawtonia vancouveriensis","Herbarium record",1887-05-31,"1887","49.22","-123.1"
"1929309992","Bryolawtonia vancouveriensis","Herbarium record",1905-06-08,"1905","45.357343","-122.606758"
"2005526381","Bryolawtonia vancouveriensis","Herbarium record",1954-06-20,"1954","48.41972","-122.66306"
"2005526406","Bryolawtonia vancouveriensis","Herbarium record",1974-04-16,"1974","48.9","-123.4"
"2005526422","Bryolawtonia vancouveriensis","Herbarium record",1905-06-08,"1905","45.3575","-122.60556"
"2005526393","Bryolawtonia vancouveriensis","Herbarium record",1962-06-04,"1962","48.85","-123.3"
