"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989519616","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1988665666","Lescuraea saxicola","Herbarium record",1978-07-17,"1978","50.25","-117.083333"
"1988786078","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"4039056297","Lescuraea saxicola","MATERIAL_SAMPLE",1977-07-25,"1977","57.417","-126.833"
"2251691310","Lescuraea saxicola","Herbarium record",2000-08-15,"2000","52.83","173.17"
"1930574684","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.42","-150.33"
"1928661789","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.42","-150.33"
"1931065199","Lescuraea saxicola","Herbarium record",1993-06-26,"1993","60.15","-152.6"
"1930261561","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.42","-126.83"
"1930700432","Lescuraea saxicola","Herbarium record",1898-05-21,"1898","49.114205","-121.458909"
"1927951442","Lescuraea saxicola","Herbarium record",1898-05-21,"1898","49.114205","-121.458909"
"2005551107","Lescuraea saxicola","Herbarium record",1961-09-07,"1961","49.316667","-123.066667"
"2005561177","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.381944","-150.321667"
"2005551136","Lescuraea saxicola","Herbarium record",1977-07-28,"1977","57.533333","-126.783333"
"1804481468","Lescuraea saxicola","Herbarium record",1890-08-13,"1890","51.4333","-116.4"
"1987752597","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.73","-148.91"
"1987911625","Lescuraea saxicola","Herbarium record",1978-07-17,"1978","50.3","-117.1"
"1987730571","Lescuraea saxicola","Herbarium record",1964-07-25,"1964","52.9","-132.1"
"1987751691","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.4","-126.8"
"5196086009","Lescuraea saxicola","Herbarium record",2006-07-20,"2006","63.742625","-149.196437"
"5196088461","Lescuraea saxicola","Herbarium record",2006-07-18,"2006","63.737539","-149.17701"
"5196088620","Lescuraea saxicola","Herbarium record",2006-07-20,"2006","63.738182","-149.197195"
"5196098667","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.416667","-150.333333"
"5196181547","Lescuraea saxicola","Herbarium record",2010-08-26,"2010","63.457","-149.6024"
"2252168407","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.381944","-150.321667"
"5895560731","Lescuraea saxicola","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"5895569128","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.416667","-150.333333"
"5895638142","Lescuraea saxicola","Herbarium record",1928-07-23,"1928","50.439031","-116.591034"
"5895661971","Lescuraea saxicola","Herbarium record",1968-09-30,"1968","48.758462","-121.868826"
"4076814373","Lescuraea saxicola","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"1987904960","Lescuraea saxicola","Herbarium record",1964-07-27,"1964","52.9","-132.1"
"1987866759","Lescuraea saxicola","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987761552","Lescuraea saxicola","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987893128","Lescuraea saxicola","Herbarium record",1985-08-16,"1985","53.2","-132.4"
"1987867973","Lescuraea saxicola","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987744133","Lescuraea saxicola","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987858218","Lescuraea saxicola","Herbarium record",2013-07-02,"2013","50.47","-120.55"
"4849620640","Lescuraea saxicola","Herbarium record",1956-07-23,"1956","63.41667","-150.33333"
"4849629907","Lescuraea saxicola","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"4440873660","Lescuraea saxicola","iNat record",2023-07-17,"2023","51.194197","-117.119854"
"4950082494","Lescuraea saxicola","iNat record",2024-07-13,"2024","59.769424","-136.664795"
"2028312395","Lescuraea saxicola","Herbarium record",1966-07-09,"1966","53.05","-132.466667"
"2028249186","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2028278624","Lescuraea saxicola","Herbarium record",1993-06-26,"1993","60.15","-152.6"
"2028166390","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"3467293955","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.42","-126.83"
"3467300350","Lescuraea saxicola","Herbarium record",1977-07-28,"1977","57.42","-126.82"
"1091079211","Lescuraea saxicola","Herbarium record",1898-05-21,"1898","59.806752","-135.044132"
"1091079174","Lescuraea saxicola","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"1091079208","Lescuraea saxicola","Herbarium record",1976-07-14,"1976","67.33333","-156.9833"
"1091079192","Lescuraea saxicola","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
