"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930371778","Stereodon holmenii","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1931213848","Stereodon holmenii","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1931217396","Stereodon holmenii","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1928223855","Stereodon holmenii","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1929206550","Stereodon holmenii","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1930814603","Stereodon holmenii","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1927886891","Stereodon holmenii","Herbarium record",1951-07-24,"1951","69.47","-151.5"
"1931112080","Stereodon holmenii","Herbarium record",1951-07-06,"1951","69.8","-155.38"
"1928454866","Stereodon holmenii","Herbarium record",2001-07-19,"2001","63.33","-143.07"
"1930902067","Stereodon holmenii","Herbarium record",1951-07-25,"1951","69.47","-151.5"
"1928786669","Stereodon holmenii","Herbarium record",1982-07-27,"1982","66.55","-150.75"
"1930702035","Stereodon holmenii","Herbarium record",2001-07-21,"2001","62.7042","-141.1556"
"1929600074","Stereodon holmenii","Herbarium record",1951-08-23,"1951","69.38","-152.17"
"1931090469","Stereodon holmenii","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1930052441","Stereodon holmenii","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1928208387","Stereodon holmenii","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1929963772","Stereodon holmenii","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1930502636","Stereodon holmenii","Herbarium record",1951-08-23,"1951","69.38","-152.17"
"1929583057","Stereodon holmenii","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1928616295","Stereodon holmenii","Herbarium record",1952-07-02,"1952","68.4","-154.85"
"2005549261","Stereodon holmenii","Herbarium record",2001-07-19,"2001","63.336667","-142.985556"
"2005549296","Stereodon holmenii","Herbarium record",2001-07-21,"2001","61.712582","-142.927628"
"2005549396","Stereodon holmenii","Herbarium record",1993-08-03,"1993","55.360126","-162.843423"
"1987916695","Stereodon holmenii","Herbarium record",1982-07-29,"1982","68.5","-149.3"
"1987729929","Stereodon holmenii","Herbarium record",1982-07-28,"1982","68.7","-149.6"
"1987811122","Stereodon holmenii","Herbarium record",1994-08-17,"1994","51.8192","-176.6451"
"1987760732","Stereodon holmenii","Herbarium record",1982-07-27,"1982","66.6","-150.8"
"1987834047","Stereodon holmenii","Herbarium record",1980-08-12,"1980","66.2","-160.5"
"1987727423","Stereodon holmenii","Herbarium record",1994-08-09,"1994","51.8391","-176.7145"
"1987916182","Stereodon holmenii","Herbarium record",2005-07-13,"2005","66.124","-159.552"
"1987928209","Stereodon holmenii","Herbarium record",1994-08-25,"1994","51.833","-176.777"
"1987815039","Stereodon holmenii","Herbarium record",,"2014","57.071167","-122.875817"
"1987847330","Stereodon holmenii","Herbarium record",2001-07-20,"2001","63.16","-142.09"
"1987930641","Stereodon holmenii","Herbarium record",1997-08-12,"1997","54.9","-162.3"
"1987784770","Stereodon holmenii","Herbarium record",2005-07-18,"2005","66.562","-159.001"
