"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989028216","Grimmia torquata","Herbarium record",1967-06-20,"1967","53.233333","-132.533333"
"1989144451","Grimmia torquata","Herbarium record",,"1952","68.2","-152.783333"
"1988971664","Grimmia torquata","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"1988948543","Grimmia torquata","Herbarium record",1947-08-20,"1947","56.72","-134.36"
"1989197415","Grimmia torquata","Herbarium record",1958-08-04,"1958","69.4","-144.05"
"1989119037","Grimmia torquata","Herbarium record",1947-08-20,"1947","56.72","-134.36"
"4038998244","Grimmia torquata","MATERIAL_SAMPLE",1988-09-20,"1988","50.283","-122.833"
"4038702270","Grimmia torquata","MATERIAL_SAMPLE",1988-06-28,"1988","52.933","-118.867"
"1930845302","Grimmia torquata","Herbarium record",1996-07-13,"1996","54.92","-159.25"
"1931096973","Grimmia torquata","Herbarium record",,"1907","46.203166","-123.383183"
"1930700854","Grimmia torquata","Herbarium record",1963-03-26,"1963","47.19083","-122.58139"
"1928330574","Grimmia torquata","Herbarium record",1875-05-07,"1875","49.22","-123.1"
"1930997525","Grimmia torquata","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929893408","Grimmia torquata","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930869632","Grimmia torquata","Herbarium record",1898-05-07,"1898","49.114205","-121.458909"
"1929686809","Grimmia torquata","Herbarium record",1966-08-05,"1966","69.37","-145.05"
"1930376550","Grimmia torquata","Herbarium record",1993-02-06,"1993","44.47","-122.45"
"1929798323","Grimmia torquata","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1931163906","Grimmia torquata","Herbarium record",1965-07-26,"1965","69.37","-145.05"
"1931327019","Grimmia torquata","Herbarium record",,"1981","59.47","-151.22"
"1929617148","Grimmia torquata","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1930489781","Grimmia torquata","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930854774","Grimmia torquata","Herbarium record",2008-03-27,"2008","45.69675","-120.33794"
"1928589099","Grimmia torquata","Herbarium record",1966-08-05,"1966","69.37","-145.05"
"1929686375","Grimmia torquata","Herbarium record",1898-04-24,"1898","49.114205","-121.458909"
"1930149047","Grimmia torquata","Herbarium record",1898-05-07,"1898","49.114205","-121.458909"
"1930748994","Grimmia torquata","Herbarium record",1976-07-21,"1976","55.17","-128.98"
"1930704776","Grimmia torquata","Herbarium record",1902-09-04,"1902","59.458333","-135.313889"
"1930210591","Grimmia torquata","Herbarium record",1898-04-25,"1898","47.0725","-122.71083"
"1929133432","Grimmia torquata","Herbarium record",1948-04-29,"1948","60.542778","-145.7575"
"1928856712","Grimmia torquata","Herbarium record",1898-05-28,"1898","49.114205","-121.458909"
"1928191003","Grimmia torquata","Herbarium record",1898-05-07,"1898","49.114205","-121.458909"
"1931149123","Grimmia torquata","Herbarium record",,"1895","47.54194","-121.83667"
"1931067215","Grimmia torquata","Herbarium record",2013-02-28,"2013","42.30339","-123.77964"
"1929073086","Grimmia torquata","Herbarium record",1897-06-04,"1897","53.87","-166.53"
"1929395075","Grimmia torquata","Herbarium record",1898-04-25,"1898","47.0725","-122.71083"
"1931048958","Grimmia torquata","Herbarium record",1899-07-03,"1899","57.79","-152.407222"
"1930360760","Grimmia torquata","Herbarium record",1898-04-25,"1898","47.0725","-122.71083"
"1928332486","Grimmia torquata","Herbarium record",1997-08-12,"1997","54.92","-162.33"
"1930989059","Grimmia torquata","Herbarium record",1977-07-26,"1977","57.43","-126.85"
"1928961475","Grimmia torquata","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
