"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5195998255","Plicanthus hirtellus","Herbarium record",1985-08-08,"1985","53.583333","-132.833333"
"2252143331","Plicanthus hirtellus","Herbarium record",1968-07-29,"1968","53.583","-132.917"
"2028319260","Plicanthus hirtellus","Herbarium record",,"1977","53.583333","-132.916667"
"1804398032","Plicanthus hirtellus","Herbarium record",1986-08-10,"1986","53.3","-129.633"
"1804596142","Plicanthus hirtellus","Herbarium record",1985-08-08,"1985","53.5833","-132.833"
"1804396963","Plicanthus hirtellus","Herbarium record",1968-07-29,"1968","53.5829145","-132.9183755"
"1804413102","Plicanthus hirtellus","Herbarium record",1977-06-06,"1977","53.5829145","-132.9183755"
"1949667461","Plicanthus hirtellus","Herbarium record",1997-07-14,"1997","53.583333","-132.816667"
"1269731271","Plicanthus hirtellus","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"3696560251","Plicanthus hirtellus","Herbarium record",1968-07-29,"1968","53.67826","-132.483864"
"1987860944","Plicanthus hirtellus","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987758003","Plicanthus hirtellus","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987920083","Plicanthus hirtellus","Herbarium record",2010-07-17,"2010","53.506","-132.331"
"4950051868","Plicanthus hirtellus","iNat record",2024-08-13,"2024","53.585461","-132.893173"
"4994340108","Plicanthus hirtellus","iNat record",2024-08-13,"2024","53.589615","-132.890656"
"4950497535","Plicanthus hirtellus","iNat record",2024-08-13,"2024","53.585438","-132.893112"
"4994337250","Plicanthus hirtellus","iNat record",2024-08-13,"2024","53.585356","-132.893255"
"4937220240","Plicanthus hirtellus","iNat record",2024-07-24,"2024","52.386991","-131.457112"
"4994435248","Plicanthus hirtellus","iNat record",2024-08-13,"2024","53.589745","-132.888824"
"4936749025","Plicanthus hirtellus","iNat record",2024-07-24,"2024","52.387072","-131.458524"
"1042441123","Plicanthus hirtellus","Herbarium record",2010-05-11,"2010","53.5917","-132.8794"
"1042414019","Plicanthus hirtellus","Herbarium record",2010-05-11,"2010","53.5917","-132.8794"
"2028319293","Plicanthus hirtellus","Herbarium record",,"1977","53.583333","-132.916667"
"2028319284","Plicanthus hirtellus","Herbarium record",,"1985","53.583333","-132.833333"
"2028319167","Plicanthus hirtellus","Herbarium record",1971-07-05,"1971","52.41184","-131.44009"
"2028319244","Plicanthus hirtellus","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"2028319338","Plicanthus hirtellus","Herbarium record",1986-08-10,"1986","53.3","-129.633333"
"3476214136","Plicanthus hirtellus","Herbarium record",1968-09-14,"1968","50.059","-122.9572"
"1091049425","Plicanthus hirtellus","Herbarium record",1986-08-10,"1986","55.0","-125.0"
"1091049445","Plicanthus hirtellus","Herbarium record",1977-06-06,"1977","55.0","-125.0"
"1091049424","Plicanthus hirtellus","Herbarium record",1985-08-08,"1985","55.0","-125.0"
"1091049355","Plicanthus hirtellus","Herbarium record",1977-06-06,"1977","55.0","-125.0"
"1052534332","Plicanthus hirtellus","Herbarium record",1985-08-08,"1985","53.583333","-132.833333"
"1052534344","Plicanthus hirtellus","Herbarium record",1986-08-10,"1986","53.3","-129.633333"
"1989292807","Plicanthus hirtellus","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"1930146634","Plicanthus hirtellus","Herbarium record",1977-06-06,"1977","53.58","-132.92"
"1930730135","Plicanthus hirtellus","Herbarium record",1985-08-08,"1985","53.58","-132.92"
"1929237837","Plicanthus hirtellus","Herbarium record",1968-07-29,"1968","53.58","-132.92"
"1987765473","Plicanthus hirtellus","Herbarium record",1986-08-10,"1986","53.3","-129.6"
"1804494646","Plicanthus hirtellus","Herbarium record",1968-07-29,"1968","53.5829145","-132.9183755"
