"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929011569","Gymnomitrion pacificum","Herbarium record",1949-07-17,"1949","65.333333","-164.25"
"1928958711","Gymnomitrion pacificum","Herbarium record",1996-07-20,"1996","54.92","-159.25"
"2005598157","Gymnomitrion pacificum","Herbarium record",1990-07-22,"1990","52.202836","-174.250837"
"2005598241","Gymnomitrion pacificum","Herbarium record",1990-07-18,"1990","51.898201","-176.701337"
"2005598141","Gymnomitrion pacificum","Herbarium record",1990-07-22,"1990","52.196102","-174.247747"
"2005598402","Gymnomitrion pacificum","Herbarium record",1996-07-20,"1996","54.916667","-159.25"
"2005598322","Gymnomitrion pacificum","Herbarium record",1999-07-25,"1999","57.390986","-156.422023"
"2005598129","Gymnomitrion pacificum","Herbarium record",1967-07-12,"1967","53.846581","-166.470355"
"2005598434","Gymnomitrion pacificum","Herbarium record",1967-07-06,"1967","53.343906","-168.062666"
"2005598332","Gymnomitrion pacificum","Herbarium record",1967-07-12,"1967","53.754261","-166.686081"
"2005598397","Gymnomitrion pacificum","Herbarium record",1990-07-22,"1990","52.196439","-174.238409"
"2005598406","Gymnomitrion pacificum","Herbarium record",1998-08-07,"1998","57.919447","-156.397254"
"2005598331","Gymnomitrion pacificum","Herbarium record",1967-07-06,"1967","53.347185","-168.060468"
"2005598429","Gymnomitrion pacificum","Herbarium record",1977-06-06,"1977","53.34652","-132.66512"
"4146322316","Gymnomitrion pacificum","Herbarium record",1967-07-12,"1967","53.81787","-166.578415"
"1804432220","Gymnomitrion pacificum","Herbarium record",1977-06-06,"1977","53.5829155","-132.8343735"
"1987880981","Gymnomitrion pacificum","Herbarium record",1964-07-26,"1964","52.9","-132.1"
"1987723816","Gymnomitrion pacificum","Herbarium record",2000-08-16,"2000","52.9","173.2"
"1987759512","Gymnomitrion pacificum","Herbarium record",1964-07-28,"1964","52.9","-132.1"
"1987718780","Gymnomitrion pacificum","Herbarium record",1966-07-24,"1966","53.0","-132.1"
"1987836453","Gymnomitrion pacificum","Herbarium record",2013-08-17,"2013","56.22","-130.072"
