"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4507500322","Ephemerum spinulosum","Herbarium record",2022-02-17,"2022","44.5141","-122.4578"
"1987863892","Ephemerum spinulosum","Herbarium record",2011-08-31,"2011","50.7","-120.3"
"1987912915","Ephemerum spinulosum","Herbarium record",2008-09-09,"2008","50.23","-121.59"
"1987840438","Ephemerum spinulosum","Herbarium record",2008-09-11,"2008","50.7","-120.3"
"1987744366","Ephemerum spinulosum","Herbarium record",2011-08-31,"2011","50.7","-120.3"
"29425988","Ephemerum spinulosum","Herbarium record",1978-11-15,"1978","60.12","-143.28"
"4949554557","Ephemerum spinulosum","Herbarium record",2016-06-08,"2016","44.048799","-123.181991"
"4949554559","Ephemerum spinulosum","Herbarium record",2016-06-09,"2016","44.055878","-123.197281"
"4949554563","Ephemerum spinulosum","Herbarium record",2016-06-10,"2016","44.04938","-123.178934"
"4949554569","Ephemerum spinulosum","Herbarium record",2016-06-16,"2016","44.054181","-123.199623"
"4949554570","Ephemerum spinulosum","Herbarium record",2016-06-16,"2016","44.064755","-123.202543"
"4949554572","Ephemerum spinulosum","Herbarium record",2016-06-19,"2016","44.042873","-123.171912"
"4949554574","Ephemerum spinulosum","Herbarium record",2016-05-24,"2016","44.059723","-123.211765"
"4949554592","Ephemerum spinulosum","Herbarium record",2008-10-04,"2008","42.657018","-123.534832"
"4949554478","Ephemerum spinulosum","Herbarium record",2016-05-26,"2016","44.06479","-123.203267"
"4080496474","Ephemerum spinulosum","iNat record",2022-09-29,"2022","44.396953","-123.323528"
"4080554547","Ephemerum spinulosum","iNat record",2023-02-19,"2023","44.06816","-123.306817"
"4416942443","Ephemerum spinulosum","iNat record",2023-09-12,"2023","44.398608","-123.749144"
