"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928366644","Sphagnum aongstroemii","Herbarium record",1960-08-05,"1960","69.28","-152.5"
"1928885246","Sphagnum aongstroemii","Herbarium record",2001-08-05,"2001","62.24503","-162.995517"
"1927842198","Sphagnum aongstroemii","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1930911981","Sphagnum aongstroemii","Herbarium record",1961-08-01,"1961","68.28","-158.33"
"1927827086","Sphagnum aongstroemii","Herbarium record",1977-07-25,"1977","70.32","-151.97"
"1929328532","Sphagnum aongstroemii","Herbarium record",1966-07-12,"1966","69.38","-152.17"
"1931062389","Sphagnum aongstroemii","Herbarium record",1960-07-28,"1960","69.33","-145.0"
"1928558962","Sphagnum aongstroemii","Herbarium record",1966-08-08,"1966","70.47","-157.42"
"1929696206","Sphagnum aongstroemii","Herbarium record",,"1951","69.378856","-144.980046"
"1929827837","Sphagnum aongstroemii","Herbarium record",1960-07-15,"1960","68.88","-164.58"
"1927993080","Sphagnum aongstroemii","Herbarium record",1997-08-16,"1997","54.92","-162.33"
"1928497672","Sphagnum aongstroemii","Herbarium record",1960-08-02,"1960","69.38","-152.17"
"1929162359","Sphagnum aongstroemii","Herbarium record",1983-08-28,"1983","61.17","-161.08"
"1928504343","Sphagnum aongstroemii","Herbarium record",1966-07-12,"1966","69.38","-152.17"
"1931180985","Sphagnum aongstroemii","Herbarium record",2001-08-05,"2001","58.7","-156.65"
"1928193784","Sphagnum aongstroemii","Herbarium record",2001-08-13,"2001","60.23","-151.37"
"1930536793","Sphagnum aongstroemii","Herbarium record",1997-08-14,"1997","54.92","-162.33"
"1930030420","Sphagnum aongstroemii","Herbarium record",1949-07-26,"1949","63.351111","-169.515556"
"1929851893","Sphagnum aongstroemii","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1928731861","Sphagnum aongstroemii","Herbarium record",1966-07-14,"1966","69.38","-152.17"
"1928625817","Sphagnum aongstroemii","Herbarium record",1983-07-07,"1983","60.08","-166.42"
"1928138938","Sphagnum aongstroemii","Herbarium record",1951-07-25,"1951","69.47","-151.5"
"1931014694","Sphagnum aongstroemii","Herbarium record",2001-08-06,"2001","58.68","-156.7"
