"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4038696266","Syntrichia princeps","MATERIAL_SAMPLE",1982-04-01,"1982","48.417","-123.333"
"1930010212","Syntrichia princeps","Herbarium record",1945-09-07,"1945","45.246575","-118.515779"
"1929282386","Syntrichia princeps","Herbarium record",1881-11-07,"1881","45.357343","-122.606758"
"1929540092","Syntrichia princeps","Herbarium record",,"1894","45.519836","-123.110663"
"1929885588","Syntrichia princeps","Herbarium record",1945-09-09,"1945","48.90833","-121.7"
"1929851562","Syntrichia princeps","Herbarium record",1881-11-07,"1881","45.357343","-122.606758"
"1931307667","Syntrichia princeps","Herbarium record",1939-01-08,"1939","44.564566","-123.262044"
"1930948461","Syntrichia princeps","Herbarium record",1998-09-24,"1998","42.2931","-123.1156"
"1927845859","Syntrichia princeps","Herbarium record",1914-04-06,"1914","48.512336","-123.438788"
"1930171835","Syntrichia princeps","Herbarium record",1940-03-13,"1940","42.927341","-123.281175"
"1930436067","Syntrichia princeps","Herbarium record",1965-01-09,"1965","47.67194","-122.30611"
"1929166485","Syntrichia princeps","Herbarium record",,"1893","47.65878","-117.426047"
"1927942581","Syntrichia princeps","Herbarium record",1914-05-03,"1914","48.118146","-123.430741"
"1928631279","Syntrichia princeps","Herbarium record",,"1899","46.731274","-117.179616"
"1927934819","Syntrichia princeps","Herbarium record",1883-05-12,"1883","45.357343","-122.606758"
"1928445353","Syntrichia princeps","Herbarium record",1932-08-16,"1932","42.194576","-122.709477"
"1929101840","Syntrichia princeps","Herbarium record",1998-06-08,"1998","42.2761","-122.5053"
"1929674164","Syntrichia princeps","Herbarium record",1914-05-27,"1914","48.85","-123.28"
"1928821663","Syntrichia princeps","Herbarium record",1906-06-06,"1906","47.30778","-120.08167"
"1929182088","Syntrichia princeps","Herbarium record",,"1876","45.546867","-122.415339"
"1928761572","Syntrichia princeps","Herbarium record",1992-03-16,"1992","45.81722","-121.15139"
"1930273059","Syntrichia princeps","Herbarium record",1916-07-24,"1916","46.25333","-118.84222"
"1930209508","Syntrichia princeps","Herbarium record",1948-03-27,"1948","47.21083","-117.35444"
"1930469655","Syntrichia princeps","Herbarium record",,"1907","44.031232","-123.858164"
"1928774122","Syntrichia princeps","Herbarium record",,"1898","45.357343","-122.606758"
"1929010402","Syntrichia princeps","Herbarium record",1950-07-26,"1950","48.625869","-123.642506"
"4061398919","Syntrichia princeps","Herbarium record",2018-04-15,"2018","45.464768","-120.496765"
"4061872244","Syntrichia princeps","Herbarium record",2017-08-13,"2017","47.113206","-120.726728"
"4061904431","Syntrichia princeps","Herbarium record",2018-03-25,"2018","42.277241","-123.676711"
"4061357036","Syntrichia princeps","Herbarium record",2018-04-14,"2018","46.065805","-118.885246"
"4061367224","Syntrichia princeps","Herbarium record",2018-04-14,"2018","47.02056","-119.971817"
"2005572134","Syntrichia princeps","Herbarium record",1898-05-24,"1898","48.175173","-117.724685"
"2005572139","Syntrichia princeps","Herbarium record",1968-03-13,"1968","49.666613","-125.721554"
"2005572071","Syntrichia princeps","Herbarium record",1948-03-28,"1948","46.806745","-117.968689"
"2005571992","Syntrichia princeps","Herbarium record",1927-04-16,"1927","50.516667","-117.9"
"2005572016","Syntrichia princeps","Herbarium record",1959-05-24,"1959","48.118146","-123.430741"
"2005572096","Syntrichia princeps","Herbarium record",1962-06-04,"1962","48.85","-123.3"
"2005572161","Syntrichia princeps","Herbarium record",1947-06-17,"1947","46.644958","-123.645201"
"2005572102","Syntrichia princeps","Herbarium record",1962-04-24,"1962","48.433333","-123.35"
"2005572069","Syntrichia princeps","Herbarium record",1963-06-25,"1963","47.656099","-122.310548"
"1804434064","Syntrichia princeps","Herbarium record",1970-05-13,"1970","48.35","-123.567"
"1804606692","Syntrichia princeps","Herbarium record",1979-04-23,"1979","49.8330279","-121.3339635"
"1804415566","Syntrichia princeps","Herbarium record",1982-04-29,"1982","48.6667","-123.583"
"1804569371","Syntrichia princeps","Herbarium record",1966-06-20,"1966","53.25","-132.0"
"1804393404","Syntrichia princeps","Herbarium record",1982-04-29,"1982","48.5","-123.5"
"1804465659","Syntrichia princeps","Herbarium record",1982-04-01,"1982","48.4167","-123.333"
"1804550283","Syntrichia princeps","Herbarium record",1980-05-03,"1980","49.25","-124.25"
"1804609093","Syntrichia princeps","Herbarium record",1887-05-20,"1887","48.4333","-123.367"
"1804533248","Syntrichia princeps","Herbarium record",1975-06-13,"1975","49.75","-121.417"
"1804416861","Syntrichia princeps","Herbarium record",1979-04-23,"1979","49.8330279","-121.3339635"
"1804490573","Syntrichia princeps","Herbarium record",1976-06-12,"1976","50.15","-125.2"
"1949667153","Syntrichia princeps","Herbarium record",1992-03-09,"1992","48.541667","-123.455"
"3863585333","Syntrichia princeps","Herbarium record",2022-01-25,"2022","42.169318","-121.206784"
"3986762362","Syntrichia princeps","Herbarium record",2021-07-19,"2021","44.355926","-122.114757"
"3780858303","Syntrichia princeps","Herbarium record",2016-05-05,"2016","46.807889","-119.922972"
"4173713479","Syntrichia princeps","Herbarium record",2022-05-23,"2022","42.21008","-121.542996"
"3780857303","Syntrichia princeps","Herbarium record",1993-11-12,"1993","48.583333","-123.95"
"3780861303","Syntrichia princeps","Herbarium record",2016-05-11,"2016","46.832","-119.865139"
"3780854303","Syntrichia princeps","Herbarium record",2016-05-05,"2016","46.807889","-119.922972"
"3780862303","Syntrichia princeps","Herbarium record",2016-05-06,"2016","47.281806","-120.059056"
"3780859303","Syntrichia princeps","Herbarium record",2016-05-03,"2016","46.839639","-119.939833"
"4598386376","Syntrichia princeps","Herbarium record",2022-05-23,"2022","42.219107","-121.541163"
"3780868303","Syntrichia princeps","Herbarium record",2005-03-22,"2005","42.689","-124.446556"
"3780863303","Syntrichia princeps","Herbarium record",2005-03-21,"2005","42.825","-124.043333"
"3780872303","Syntrichia princeps","Herbarium record",2005-03-22,"2005","42.688889","-124.446667"
"3341572305","Syntrichia princeps","Herbarium record",2019-08-19,"2019","44.591847","-122.171707"
"3387500327","Syntrichia princeps","Herbarium record",2020-06-12,"2020","42.215361","-122.375194"
"3746426337","Syntrichia princeps","Herbarium record",2020-06-12,"2020","42.258257","-122.220474"
"3780867302","Syntrichia princeps","Herbarium record",2008-03-23,"2008","44.9125","-120.477222"
"3780871303","Syntrichia princeps","Herbarium record",2008-03-23,"2008","44.912889","-120.478"
"3863858312","Syntrichia princeps","Herbarium record",2020-05-11,"2020","42.053287","-122.501212"
"3971226358","Syntrichia princeps","Herbarium record",2022-02-10,"2022","42.044058","-121.613362"
"2416978935","Syntrichia princeps","Herbarium record",2000-08-10,"2000","44.665","-121.238333"
"4900814760","Syntrichia princeps","Herbarium record",2023-05-27,"2023","42.0102","-120.96559"
"3746417330","Syntrichia princeps","Herbarium record",2020-03-19,"2020","42.025043","-122.558581"
"3341569304","Syntrichia princeps","Herbarium record",2019-11-13,"2019","42.086235","-122.388097"
"3746426330","Syntrichia princeps","Herbarium record",2020-03-19,"2020","42.024578","-122.559454"
"3387492335","Syntrichia princeps","Herbarium record",2020-06-11,"2020","42.0695","-122.396278"
"2466111096","Syntrichia princeps","Herbarium record",2018-07-15,"2018","43.93421","-122.440176"
"1699976344","Syntrichia princeps","Herbarium record",1995-07-26,"1995","42.124167","-122.956389"
"1882902305","Syntrichia princeps","Herbarium record",2017-07-27,"2017","47.821833","-123.10275"
"3706470334","Syntrichia princeps","Herbarium record",2020-04-07,"2020","42.021556","-122.621076"
"3886699302","Syntrichia princeps","Herbarium record",2020-01-20,"2020","42.227883","-122.599389"
"3886704304","Syntrichia princeps","Herbarium record",2020-01-19,"2020","42.228376","-122.595957"
"1882902229","Syntrichia princeps","Herbarium record",2017-08-06,"2017","47.825361","-123.12175"
"3746415336","Syntrichia princeps","Herbarium record",2020-04-07,"2020","42.020245","-122.616832"
"3697814343","Syntrichia princeps","Herbarium record",2020-07-11,"2020","45.323645","-121.569904"
"3713183329","Syntrichia princeps","Herbarium record",2021-08-23,"2021","42.733051","-123.286525"
"4598383372","Syntrichia princeps","Herbarium record",2022-05-16,"2022","42.321973","-123.166136"
"1994895742","Syntrichia princeps","Herbarium record",1969-08-20,"1969","47.983333","-123.516667"
"1994895645","Syntrichia princeps","Herbarium record",1969-08-20,"1969","47.983333","-123.516667"
"1987874120","Syntrichia princeps","Herbarium record",1962-06-12,"1962","49.8","-121.5"
"1987916489","Syntrichia princeps","Herbarium record",2009-04-10,"2009","49.2","-123.1"
"1987842898","Syntrichia princeps","Herbarium record",1993-10-26,"1993","48.7","-122.9"
"1987885457","Syntrichia princeps","Herbarium record",2002-04-12,"2002","45.7","-121.4"
"1987899365","Syntrichia princeps","Herbarium record",1962-06-16,"1962","50.23","-121.58"
"1987821348","Syntrichia princeps","Herbarium record",2003-11-05,"2003","49.0","-123.7"
"1987719478","Syntrichia princeps","Herbarium record",1969-05-15,"1969","49.51","-124.29"
"1987838442","Syntrichia princeps","Herbarium record",1972-05-04,"1972","48.45","-123.49"
"1987791321","Syntrichia princeps","Herbarium record",1969-05-20,"1969","48.5","-123.4"
"1987779871","Syntrichia princeps","Herbarium record",2018-04-27,"2018","48.39","-123.6"
"1987934008","Syntrichia princeps","Herbarium record",1992-05-06,"1992","48.5","-123.1"
"1987732013","Syntrichia princeps","Herbarium record",1965-08-26,"1965","48.5","-123.5"
"1987861255","Syntrichia princeps","Herbarium record",1998-04-15,"1998","42.669","-122.448"
"1987805490","Syntrichia princeps","Herbarium record",1974-04-24,"1974","48.5","-122.8"
"1987726993","Syntrichia princeps","Herbarium record",1998-04-15,"1998","42.669","-122.448"
"1987783008","Syntrichia princeps","Herbarium record",1986-03-28,"1986","48.6","-123.4"
"1987806211","Syntrichia princeps","Herbarium record",1948-04-15,"1948","47.46","-122.08"
"1987740274","Syntrichia princeps","Herbarium record",2008-04-02,"2008","48.13","-123.55"
"1987835755","Syntrichia princeps","Herbarium record",1969-05-26,"1969","48.5","-123.4"
"1987865628","Syntrichia princeps","Herbarium record",1962-07-31,"1962","46.76","-122.06"
"1987730595","Syntrichia princeps","Herbarium record",1959-06-29,"1959","49.98","-117.89"
"1987921926","Syntrichia princeps","Herbarium record",2010-04-19,"2010","49.57","-121.44"
"1987739714","Syntrichia princeps","Herbarium record",1992-09-16,"1992","48.6","-122.9"
"1987929672","Syntrichia princeps","Herbarium record",1980-07-06,"1980","45.82","-120.82"
"1987922055","Syntrichia princeps","Herbarium record",1970-05-12,"1970","48.6","-123.6"
"1987821978","Syntrichia princeps","Herbarium record",1969-05-27,"1969","48.5","-123.5"
"1987880499","Syntrichia princeps","Herbarium record",1993-10-23,"1993","48.6","-123.9"
"1987740371","Syntrichia princeps","Herbarium record",1992-05-07,"1992","48.5","-123.1"
"1987782872","Syntrichia princeps","Herbarium record",1999-06-10,"1999","53.3","-132.1"
"1987755911","Syntrichia princeps","Herbarium record",1967-11-04,"1967","50.3","-122.8"
"1987731224","Syntrichia princeps","Herbarium record",1969-07-16,"1969","49.3","-124.8"
"1987873505","Syntrichia princeps","Herbarium record",1993-04-06,"1993","48.6","-122.9"
"1987851128","Syntrichia princeps","Herbarium record",2002-12-04,"2002","46.83","-119.18"
"1987727889","Syntrichia princeps","Herbarium record",1993-10-21,"1993","48.7","-124.0"
"1987785187","Syntrichia princeps","Herbarium record",1974-04-21,"1974","48.94","-123.47"
"1987802382","Syntrichia princeps","Herbarium record",1977-05-05,"1977","49.75","-126.49"
"1987740996","Syntrichia princeps","Herbarium record",1961-05-01,"1961","49.75","-126.49"
"1987733970","Syntrichia princeps","Herbarium record",1965-04-14,"1965","48.53","-123.42"
"1987718773","Syntrichia princeps","Herbarium record",1967-11-10,"1967","49.4","-121.5"
"1987779455","Syntrichia princeps","Herbarium record",1966-06-20,"1966","53.3","-132.0"
"1987746563","Syntrichia princeps","Herbarium record",1968-03-16,"1968","48.48","-122.57"
"1987912711","Syntrichia princeps","Herbarium record",1898-05-24,"1898","48.18","-117.72"
"1987804939","Syntrichia princeps","Herbarium record",1961-04-24,"1961","49.3","-124.9"
"1987909265","Syntrichia princeps","Herbarium record",1961-05-17,"1961","53.26","-132.09"
"1987932951","Syntrichia princeps","Herbarium record",1964-06-05,"1964","53.3","-132.0"
"1987790139","Syntrichia princeps","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"1987894506","Syntrichia princeps","Herbarium record",2008-04-30,"2008","48.032","-123.595"
"1987925000","Syntrichia princeps","Herbarium record",2002-03-31,"2002","46.24","-119.1"
"1987845594","Syntrichia princeps","Herbarium record",2009-08-16,"2009","49.3","-122.9"
"1987789379","Syntrichia princeps","Herbarium record",1992-09-15,"1992","48.5","-122.9"
"1987740700","Syntrichia princeps","Herbarium record",2016-04-10,"2016","49.52","-124.59"
"1987867443","Syntrichia princeps","Herbarium record",1964-06-09,"1964","50.3","-125.5"
"1987828159","Syntrichia princeps","Herbarium record",1969-02-26,"1969","50.22","-124.69"
"1987822814","Syntrichia princeps","Herbarium record",1998-04-15,"1998","42.33","-122.442"
"1987740607","Syntrichia princeps","Herbarium record",1961-05-17,"1961","53.26","-132.09"
"1987721860","Syntrichia princeps","Herbarium record",1963-04-20,"1963","47.5","-120.5"
"1987826348","Syntrichia princeps","Herbarium record",1979-04-23,"1979","49.8","-121.3"
"1987810816","Syntrichia princeps","Herbarium record",2017-05-13,"2017","48.87","-123.38"
"1987778136","Syntrichia princeps","Herbarium record",1969-05-15,"1969","48.7","-123.4"
"1987846765","Syntrichia princeps","Herbarium record",1960-06-03,"1960","48.8","-122.5"
"1987864481","Syntrichia princeps","Herbarium record",1964-05-03,"1964","49.17","-123.8"
"1987931889","Syntrichia princeps","Herbarium record",2000-05-03,"2000","46.7","-121.9"
"1987755416","Syntrichia princeps","Herbarium record",1962-06-04,"1962","48.85","-123.29"
"1987729062","Syntrichia princeps","Herbarium record",2010-01-26,"2010","48.94","-123.47"
"1987875658","Syntrichia princeps","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987898283","Syntrichia princeps","Herbarium record",1961-06-03,"1961","48.78","-123.15"
"1987919382","Syntrichia princeps","Herbarium record",1966-07-16,"1966","52.6","-131.5"
"1987931568","Syntrichia princeps","Herbarium record",1974-04-21,"1974","46.8","-123.3"
"1987923782","Syntrichia princeps","Herbarium record",1962-06-02,"1962","48.75","-123.22"
"1987858278","Syntrichia princeps","Herbarium record",1977-05-04,"1977","55.6","-122.27"
"1987823952","Syntrichia princeps","Herbarium record",1993-11-13,"1993","48.6","-123.9"
"1987833125","Syntrichia princeps","Herbarium record",1969-06-19,"1969","48.5","-123.5"
"1987816231","Syntrichia princeps","Herbarium record",1990-06-18,"1990","48.49","-123.34"
"1987789028","Syntrichia princeps","Herbarium record",2002-03-31,"2002","47.31","-120.08"
"1987768045","Syntrichia princeps","Herbarium record",2010-07-21,"2010","59.82","-121.432"
"1987754965","Syntrichia princeps","Herbarium record",1964-06-09,"1964","53.26","-132.09"
"1987792844","Syntrichia princeps","Herbarium record",1980-07-06,"1980","45.8","-120.8"
"1987834742","Syntrichia princeps","Herbarium record",1969-05-20,"1969","48.5","-123.4"
"1987831897","Syntrichia princeps","Herbarium record",1959-08-21,"1959","49.92","-116.92"
"1987793721","Syntrichia princeps","Herbarium record",1993-04-06,"1993","48.6","-122.9"
"1987778638","Syntrichia princeps","Herbarium record",1976-06-12,"1976","50.2","-125.2"
"1987823953","Syntrichia princeps","Herbarium record",1993-11-13,"1993","48.6","-124.0"
"1987820965","Syntrichia princeps","Herbarium record",1999-05-14,"1999","48.7","-123.7"
"1987776920","Syntrichia princeps","Herbarium record",1993-10-21,"1993","48.7","-124.0"
"1987771189","Syntrichia princeps","Herbarium record",1993-10-21,"1993","48.7","-124.0"
"1987770340","Syntrichia princeps","Herbarium record",1971-08-23,"1971","49.7","-125.6"
"1987854196","Syntrichia princeps","Herbarium record",1996-03-01,"1996","48.4","-123.5"
"1987804390","Syntrichia princeps","Herbarium record",1999-03-07,"1999","49.2","-123.2"
"1987723426","Syntrichia princeps","Herbarium record",1968-03-13,"1968","49.75","-126.49"
"1987857920","Syntrichia princeps","Herbarium record",1976-08-25,"1976","49.2","-121.7"
"1987742903","Syntrichia princeps","Herbarium record",1962-04-21,"1962","46.93","-122.83"
"1987758693","Syntrichia princeps","Herbarium record",1981-05-01,"1981","42.7","-123.3"
"1987783647","Syntrichia princeps","Herbarium record",1977-07-14,"1977","54.07","-124.55"
"1987802236","Syntrichia princeps","Herbarium record",1961-06-03,"1961","48.78","-123.29"
"1987802095","Syntrichia princeps","Herbarium record",1970-05-13,"1970","48.4","-123.6"
"1987928781","Syntrichia princeps","Herbarium record",1991-06-22,"1991","48.6","-123.9"
"1987907698","Syntrichia princeps","Herbarium record",1962-01-27,"1962","48.43","-123.37"
