"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1931020679","Husnotiella johansenii","Herbarium record",1974-08-05,"1974","68.13","-151.75"
"1930400338","Husnotiella johansenii","Herbarium record",,"1974","68.13","-151.75"
"1929030728","Husnotiella johansenii","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930734411","Husnotiella johansenii","Herbarium record",1952-06-28,"1952","62.614722","-150.011944"
"1928192971","Husnotiella johansenii","Herbarium record",1966-06-25,"1966","68.88","-161.17"
"1928799079","Husnotiella johansenii","Herbarium record",1952-06-28,"1952","62.614722","-150.011944"
"1930452254","Husnotiella johansenii","Herbarium record",1974-07-06,"1974","68.1","-145.53"
"1804442044","Husnotiella johansenii","Herbarium record",1981-07-21,"1981","58.3333","-129.833"
"1987762348","Husnotiella johansenii","Herbarium record",1967-08-02,"1967","65.57","-144.8"
"1987832302","Husnotiella johansenii","Herbarium record",1952-07-19,"1952","69.2","-143.8"
"1987778013","Husnotiella johansenii","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987800931","Husnotiella johansenii","Herbarium record",2014-07-23,"2014","69.2","-143.8"
"2028244222","Husnotiella johansenii","Herbarium record",1967-08-02,"1967","61.13083","-146.34833"
"2028313436","Husnotiella johansenii","Herbarium record",1981-07-21,"1981","58.333333","-129.833333"
