"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1927844650","Brachythecium rutabulum","Herbarium record",,"1906","47.203157","-122.240397"
"1930124335","Brachythecium rutabulum","Herbarium record",,"1916","47.75861","-117.20667"
"1930014027","Brachythecium rutabulum","Herbarium record",1916-04-03,"1916","48.6503","-123.399086"
"1929733365","Brachythecium rutabulum","Herbarium record",1922-08-01,"1922","44.046236","-123.022029"
"2542527061","Brachythecium rutabulum","Herbarium record",2012-10-07,"2012","51.7872","-120.0122"
"2542526827","Brachythecium rutabulum","Herbarium record",2012-10-07,"2012","51.7872","-120.0122"
"2251696913","Brachythecium rutabulum","Herbarium record",2006-08-08,"2006","51.82","-176.62"
"2251691062","Brachythecium rutabulum","Herbarium record",2008-08-15,"2008","54.159028","-165.844219"
"1929480446","Brachythecium rutabulum","Herbarium record",,"1916","48.079536","-123.101844"
"1930863436","Brachythecium rutabulum","Herbarium record",1945-09-09,"1945","47.57861","-122.28833"
"2251704677","Brachythecium rutabulum","Herbarium record",1994-08-07,"1994","51.82","-176.6"
"1929593308","Brachythecium rutabulum","Herbarium record",1945-09-09,"1945","47.57861","-122.28833"
"2542524774","Brachythecium rutabulum","Herbarium record",2012-10-11,"2012","51.87","-120.02"
"2251696917","Brachythecium rutabulum","Herbarium record",2005-08-19,"2005","51.7928","-177.9286"
"1928404227","Brachythecium rutabulum","Herbarium record",1985-05-29,"1985","51.800949","178.30231"
"1929848210","Brachythecium rutabulum","Herbarium record",,"1880","45.864003","-122.806492"
"2005528016","Brachythecium rutabulum","Herbarium record",1926-07-10,"1926","49.983333","-117.366667"
"2005528077","Brachythecium rutabulum","Herbarium record",1927-10-01,"1927","49.975556","-117.227222"
"2005528064","Brachythecium rutabulum","Herbarium record",1927-10-01,"1927","49.975556","-117.227222"
"2005528059","Brachythecium rutabulum","Herbarium record",1926-04-06,"1926","49.916667","-117.4"
"2005528155","Brachythecium rutabulum","Herbarium record",1927-05-08,"1927","49.975556","-117.227222"
"1804385614","Brachythecium rutabulum","Herbarium record",1908-07-10,"1908","51.2333","-117.5"
"3743476317","Brachythecium rutabulum","Herbarium record",2000-08-06,"2000","45.688889","-121.691667"
"1987892046","Brachythecium rutabulum","Herbarium record",1978-10-14,"1978","50.0","-123.1"
"1987778196","Brachythecium rutabulum","Herbarium record",2008-04-29,"2008","48.148","-123.561"
"1987872323","Brachythecium rutabulum","Herbarium record",1998-07-11,"1998","57.6","-156.8"
"1987872816","Brachythecium rutabulum","Herbarium record",2010-07-15,"2010","53.35624","-132.276"
"1987845799","Brachythecium rutabulum","Herbarium record",1976-07-23,"1976","51.2","-117.5"
"1987784694","Brachythecium rutabulum","Herbarium record",1982-07-18,"1982","49.1","-121.8"
"1987904888","Brachythecium rutabulum","Herbarium record",2014-08-11,"2014","65.63","-156.54"
"1987893776","Brachythecium rutabulum","Herbarium record",1979-09-07,"1979","51.6","-118.1"
"1987892398","Brachythecium rutabulum","Herbarium record",1991-07-23,"1991","49.2","-121.7"
"1987843042","Brachythecium rutabulum","Herbarium record",1980-09-20,"1980","51.6","-120.0"
"1987774408","Brachythecium rutabulum","Herbarium record",2011-06-20,"2011","58.297","-134.38"
"1987860531","Brachythecium rutabulum","Herbarium record",1978-10-26,"1978","49.4","-123.0"
"1987855108","Brachythecium rutabulum","Herbarium record",1979-09-07,"1979","51.6","-118.1"
"1987824083","Brachythecium rutabulum","Herbarium record",2005-06-30,"2005","66.8","-158.074"
"1987825451","Brachythecium rutabulum","Herbarium record",1997-07-17,"1997","52.15694","-121.355003"
"1987784960","Brachythecium rutabulum","Herbarium record",2012-09-06,"2012","54.29","-130.34"
"1987873559","Brachythecium rutabulum","Herbarium record",2000-03-08,"2000","51.263","-122.869"
"1987793471","Brachythecium rutabulum","Herbarium record",2002-06-14,"2002","49.2","-122.4"
"1987738526","Brachythecium rutabulum","Herbarium record",1977-08-09,"1977","49.3","-116.9"
"1987770936","Brachythecium rutabulum","Herbarium record",2008-04-29,"2008","48.146","-123.558"
"1987854116","Brachythecium rutabulum","Herbarium record",1978-10-26,"1978","49.4","-123.0"
"1987750215","Brachythecium rutabulum","Herbarium record",1980-08-03,"1980","49.5","-120.6"
"1987723285","Brachythecium rutabulum","Herbarium record",2014-07-03,"2014","67.07","-142.5"
"1804493294","Brachythecium rutabulum","Herbarium record",1904-09-06,"1904","51.5333","-116.517"
"1898906522","Brachythecium rutabulum","Herbarium record",1978-10-14,"1978","47.033333","-123.5"
"4856259497","Brachythecium rutabulum","Herbarium record",1994-10-06,"1994","44.25","-124.016667"
"4856683534","Brachythecium rutabulum","Herbarium record",1994-09-10,"1994","48.866667","-121.666667"
"4856369825","Brachythecium rutabulum","Herbarium record",1997-03-06,"1997","47.966667","-124.2"
"5196017592","Brachythecium rutabulum","Herbarium record",1998-07-11,"1998","57.566667","-156.8"
"2252141547","Brachythecium rutabulum","Herbarium record",2001-03-25,"2001","48.06528","-123.08389"
"2252140388","Brachythecium rutabulum","Herbarium record",2001-03-01,"2001","48.0475","-123.60139"
"2252141269","Brachythecium rutabulum","Herbarium record",2000-07-28,"2000","48.065","-123.08472"
"5895555657","Brachythecium rutabulum","Herbarium record",1963-04-21,"1963","47.636825","-122.295342"
"5895564149","Brachythecium rutabulum","Herbarium record",1966-08-15,"1966","46.786458","-121.783331"
"5895599233","Brachythecium rutabulum","Herbarium record",2001-08-14,"2001","46.6719324","-121.3187949"
"5895603158","Brachythecium rutabulum","Herbarium record",1954-08-27,"1954","48.15","-121.5"
"5895610881","Brachythecium rutabulum","Herbarium record",,"1916","48.078538","-123.092194"
"5895613107","Brachythecium rutabulum","Herbarium record",1966-08-15,"1966","46.786458","-121.783331"
"5895628080","Brachythecium rutabulum","Herbarium record",1954-08-27,"1954","48.049494","-121.507254"
"5895637725","Brachythecium rutabulum","Herbarium record",1931-07-13,"1931","48.06349","-121.513181"
"5895659659","Brachythecium rutabulum","Herbarium record",1963-06-30,"1963","47.60639","-122.33083"
"5895687879","Brachythecium rutabulum","Herbarium record",2001-08-14,"2001","46.6719324","-121.3187949"
"1807251832","Brachythecium rutabulum","Herbarium record",1927-09-03,"1927","49.975556","-117.227222"
"4076847529","Brachythecium rutabulum","Herbarium record",1961-08-10,"1961","59.866667","-132.497253"
"4076848679","Brachythecium rutabulum","Herbarium record",1899-01-06,"1899","46.852825","-121.760488"
"3864941794","Brachythecium rutabulum","Herbarium record",,"1899","46.852825","-121.760488"
"5076376112","Brachythecium rutabulum","Herbarium record",,"1929","47.335401","-120.578966"
"1987855574","Brachythecium rutabulum","Herbarium record",1976-07-26,"1976","51.0","-118.1"
"1987832754","Brachythecium rutabulum","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"1987822346","Brachythecium rutabulum","Herbarium record",1975-09-20,"1975","49.7","-116.9"
"1987902417","Brachythecium rutabulum","Herbarium record",1982-03-14,"1982","49.4","-121.8"
"1987882581","Brachythecium rutabulum","Herbarium record",1977-07-13,"1977","51.7","-117.8"
"1987855693","Brachythecium rutabulum","Herbarium record",1976-07-29,"1976","49.4","-117.9"
"1987889389","Brachythecium rutabulum","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"1987933436","Brachythecium rutabulum","Herbarium record",2008-07-12,"2008","51.9273","-176.5855"
"1987911617","Brachythecium rutabulum","Herbarium record",1978-10-14,"1978","50.0","-123.1"
"1987757766","Brachythecium rutabulum","Herbarium record",2009-03-13,"2009","49.24","-122.172"
