"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930796348","Lophozia ascendens","Herbarium record",1978-06-20,"1978","45.2936","-117.4"
"1987778239","Lophozia ascendens","Herbarium record",1965-06-22,"1965","51.1","-118.0"
"1987775792","Lophozia ascendens","Herbarium record",2013-09-27,"2013","52.07","-120.16"
"1987888667","Lophozia ascendens","Herbarium record",1975-09-20,"1975","49.6","-117.0"
"1987831136","Lophozia ascendens","Herbarium record",1977-08-03,"1977","53.1","-119.2"
"1987791603","Lophozia ascendens","Herbarium record",2008-08-30,"2008","59.405","-133.575"
"1987754272","Lophozia ascendens","Herbarium record",1980-10-04,"1980","50.0","-123.1"
"5895564899","Lophozia ascendens","Herbarium record",2000-06-19,"2000","48.9643588","-119.039461"
"5895574872","Lophozia ascendens","Herbarium record",2000-08-04,"2000","48.9779199","-118.9242081"
"5895610942","Lophozia ascendens","Herbarium record",2000-07-20,"2000","48.7900789","-119.0320471"
"5895650170","Lophozia ascendens","Herbarium record",2000-09-13,"2000","46.5021308","-121.569798"
"5895671879","Lophozia ascendens","Herbarium record",2000-06-22,"2000","48.8377181","-119.1123103"
"5895684164","Lophozia ascendens","Herbarium record",2001-07-26,"2001","47.8586301","-121.1435145"
"3332788652","Lophozia ascendens","Herbarium record",1975-09-20,"1975","49.616667","-115.033333"
"1987925370","Lophozia ascendens","Herbarium record",1980-09-21,"1980","52.1","-120.2"
"3820693919","Lophozia ascendens","Herbarium record",2001-09-17,"2001","43.655","-121.9796"
"5844472005","Lophozia ascendens","iNat record",2023-10-21,"2023","50.712542","-119.938667"
"1317871184","Lophozia ascendens","Herbarium record",1963-07-16,"1963","67.25","-157.62"
"3467183718","Lophozia ascendens","Herbarium record",1963-07-16,"1963","67.25","-157.62"
