"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930934052","Timmia norvegica","Herbarium record",1953-07-15,"1953","70.47","-157.42"
"1929999942","Timmia norvegica","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1929125540","Timmia norvegica","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1928412483","Timmia norvegica","Herbarium record",1974-07-02,"1974","69.37","-152.13"
"1929530127","Timmia norvegica","Herbarium record",1951-08-26,"1951","69.38","-152.17"
"1928950036","Timmia norvegica","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1927889232","Timmia norvegica","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1928795871","Timmia norvegica","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1930487173","Timmia norvegica","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929227390","Timmia norvegica","Herbarium record",1961-07-06,"1961","69.33","-145.0"
"1929558660","Timmia norvegica","Herbarium record",1951-08-06,"1951","68.88","-161.17"
"1929947660","Timmia norvegica","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1930055866","Timmia norvegica","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1931201423","Timmia norvegica","Herbarium record",1961-07-24,"1961","68.87","-158.33"
"1930017498","Timmia norvegica","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930610032","Timmia norvegica","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930938450","Timmia norvegica","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1928989947","Timmia norvegica","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1928621183","Timmia norvegica","Herbarium record",1953-08-11,"1953","66.93","-151.53"
"1931135792","Timmia norvegica","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1929721030","Timmia norvegica","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1929106751","Timmia norvegica","Herbarium record",1974-07-13,"1974","68.13","-145.53"
"1928787412","Timmia norvegica","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1929015464","Timmia norvegica","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1931074938","Timmia norvegica","Herbarium record",1963-07-05,"1963","70.48","-157.42"
"1929735617","Timmia norvegica","Herbarium record",1953-07-12,"1953","70.95","-157.45"
"1930641062","Timmia norvegica","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1927968051","Timmia norvegica","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1929141788","Timmia norvegica","Herbarium record",1963-07-05,"1963","70.48","-157.42"
"1931032712","Timmia norvegica","Herbarium record",1952-07-17,"1952","68.72","-156.5"
"1930922401","Timmia norvegica","Herbarium record",1978-08-20,"1978","69.33","-145.0"
"1929860671","Timmia norvegica","Herbarium record",1974-07-01,"1974","69.37","-152.13"
"1930256177","Timmia norvegica","Herbarium record",1997-07-22,"1997","60.37","-172.65"
"1929237638","Timmia norvegica","Herbarium record",1975-08-13,"1975","70.2917","-148.75"
"1929649850","Timmia norvegica","Herbarium record",1951-07-24,"1951","69.47","-151.5"
"1930157441","Timmia norvegica","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929837760","Timmia norvegica","Herbarium record",1976-07-20,"1976","70.48","-157.42"
"1929082974","Timmia norvegica","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1928636124","Timmia norvegica","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928557806","Timmia norvegica","Herbarium record",1951-07-12,"1951","70.65","-156.92"
"1930531980","Timmia norvegica","Herbarium record",1960-08-21,"1960","69.33","-145.0"
"1927993870","Timmia norvegica","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929324800","Timmia norvegica","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"2005571211","Timmia norvegica","Herbarium record",1958-07-16,"1958","64.45385","-151.08398"
"2005571229","Timmia norvegica","Herbarium record",,"1972","68.94261","-152.44629"
"5054345359","Timmia norvegica","Herbarium record",2014-07-21,"2014","68.499139","-146.018203"
"4035318368","Timmia norvegica","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"1987854869","Timmia norvegica","Herbarium record",1999-07-04,"1999","55.9","-159.5"
"1987820370","Timmia norvegica","Herbarium record",1992-07-24,"1992","59.5","-137.5"
"1987793972","Timmia norvegica","Herbarium record",2014-07-21,"2014","69.2","-143.8"
"1987759729","Timmia norvegica","Herbarium record",1982-07-29,"1982","68.5","-149.3"
"1987843379","Timmia norvegica","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987849870","Timmia norvegica","Herbarium record",2000-08-18,"2000","52.9","173.2"
"1987857487","Timmia norvegica","Herbarium record",2013-09-13,"2013","51.83","-120.05"
"1987752383","Timmia norvegica","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987806489","Timmia norvegica","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"4997559667","Timmia norvegica","Herbarium record",1951-07-23,"1951","69.466667","-151.5"
"4997518188","Timmia norvegica","Herbarium record",1951-07-03,"1951","69.8","-155.383333"
"4997559668","Timmia norvegica","Herbarium record",1951-07-03,"1951","69.8","-155.383333"
"4997470949","Timmia norvegica","Herbarium record",1951-08-06,"1951","68.883333","-161.166667"
"5196012496","Timmia norvegica","Herbarium record",2010-08-19,"2010","62.360345","-151.890976"
"5196021617","Timmia norvegica","Herbarium record",1973-07-17,"1973","68.183333","-154.15"
"5196021618","Timmia norvegica","Herbarium record",1973-06-22,"1973","67.416667","-153.716667"
"5196165907","Timmia norvegica","Herbarium record",2013-08-26,"2013","60.507747","-153.893355"
"5196196632","Timmia norvegica","Herbarium record",2008-06-22,"2008","63.745241","-149.002736"
"5895559424","Timmia norvegica","Herbarium record",1951-08-06,"1951","68.883333","-161.166667"
"5895631328","Timmia norvegica","Herbarium record",1953-07-12,"1953","70.95","-157.45"
"5895639607","Timmia norvegica","Herbarium record",1951-07-23,"1951","68.466667","-151.5"
"5076358591","Timmia norvegica","Herbarium record",1995-09-08,"1995","62.870556","-149.595278"
"1987831728","Timmia norvegica","Herbarium record",1976-07-17,"1976","58.8","-125.7"
"1987826273","Timmia norvegica","Herbarium record",1982-07-29,"1982","68.5","-149.3"
"1987862520","Timmia norvegica","Herbarium record",2011-05-26,"2011","51.9","-120.0"
"1987817556","Timmia norvegica","Herbarium record",,"1951","71.3","-156.7"
