"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4039000279","Ptychostomum schleicheri","MATERIAL_SAMPLE",1996-08-18,"1996","49.4","-122.95"
"1929824722","Ptychostomum schleicheri","Herbarium record",1899-06-21,"1899","59.945798","-139.622889"
"2513133829","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"1913907037","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"4847544494","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"3965179309","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2569346555","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"1675506918","Ptychostomum schleicheri","Herbarium record",1980-08-25,"1980","44.1275","-121.775"
"3743768313","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"1987774013","Ptychostomum schleicheri","Herbarium record",2000-08-05,"2000","52.9","173.2"
"1987735817","Ptychostomum schleicheri","Herbarium record",1982-08-19,"1982","49.7","-125.6"
"1987900170","Ptychostomum schleicheri","Herbarium record",2013-08-16,"2013","56.17","-130.051"
"1987881986","Ptychostomum schleicheri","Herbarium record",1982-08-17,"1982","49.7","-125.6"
"1987818589","Ptychostomum schleicheri","Herbarium record",1982-08-20,"1982","49.6","-125.7"
"1987908211","Ptychostomum schleicheri","Herbarium record",1966-09-13,"1966","54.33","-128.63"
"1987742251","Ptychostomum schleicheri","Herbarium record",2014-08-23,"2014","50.12","-122.95"
"1987837240","Ptychostomum schleicheri","Herbarium record",2013-07-05,"2013","56.57","-129.6"
"2252183116","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"5895592986","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"4076847815","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2266045283","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"5076449570","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"1987826328","Ptychostomum schleicheri","Herbarium record",1977-07-15,"1977","49.75","-117.14"
"1987894017","Ptychostomum schleicheri","Herbarium record",1986-09-13,"1986","49.4","-121.2"
"1987874986","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-123.0"
"1987758444","Ptychostomum schleicheri","Herbarium record",1982-08-19,"1982","49.7","-125.6"
"1987903304","Ptychostomum schleicheri","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"92574584","Ptychostomum schleicheri","OCCURRENCE",1996-08-18,"1996","49.4","-122.95"
"1211192226","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.440328","-122.967664"
"3820695061","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"3436774595","Ptychostomum schleicheri","Herbarium record",1899-01-01,"1899","59.78596","-139.26837"
"2028174356","Ptychostomum schleicheri","Herbarium record",1986-09-13,"1986","49.416667","-121.166667"
"3467222768","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"1091074079","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"1805286983","Ptychostomum schleicheri","Herbarium record",1996-08-18,"1996","49.4","-122.95"
