"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1927904348","Scapania obscura","Herbarium record",1985-08-25,"1985","44.1639","-121.8912"
"1987808400","Scapania obscura","Herbarium record",1967-09-16,"1967","50.1","-122.8"
"1987864934","Scapania obscura","Herbarium record",1965-09-03,"1965","49.7","-125.3"
"1987819340","Scapania obscura","Herbarium record",1967-09-16,"1967","50.1","-122.8"
"1987775974","Scapania obscura","Herbarium record",1975-09-14,"1975","50.1","-122.8"
"1987902147","Scapania obscura","Herbarium record",1985-08-25,"1985","44.4","-121.6"
"1987831885","Scapania obscura","Herbarium record",1969-08-20,"1969","50.1","-122.8"
"5895647775","Scapania obscura","Herbarium record",1969-08-20,"1969","50.059167","-122.956944"
"1987910814","Scapania obscura","Herbarium record",1975-06-13,"1975","49.9","-121.4"
"1987857923","Scapania obscura","Herbarium record",1992-07-27,"1992","59.5","-137.8"
"1987911591","Scapania obscura","Herbarium record",1969-08-01,"1969","49.3","-124.6"
"3820670499","Scapania obscura","Herbarium record",1985-08-25,"1985","44.155973","-121.887704"
"4851109516","Scapania obscura","Herbarium record",1969-08-01,"1969","49.1","-117.716667"
"1091070923","Scapania obscura","Herbarium record",1985-08-25,"1985","44.168414","-121.816676"
