"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989125540","Leptodictyum riparium","Herbarium record",1971-06-29,"1971","53.233333","-131.833333"
"1989292540","Leptodictyum riparium","Herbarium record",1987-05-30,"1987","51.0","-120.0"
"1930769888","Leptodictyum riparium","Herbarium record",1991-11-14,"1991","44.59727","-123.1606"
"1930186543","Leptodictyum riparium","Herbarium record",1904-06-20,"1904","47.60621","-122.332071"
"1929797700","Leptodictyum riparium","Herbarium record",1987-08-19,"1987","64.92","-154.48"
"1931125635","Leptodictyum riparium","Herbarium record",,"1892","47.60621","-122.332071"
"1928061464","Leptodictyum riparium","Herbarium record",,"1940","44.49176","-123.429309"
"1930922355","Leptodictyum riparium","Herbarium record",1904-05-15,"1904","47.60621","-122.332071"
"1928188015","Leptodictyum riparium","Herbarium record",,"1912","48.65","-123.42"
"1928296216","Leptodictyum riparium","Herbarium record",1996-07-25,"1996","54.92","-159.25"
"1928649538","Leptodictyum riparium","Herbarium record",1890-05-04,"1890","47.60621","-122.332071"
"1930772468","Leptodictyum riparium","Herbarium record",1962-07-30,"1962","48.26667","-124.675"
"1929864348","Leptodictyum riparium","Herbarium record",,"1875","49.22","-123.1"
"1929598184","Leptodictyum riparium","Herbarium record",1998-07-18,"1998","57.57","-156.8"
"1929710025","Leptodictyum riparium","Herbarium record",1940-03-02,"1940","44.597048","-123.458534"
"1928894785","Leptodictyum riparium","Herbarium record",1888-07-16,"1888","47.23706","-121.178979"
"1928628605","Leptodictyum riparium","Herbarium record",,"1920","48.051764","-122.177082"
"1929047288","Leptodictyum riparium","Herbarium record",1996-07-13,"1996","54.92","-159.25"
"1929688953","Leptodictyum riparium","Herbarium record",1992-05-02,"1992","49.28","-124.17"
"1930831623","Leptodictyum riparium","Herbarium record",1961-06-20,"1961","49.35","-123.08"
"1929615956","Leptodictyum riparium","Herbarium record",1904-06-20,"1904","47.60621","-122.332071"
"1929765970","Leptodictyum riparium","Herbarium record",,"1912","48.6503","-123.399086"
"1930297941","Leptodictyum riparium","Herbarium record",1904-05-15,"1904","47.60621","-122.332071"
"1928880929","Leptodictyum riparium","Herbarium record",1964-07-08,"1964","48.01639","-117.27556"
"2005551002","Leptodictyum riparium","Herbarium record",1996-07-13,"1996","54.897778","-159.266667"
"2005550829","Leptodictyum riparium","Herbarium record",1977-10-09,"1977","49.793043","-123.15"
"2005550743","Leptodictyum riparium","Herbarium record",,"1990","48.05194","-122.17583"
"2005550915","Leptodictyum riparium","Herbarium record",1998-07-18,"1998","57.513056","-157.3975"
"2005591574","Leptodictyum riparium","Herbarium record",1910-09-03,"1910","50.666667","-120.333333"
"2005550780","Leptodictyum riparium","Herbarium record",,"1924","48.05194","-122.17583"
"2005550810","Leptodictyum riparium","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"2005550855","Leptodictyum riparium","Herbarium record",,"1956","49.9","-119.483333"
"2005550896","Leptodictyum riparium","Herbarium record",1992-05-02,"1992","49.274723","-124.16"
"2005532816","Leptodictyum riparium","Herbarium record",1927-08-05,"1927","50.666667","-120.333333"
"2005550832","Leptodictyum riparium","Herbarium record",1904-06-20,"1904","47.60639","-122.33083"
"2005591899","Leptodictyum riparium","Herbarium record",1910-09-03,"1910","54.083333","-121.83333"
"1804397340","Leptodictyum riparium","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"1804493633","Leptodictyum riparium","Herbarium record",1974-11-23,"1974","49.33","-121.67"
"1804575200","Leptodictyum riparium","Herbarium record",1985-03-02,"1985","49.33","-121.67"
"1804522207","Leptodictyum riparium","Herbarium record",1956-08-29,"1956","51.75","-120.0"
"1804399329","Leptodictyum riparium","Herbarium record",1970-05-14,"1970","49.37","-124.55"
"1804466218","Leptodictyum riparium","Herbarium record",1967-07-30,"1967","53.97","-132.83"
"1804519261","Leptodictyum riparium","Herbarium record",1980-09-21,"1980","51.92","-120.42"
"3750587341","Leptodictyum riparium","Herbarium record",2020-10-26,"2020","42.101127","-122.454965"
"3750591344","Leptodictyum riparium","Herbarium record",2020-10-26,"2020","42.103108","-122.455021"
"4927579542","Leptodictyum riparium","Herbarium record",1993-11-12,"1993","48.583333","-123.95"
"3750574344","Leptodictyum riparium","Herbarium record",2020-10-26,"2020","42.103108","-122.455021"
"4925040374","Leptodictyum riparium","Herbarium record",2010-10-26,"2010","48.741722","-118.229722"
