"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989423414","Barbilophozia lycopodioides","Herbarium record",1966-05-29,"1966","51.233333","-117.55"
"1989518624","Barbilophozia lycopodioides","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"1989348847","Barbilophozia lycopodioides","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1928462988","Barbilophozia lycopodioides","Herbarium record",1875-06-26,"1875","54.913573","-122.946368"
"1928643922","Barbilophozia lycopodioides","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"1931364260","Barbilophozia lycopodioides","Herbarium record",,"1911","51.444169","-116.526358"
"1929920930","Barbilophozia lycopodioides","Herbarium record",2000-08-28,"2000","52.8","173.17"
"1931380298","Barbilophozia lycopodioides","Herbarium record",1898-05-22,"1898","49.114205","-121.458909"
"1929770096","Barbilophozia lycopodioides","Herbarium record",,"1890","51.03","-118.2"
"1928752801","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1930766348","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1930491396","Barbilophozia lycopodioides","Herbarium record",,"1911","51.444169","-116.526358"
"1927993680","Barbilophozia lycopodioides","Herbarium record",1977-07-12,"1977","67.28","-156.98"
"1931377812","Barbilophozia lycopodioides","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1927831463","Barbilophozia lycopodioides","Herbarium record",,"1890","51.03","-118.2"
"1928607916","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1931252777","Barbilophozia lycopodioides","Herbarium record",1956-07-25,"1956","63.42","-150.33"
"1930275250","Barbilophozia lycopodioides","Herbarium record",,"1880","51.03","-118.2"
"1929834215","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1930722572","Barbilophozia lycopodioides","Herbarium record",1890-05-13,"1890","51.03","-118.2"
"1928289728","Barbilophozia lycopodioides","Herbarium record",,"1872","54.913573","-122.946368"
"1928008913","Barbilophozia lycopodioides","Herbarium record",1875-06-25,"1875","54.913573","-122.946368"
"1929418012","Barbilophozia lycopodioides","Herbarium record",1980-08-01,"1980","53.05","-119.22"
"1931333865","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1930036647","Barbilophozia lycopodioides","Herbarium record",,"1883","46.456846","-120.738703"
"1929102378","Barbilophozia lycopodioides","Herbarium record",1898-05-22,"1898","49.114205","-121.458909"
"1929594179","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"3345438321","Barbilophozia lycopodioides","Herbarium record",2016-10-24,"2016","48.601816","-118.473281"
"2005596248","Barbilophozia lycopodioides","Herbarium record",1997-07-13,"1997","57.181167","-170.27682"
"2005596381","Barbilophozia lycopodioides","Herbarium record",1968-06-14,"1968","56.267222","-132.494444"
"2005596222","Barbilophozia lycopodioides","Herbarium record",1977-07-19,"1977","56.600449","-126.474474"
"2005602568","Barbilophozia lycopodioides","Herbarium record",1968-06-20,"1968","52.89523","172.967672"
"2005596250","Barbilophozia lycopodioides","Herbarium record",1980-08-06,"1980","52.389896","-120.093552"
"2005596239","Barbilophozia lycopodioides","Herbarium record",1955-06-19,"1955","50.93038","-115.985333"
"2005616080","Barbilophozia lycopodioides","Herbarium record",1980-06-26,"1980","52.754534","-132.048162"
"2005602641","Barbilophozia lycopodioides","Herbarium record",1967-07-12,"1967","53.867088","-166.525276"
"2005602656","Barbilophozia lycopodioides","Herbarium record",1967-07-12,"1967","53.855289","-166.50697"
"2005602484","Barbilophozia lycopodioides","Herbarium record",,"1928","50.437778","-116.594444"
"2005596170","Barbilophozia lycopodioides","Herbarium record",1968-08-27,"1968","58.295556","-134.374479"
"2005602649","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.116667","-121.4"
"2005596287","Barbilophozia lycopodioides","Herbarium record",1986-07-25,"1986","51.25","-117.633333"
"2005602698","Barbilophozia lycopodioides","Herbarium record",1945-08-29,"1945","48.116667","-121.4"
"2005596363","Barbilophozia lycopodioides","Herbarium record",1984-07-06,"1984","49.112184","-120.850499"
"2005596384","Barbilophozia lycopodioides","Herbarium record",1968-09-01,"1968","58.306965","-134.427769"
"1804375255","Barbilophozia lycopodioides","Herbarium record",1956-06-04,"1956","54.8392","-126.764"
"1804501285","Barbilophozia lycopodioides","Herbarium record",1957-07-20,"1957","59.8875","-136.729"
"1804558330","Barbilophozia lycopodioides","Herbarium record",1977-08-04,"1977","57.816445","-126.3843608"
"1804435564","Barbilophozia lycopodioides","Herbarium record",1955-07-10,"1955","51.3953","-116.355"
"1804385024","Barbilophozia lycopodioides","Herbarium record",1979-10-24,"1979","58.2497246","-128.6344471"
"1804369527","Barbilophozia lycopodioides","Herbarium record",1980-08-01,"1980","53.0497646","-119.2179839"
"1804436060","Barbilophozia lycopodioides","Herbarium record",1969-08-20,"1969","50.09971","-123.1680195"
"1804522300","Barbilophozia lycopodioides","Herbarium record",1966-05-29,"1966","51.2330684","-117.5508892"
"1804444909","Barbilophozia lycopodioides","Herbarium record",1956-06-06,"1956","54.8392","-126.764"
"1949668338","Barbilophozia lycopodioides","Herbarium record",1977-08-06,"1977","50.35","-115.616667"
"1949668324","Barbilophozia lycopodioides","Herbarium record",1975-08-15,"1975","54.966667","-128.2"
"1987888394","Barbilophozia lycopodioides","Herbarium record",1959-09-10,"1959","50.5","-118.5"
"1987912085","Barbilophozia lycopodioides","Herbarium record",2013-08-16,"2013","56.17","-130.051"
"1987770441","Barbilophozia lycopodioides","Herbarium record",1984-04-01,"1984","49.2","-121.7"
"1987853901","Barbilophozia lycopodioides","Herbarium record",1997-07-13,"1997","57.2","-170.3"
"1987840791","Barbilophozia lycopodioides","Herbarium record",1997-07-13,"1997","57.2","-170.3"
"1987897864","Barbilophozia lycopodioides","Herbarium record",1970-08-19,"1970","58.8","-122.7"
"1987803541","Barbilophozia lycopodioides","Herbarium record",1958-08-26,"1958","50.1","-118.0"
"1987777311","Barbilophozia lycopodioides","Herbarium record",1966-05-29,"1966","51.5","-117.2"
"1987808912","Barbilophozia lycopodioides","Herbarium record",2008-07-21,"2008","51.84","-176.6644"
"1987781306","Barbilophozia lycopodioides","Herbarium record",1998-07-23,"1998","57.2","-157.3"
"1987771538","Barbilophozia lycopodioides","Herbarium record",1977-07-16,"1977","56.9","-130.1"
"1987850745","Barbilophozia lycopodioides","Herbarium record",1959-07-06,"1959","50.3","-118.1"
"1987904515","Barbilophozia lycopodioides","Herbarium record",,"1980","50.1","-122.2"
"1987740802","Barbilophozia lycopodioides","Herbarium record",1977-07-20,"1977","59.7","-131.5"
"1987718645","Barbilophozia lycopodioides","Herbarium record",1963-09-01,"1963","53.1","-121.5"
"1987800596","Barbilophozia lycopodioides","Herbarium record",1968-07-26,"1968","55.3","-124.5"
"1987763417","Barbilophozia lycopodioides","Herbarium record",2001-06-09,"2001","61.1","-149.7"
"1987878820","Barbilophozia lycopodioides","Herbarium record",1958-08-21,"1958","50.6","-118.7"
"1987804779","Barbilophozia lycopodioides","Herbarium record",1965-06-21,"1965","51.0","-118.1"
"1987905317","Barbilophozia lycopodioides","Herbarium record",1958-07-20,"1958","50.0","-117.3"
"1987740533","Barbilophozia lycopodioides","Herbarium record",1997-08-12,"1997","54.9","-162.3"
"1987755637","Barbilophozia lycopodioides","Herbarium record",1988-07-22,"1988","52.8","172.8"
"1987721303","Barbilophozia lycopodioides","Herbarium record",2000-07-26,"2000","57.4","-156.5"
"1987731263","Barbilophozia lycopodioides","Herbarium record",1974-06-06,"1974","50.5","-122.7"
"1987862920","Barbilophozia lycopodioides","Herbarium record",1968-09-08,"1968","59.6","-136.5"
"1987853589","Barbilophozia lycopodioides","Herbarium record",2001-08-03,"2001","61.2","-149.89"
"1987833749","Barbilophozia lycopodioides","Herbarium record",1971-07-19,"1971","53.3","-120.0"
"1987816641","Barbilophozia lycopodioides","Herbarium record",1969-07-05,"1969","49.7","-118.9"
"1987925632","Barbilophozia lycopodioides","Herbarium record",1966-05-09,"1966","59.46","-135.31"
"1987755484","Barbilophozia lycopodioides","Herbarium record",2000-08-27,"2000","52.9","173.2"
"1987912540","Barbilophozia lycopodioides","Herbarium record",1980-07-27,"1980","52.93","-119.67"
"1987918004","Barbilophozia lycopodioides","Herbarium record",1964-06-24,"1964","50.7","-120.2"
"1987900361","Barbilophozia lycopodioides","Herbarium record",1959-07-09,"1959","50.2","-117.9"
"1987846259","Barbilophozia lycopodioides","Herbarium record",1975-07-22,"1975","59.0","-133.0"
"1987930024","Barbilophozia lycopodioides","Herbarium record",1980-06-30,"1980","54.8","-127.3"
"1987832335","Barbilophozia lycopodioides","Herbarium record",1952-07-22,"1952","50.5","-119.6"
"1987934109","Barbilophozia lycopodioides","Herbarium record",1954-07-14,"1954","51.2","-118.2"
"1987906533","Barbilophozia lycopodioides","Herbarium record",1949-08-20,"1949","50.3","-121.8"
"1987859359","Barbilophozia lycopodioides","Herbarium record",1977-07-19,"1977","56.6","-126.4"
"1987723541","Barbilophozia lycopodioides","Herbarium record",1976-07-09,"1976","60.0","-136.9"
"1987787126","Barbilophozia lycopodioides","Herbarium record",1954-08-22,"1954","52.3","-118.5"
"1987769100","Barbilophozia lycopodioides","Herbarium record",1997-07-13,"1997","57.2","-170.3"
"1987802535","Barbilophozia lycopodioides","Herbarium record",1975-10-26,"1975","49.1","-121.5"
"1987790317","Barbilophozia lycopodioides","Herbarium record",,"1975","55.8","-120.2"
"1987747444","Barbilophozia lycopodioides","Herbarium record",1968-09-01,"1968","58.3","-134.42"
"1987771454","Barbilophozia lycopodioides","Herbarium record",1974-06-17,"1974","49.1","-121.8"
"1987767358","Barbilophozia lycopodioides","Herbarium record",2007-08-10,"2007","58.84969","-128.959595"
"1987723222","Barbilophozia lycopodioides","Herbarium record",1959-07-08,"1959","50.2","-117.9"
"4899444988","Barbilophozia lycopodioides","Herbarium record",2023-05-18,"2023","51.965556","-120.125278"
"1987877621","Barbilophozia lycopodioides","Herbarium record",2007-08-14,"2007","53.8","-166.5"
"1987904719","Barbilophozia lycopodioides","Herbarium record",2003-07-17,"2003","66.47","-157.2"
"1987848867","Barbilophozia lycopodioides","Herbarium record",1964-07-15,"1964","50.7","-120.2"
"1987894921","Barbilophozia lycopodioides","Herbarium record",1925-09-13,"1925","50.0","-117.5"
"1987803769","Barbilophozia lycopodioides","Herbarium record",2006-07-27,"2006","57.584","-153.399"
"1987889614","Barbilophozia lycopodioides","Herbarium record",1988-07-15,"1988","52.93","172.47"
"1987908781","Barbilophozia lycopodioides","Herbarium record",1959-08-05,"1959","50.5","-117.3"
