"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2979434245","Dicranum undulatum","MATERIAL_SAMPLE",2019-07-24,"2019","53.612","-132.009"
"1930139820","Dicranum undulatum","Herbarium record",1985-09-04,"1985","63.78","-156.67"
"1927846076","Dicranum undulatum","Herbarium record",,"1984","64.78","-154.92"
"1928426799","Dicranum undulatum","Herbarium record",1977-08-26,"1977","67.02","-157.58"
"1929280565","Dicranum undulatum","Herbarium record",,"1982","62.0","-142.17"
"1928614894","Dicranum undulatum","Herbarium record",1976-07-26,"1976","67.57","-149.8"
"1929311821","Dicranum undulatum","Herbarium record",1965-06-18,"1965","55.67","-121.0"
"1930111838","Dicranum undulatum","Herbarium record",1956-08-01,"1956","63.42","-150.92"
"1930956961","Dicranum undulatum","Herbarium record",1952-08-05,"1952","58.68","-156.65"
"1930852191","Dicranum undulatum","Herbarium record",1983-08-16,"1983","66.5","-151.25"
"1927826742","Dicranum undulatum","Herbarium record",1973-07-20,"1973","68.9","-161.33"
"1931122805","Dicranum undulatum","Herbarium record",1997-08-02,"1997","60.97","-149.1"
"1930549692","Dicranum undulatum","Herbarium record",1975-07-19,"1975","66.98","-156.18"
"1928927963","Dicranum undulatum","Herbarium record",,"1984","65.38","-154.0"
"1927897749","Dicranum undulatum","Herbarium record",1981-07-10,"1981","60.47","-151.0"
"1931350907","Dicranum undulatum","Herbarium record",1985-08-30,"1985","63.57","-157.48"
"1930805198","Dicranum undulatum","Herbarium record",1974-06-24,"1974","64.875","-147.77"
"1928661679","Dicranum undulatum","Herbarium record",1948-05-25,"1948","61.22","-149.9"
"1929005872","Dicranum undulatum","Herbarium record",1951-08-28,"1951","66.9","-151.57"
"1930679023","Dicranum undulatum","Herbarium record",1966-05-20,"1966","64.6","-147.1"
"1929263214","Dicranum undulatum","Herbarium record",,"1982","62.52","-141.25"
"1929475600","Dicranum undulatum","Herbarium record",,"1984","66.12","-156.25"
"1928808636","Dicranum undulatum","Herbarium record",1985-09-02,"1985","63.2","-158.58"
"1927809227","Dicranum undulatum","Herbarium record",1951-08-15,"1951","67.41","-150.1075"
"1929838715","Dicranum undulatum","Herbarium record",,"1982","62.67","-142.53"
"1928959360","Dicranum undulatum","Herbarium record",1975-09-03,"1975","66.95","-156.83"
"1927889411","Dicranum undulatum","Herbarium record",,"1875","48.433333","-123.35"
"1927904402","Dicranum undulatum","Herbarium record",,"1875","48.433333","-123.35"
"2423976345","Dicranum undulatum","Herbarium record",2005-06-28,"2005","66.79511","-158.08078"
"1930952917","Dicranum undulatum","Herbarium record",,"1899","57.79","-152.407222"
"1927854597","Dicranum undulatum","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1929486147","Dicranum undulatum","Herbarium record",1979-06-26,"1979","54.23","-130.08"
"1929864630","Dicranum undulatum","Herbarium record",1966-07-05,"1966","68.1","-165.75"
"1928971914","Dicranum undulatum","Herbarium record",1975-08-20,"1975","65.17","-147.85"
"1928556275","Dicranum undulatum","Herbarium record",,"1984","64.6","-153.08"
"1931186089","Dicranum undulatum","Herbarium record",1985-09-02,"1985","63.25","-158.17"
"1928436266","Dicranum undulatum","Herbarium record",,"1984","64.38","-157.7"
"1928545475","Dicranum undulatum","Herbarium record",1953-08-11,"1953","66.93","-151.53"
"1928207784","Dicranum undulatum","Herbarium record",1951-08-08,"1951","66.918889","-151.516111"
"1929041964","Dicranum undulatum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929235331","Dicranum undulatum","Herbarium record",1961-07-10,"1961","68.08","-145.0"
