"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989322054","Cirriphyllum piliferum","Herbarium record",,"1951","70.65","-156.916667"
"1989172339","Cirriphyllum piliferum","Herbarium record",1940-08-21,"1940","59.0","-135.0"
"1931026419","Cirriphyllum piliferum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928378342","Cirriphyllum piliferum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930953620","Cirriphyllum piliferum","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1928464127","Cirriphyllum piliferum","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930516015","Cirriphyllum piliferum","Herbarium record",1963-09-26,"1963","46.749831","-121.812597"
"1928790934","Cirriphyllum piliferum","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930964232","Cirriphyllum piliferum","Herbarium record",1963-09-26,"1963","46.749831","-121.812597"
"2005533894","Cirriphyllum piliferum","Herbarium record",2000-07-08,"2000","56.216667","-160.266667"
"3746417302","Cirriphyllum piliferum","Herbarium record",1999-07-09,"1999","55.9","-159.466667"
"1987868493","Cirriphyllum piliferum","Herbarium record",1963-09-26,"1963","46.7","-121.8"
"1987824232","Cirriphyllum piliferum","Herbarium record",2005-08-15,"2005","51.78","-177.974"
"1987789473","Cirriphyllum piliferum","Herbarium record",1999-07-09,"1999","55.9","-159.6"
"1987786991","Cirriphyllum piliferum","Herbarium record",2000-08-15,"2000","52.9","173.2"
"1987792693","Cirriphyllum piliferum","Herbarium record",2003-08-07,"2003","51.83","-176.63"
"1987774045","Cirriphyllum piliferum","Herbarium record",1998-07-30,"1998","57.2","-157.3"
"1987769905","Cirriphyllum piliferum","Herbarium record",2003-08-06,"2003","51.8","-176.7"
"1987860165","Cirriphyllum piliferum","Herbarium record",1998-07-29,"1998","57.2","-157.2"
"1987894449","Cirriphyllum piliferum","Herbarium record",1964-07-25,"1964","52.9","-132.1"
"1987731275","Cirriphyllum piliferum","Herbarium record",1977-06-30,"1977","54.8","-122.4"
"1987835471","Cirriphyllum piliferum","Herbarium record",1899-07-04,"1899","55.9","-159.5"
"1987849455","Cirriphyllum piliferum","Herbarium record",1964-10-11,"1964","54.2","-129.6"
"1987891150","Cirriphyllum piliferum","Herbarium record",2003-08-07,"2003","51.82","-176.63"
"1987794000","Cirriphyllum piliferum","Herbarium record",2007-07-16,"2007","66.9","-160.2"
"1987758963","Cirriphyllum piliferum","Herbarium record",1999-07-09,"1999","55.9","-159.5"
"1987745312","Cirriphyllum piliferum","Herbarium record",2011-07-20,"2011","54.838","-163.3991"
"1987760399","Cirriphyllum piliferum","Herbarium record",1999-07-09,"1999","55.9","-159.5"
"1987730653","Cirriphyllum piliferum","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"5196165721","Cirriphyllum piliferum","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"5196165722","Cirriphyllum piliferum","Herbarium record",1999-07-09,"1999","55.916667","-159.55"
"5196165723","Cirriphyllum piliferum","Herbarium record",1951-07-22,"1951","69.466667","-151.5"
"5196165732","Cirriphyllum piliferum","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"5196165734","Cirriphyllum piliferum","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"5196165827","Cirriphyllum piliferum","Herbarium record",1998-07-29,"1998","57.183333","-157.216667"
"5196165862","Cirriphyllum piliferum","Herbarium record",2000-08-26,"2000","52.833333","172.833333"
"5196165863","Cirriphyllum piliferum","Herbarium record",1999-07-09,"1999","55.9","-159.466667"
"5196165879","Cirriphyllum piliferum","Herbarium record",1998-07-28,"1998","57.183333","-157.25"
"5196165880","Cirriphyllum piliferum","Herbarium record",2000-07-08,"2000","56.216667","-160.266667"
"5895623454","Cirriphyllum piliferum","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"4076831132","Cirriphyllum piliferum","Herbarium record",1976-06-22,"1976","67.05","-156.9"
"1987933348","Cirriphyllum piliferum","Herbarium record",1951-07-11,"1951","70.7","-156.9"
"1987798472","Cirriphyllum piliferum","Herbarium record",2000-07-08,"2000","56.2","-160.3"
"1987754500","Cirriphyllum piliferum","Herbarium record",2000-08-26,"2000","52.8","172.8"
"1987754880","Cirriphyllum piliferum","Herbarium record",2006-08-16,"2006","51.847","-176.62"
"1987815216","Cirriphyllum piliferum","Herbarium record",1998-07-28,"1998","57.2","-157.3"
"1987815735","Cirriphyllum piliferum","Herbarium record",1998-08-25,"1998","56.14","-159.98"
"1987752955","Cirriphyllum piliferum","Herbarium record",1998-07-29,"1998","57.2","-157.2"
"1987798692","Cirriphyllum piliferum","Herbarium record",2000-08-27,"2000","52.9","173.2"
"2028208846","Cirriphyllum piliferum","Herbarium record",2000-07-08,"2000","56.216667","-160.266667"
"2028293815","Cirriphyllum piliferum","Herbarium record",2000-08-15,"2000","52.833333","173.166667"
"2028157136","Cirriphyllum piliferum","Herbarium record",1998-07-28,"1998","57.183333","-157.25"
"2028232650","Cirriphyllum piliferum","Herbarium record",1999-07-09,"1999","55.916667","-159.55"
"2005549359","Cirriphyllum piliferum","Herbarium record",1928-06-03,"1928","50.666667","-120.333333"
"2005533898","Cirriphyllum piliferum","Herbarium record",1963-09-26,"1963","46.75","-121.81139"
"4929266592","Cirriphyllum piliferum","Herbarium record",1963-09-26,"1963","46.733333","-121.8"
"2028267269","Cirriphyllum piliferum","Herbarium record",2007-07-16,"2007","66.866667","-160.216667"
"2028242190","Cirriphyllum piliferum","Herbarium record",1977-06-30,"1977","54.783333","-122.433333"
"2028189538","Cirriphyllum piliferum","Herbarium record",2000-08-26,"2000","52.833333","172.833333"
"2028168623","Cirriphyllum piliferum","Herbarium record",2002-09-13,"2002","52.833333","173.166667"
"1091071431","Cirriphyllum piliferum","Herbarium record",1976-06-22,"1976","67.05","-156.9"
