"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929266845","Marchantia romanica","Herbarium record",1981-07-22,"1981","58.33","-129.5"
"1987846400","Marchantia romanica","Herbarium record",1981-07-20,"1981","58.3","-129.5"
"1987912797","Marchantia romanica","Herbarium record",1981-07-22,"1981","58.3","-129.5"
"5196026014","Marchantia romanica","Herbarium record",1800-01-01,"1800","63.740471","-148.993425"
"5196032335","Marchantia romanica","Herbarium record",2008-06-22,"2008","63.740988","-149.003718"
"5196080347","Marchantia romanica","Herbarium record",1993-07-11,"1993","64.866667","-165.75"
"1987804113","Marchantia romanica","Herbarium record",1981-07-17,"1981","58.3","-129.5"
"1987918154","Marchantia romanica","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987805998","Marchantia romanica","Herbarium record",1913-07-09,"1913","51.46","-116.33"
"1805294879","Marchantia romanica","Herbarium record",1913-07-05,"1913","51.396666","-116.390277"
"1805285541","Marchantia romanica","Herbarium record",1915-08-30,"1915","49.468333","-125.510556"
"1805290934","Marchantia romanica","Herbarium record",1913-07-05,"1913","51.396666","-116.390277"
"1805290239","Marchantia romanica","Herbarium record",1913-07-05,"1913","51.396666","-116.390277"
