"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988925209","Grimmia ramondii","Herbarium record",,"1977","49.25","-117.666667"
"1989047081","Grimmia ramondii","Herbarium record",1943-09-30,"1943","47.366667","-121.35"
"1989356424","Grimmia ramondii","Herbarium record",1961-06-14,"1961","49.333333","-122.966667"
"1989520472","Grimmia ramondii","Herbarium record",1968-08-01,"1968","52.75","-132.116667"
"2979571297","Grimmia ramondii","MATERIAL_SAMPLE",2019-08-07,"2019","53.268","-132.234"
"2423993572","Grimmia ramondii","Herbarium record",2000-08-29,"2000","52.83","172.83"
"1930063225","Grimmia ramondii","Herbarium record",1891-08-21,"1891","53.87","-166.53"
"1928352070","Grimmia ramondii","Herbarium record",1935-07-23,"1935","49.761712","-125.173279"
"1928016708","Grimmia ramondii","Herbarium record",2007-08-15,"2007","53.85","-166.45"
"1928306040","Grimmia ramondii","Herbarium record",1891-08-21,"1891","53.87","-166.53"
"1930768242","Grimmia ramondii","Herbarium record",1935-07-23,"1935","49.761712","-125.173279"
"1930520306","Grimmia ramondii","Herbarium record",1936-08-22,"1936","47.52","-121.07"
"1931059324","Grimmia ramondii","Herbarium record",2007-08-10,"2007","53.83","-166.47"
"1929097103","Grimmia ramondii","Herbarium record",,"1885","45.357343","-122.606758"
"3358180305","Grimmia ramondii","Herbarium record",2020-06-11,"2020","42.0695","-122.39628"
"1930333921","Grimmia ramondii","Herbarium record",,"1981","54.9","-159.25"
"1930559676","Grimmia ramondii","Herbarium record",2000-08-10,"2000","45.225","-121.7"
"1929949109","Grimmia ramondii","Herbarium record",1997-08-12,"1997","54.92","-162.33"
"1930086785","Grimmia ramondii","Herbarium record",,"1993","45.23","-123.7"
"1929711146","Grimmia ramondii","Herbarium record",1900-08-25,"1900","56.470833","-132.376667"
"3358195310","Grimmia ramondii","Herbarium record",2020-06-11,"2020","42.21733","-122.44828"
"1930803376","Grimmia ramondii","Herbarium record",2000-08-26,"2000","52.84367","173.156"
"1928389540","Grimmia ramondii","Herbarium record",1935-07-23,"1935","49.761712","-125.173279"
"1930676978","Grimmia ramondii","Herbarium record",2007-08-15,"2007","53.85","-166.45"
"1928717256","Grimmia ramondii","Herbarium record",1996-07-12,"1996","54.92","-159.25"
"1929109432","Grimmia ramondii","Herbarium record",1968-06-17,"1968","52.826375","173.154722"
"1931161996","Grimmia ramondii","Herbarium record",,"1925","47.71444","-120.85556"
"1929525396","Grimmia ramondii","Herbarium record",1978-06-20,"1978","45.2936","-117.4"
"1931357742","Grimmia ramondii","Herbarium record",2000-08-10,"2000","45.225","-121.7"
"1929649586","Grimmia ramondii","Herbarium record",,"1883","46.25333","-118.84222"
"1928040212","Grimmia ramondii","Herbarium record",1997-08-15,"1997","54.92","-162.33"
"1928881988","Grimmia ramondii","Herbarium record",1981-08-20,"1981","50.17","-127.75"
"1929607143","Grimmia ramondii","Herbarium record",1935-07-23,"1935","49.761712","-125.173279"
"1929534915","Grimmia ramondii","Herbarium record",2007-08-04,"2007","53.88","-166.45"
"1927895144","Grimmia ramondii","Herbarium record",1893-07-10,"1893","49.161861","-123.929698"
"1928149017","Grimmia ramondii","Herbarium record",1965-09-21,"1965","47.388593","-121.248345"
"1930693449","Grimmia ramondii","Herbarium record",1919-07-25,"1919","46.88833","-122.68722"
"1928063015","Grimmia ramondii","Herbarium record",1980-07-17,"1980","49.13","-120.75"
"1929138440","Grimmia ramondii","Herbarium record",1957-07-28,"1957","52.92","-132.05"
"1929526162","Grimmia ramondii","Herbarium record",2007-08-04,"2007","53.88","-166.45"
"1929219735","Grimmia ramondii","Herbarium record",1945-02-11,"1945","47.39889","-121.85556"
"2424006708","Grimmia ramondii","Herbarium record",1994-08-25,"1994","51.833","-176.777033"
"1930248468","Grimmia ramondii","Herbarium record",1978-06-19,"1978","49.046882","-116.388817"
"1928493481","Grimmia ramondii","Herbarium record",1996-07-10,"1996","54.92","-159.25"
"1928400733","Grimmia ramondii","Herbarium record",2007-06-26,"2007","44.2189","-122.1025"
"1930234970","Grimmia ramondii","Herbarium record",2001-09-27,"2001","48.7683","-117.0642"
"2005562760","Grimmia ramondii","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005562834","Grimmia ramondii","Herbarium record",1962-07-09,"1962","47.596233","-120.661476"
"2005540307","Grimmia ramondii","Herbarium record",1975-09-06,"1975","51.78444","-176.64028"
"2005540304","Grimmia ramondii","Herbarium record",1978-06-19,"1978","49.046934","-116.38778"
"2005540310","Grimmia ramondii","Herbarium record",2000-08-26,"2000","52.9025","172.90944"
"2005540308","Grimmia ramondii","Herbarium record",2000-08-24,"2000","52.9025","172.90944"
"2005562708","Grimmia ramondii","Herbarium record",1963-04-27,"1963","49.644444","-123.208333"
"2005562755","Grimmia ramondii","Herbarium record",1961-09-21,"1961","50.179167","-125.2975"
"2005562857","Grimmia ramondii","Herbarium record",1961-06-14,"1961","49.316667","-123.066667"
"2005562856","Grimmia ramondii","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005540309","Grimmia ramondii","Herbarium record",1976-05-19,"1976","49.631136","-116.8"
"2005540352","Grimmia ramondii","Herbarium record",1985-08-16,"1985","53.217223","-132.353611"
"2005562806","Grimmia ramondii","Herbarium record",1928-04-09,"1928","50.516667","-117.9"
"2005562774","Grimmia ramondii","Herbarium record",1956-08-17,"1956","44.368416","-121.994802"
"2005562782","Grimmia ramondii","Herbarium record",1928-04-09,"1928","50.516667","-117.9"
"5103540660","Grimmia ramondii","Herbarium record",2013-07-25,"2013","42.087778","-123.37"
"1949668507","Grimmia ramondii","Herbarium record",1977-09-07,"1977","49.783333","-115.816667"
"3886695301","Grimmia ramondii","Herbarium record",2021-09-04,"2021","42.532774","-123.75585"
"4974401644","Grimmia ramondii","Herbarium record",2023-09-17,"2023","45.983112","-121.795655"
"1836007440","Grimmia ramondii","Herbarium record",2017-07-08,"2017","47.867583","-123.059306"
"1836007444","Grimmia ramondii","Herbarium record",2017-07-08,"2017","47.87675","-123.069833"
"3986760349","Grimmia ramondii","Herbarium record",2021-07-19,"2021","44.355926","-122.114757"
"4974401323","Grimmia ramondii","Herbarium record",2023-09-17,"2023","45.983112","-121.795655"
"2824163301","Grimmia ramondii","Herbarium record",1999-03-13,"1999","47.516667","-123.283333"
"2824164301","Grimmia ramondii","Herbarium record",2000-06-12,"2000","47.633333","-123.2"
"2824167301","Grimmia ramondii","Herbarium record",2000-06-07,"2000","48.666667","-120.55"
"4880005822","Grimmia ramondii","Herbarium record",2023-10-08,"2023","42.56613","-122.19966"
"3886695303","Grimmia ramondii","Herbarium record",2021-09-26,"2021","42.399644","-122.403676"
"4500395329","Grimmia ramondii","Herbarium record",2001-05-07,"2001","48.783333","-121.570833"
"3866682316","Grimmia ramondii","Herbarium record",2020-10-30,"2020","42.305448","-122.544797"
"2466110922","Grimmia ramondii","Herbarium record",2019-06-23,"2019","44.615737","-122.255032"
"3746428334","Grimmia ramondii","Herbarium record",2020-06-12,"2020","42.258257","-122.220474"
"1993794926","Grimmia ramondii","Herbarium record",1992-07-09,"1992","54.0","-128.7"
"3750576349","Grimmia ramondii","Herbarium record",2020-10-26,"2020","42.10538","-122.45742"
"3986761357","Grimmia ramondii","Herbarium record",2021-07-19,"2021","44.355926","-122.114757"
"3863850310","Grimmia ramondii","Herbarium record",2020-05-11,"2020","42.053526","-122.500098"
"4601106351","Grimmia ramondii","Herbarium record",2023-10-21,"2023","42.53389","-122.29397"
