"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988949583","Mesoptychia rutheana","Herbarium record",1960-08-04,"1960","69.366667","-152.133333"
"1989004137","Mesoptychia rutheana","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1930528889","Mesoptychia rutheana","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929864584","Mesoptychia rutheana","Herbarium record",1980-08-05,"1980","52.88","-118.45"
"1928343925","Mesoptychia rutheana","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929774164","Mesoptychia rutheana","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1929172296","Mesoptychia rutheana","Herbarium record",1974-07-02,"1974","69.37","-152.13"
"1928484601","Mesoptychia rutheana","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929846982","Mesoptychia rutheana","Herbarium record",1977-08-06,"1977","57.83","-126.45"
"1929922236","Mesoptychia rutheana","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1929922836","Mesoptychia rutheana","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930227604","Mesoptychia rutheana","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1930737123","Mesoptychia rutheana","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1930015192","Mesoptychia rutheana","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1929246085","Mesoptychia rutheana","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1927799988","Mesoptychia rutheana","Herbarium record",1966-08-08,"1966","70.47","-157.42"
"1929626926","Mesoptychia rutheana","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1929789213","Mesoptychia rutheana","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930284421","Mesoptychia rutheana","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1930700108","Mesoptychia rutheana","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1931290459","Mesoptychia rutheana","Herbarium record",1981-07-01,"1981","60.53","-150.4"
"2005598804","Mesoptychia rutheana","Herbarium record",1960-08-04,"1960","69.353496","-152.136214"
"2005602652","Mesoptychia rutheana","Herbarium record",1958-07-23,"1958","71.290556","-156.788611"
"2005602763","Mesoptychia rutheana","Herbarium record",1958-07-23,"1958","71.290556","-156.788611"
"2005602643","Mesoptychia rutheana","Herbarium record",1958-07-23,"1958","71.290556","-156.788611"
"1804457808","Mesoptychia rutheana","Herbarium record",1977-08-04,"1977","57.8167","-126.383"
"1804450928","Mesoptychia rutheana","Herbarium record",1977-08-06,"1977","57.8333","-126.45"
"1804499407","Mesoptychia rutheana","Herbarium record",1977-07-19,"1977","56.5833","-126.417"
"1987908068","Mesoptychia rutheana","Herbarium record",1998-07-25,"1998","57.2","-157.3"
"1987904349","Mesoptychia rutheana","Herbarium record",2003-07-16,"2003","66.47","-157.2"
"1987851897","Mesoptychia rutheana","Herbarium record",1980-08-05,"1980","52.9","-118.5"
"1987921999","Mesoptychia rutheana","Herbarium record",1960-08-04,"1960","69.4","-152.1"
"1987755953","Mesoptychia rutheana","Herbarium record",1958-07-23,"1958","71.29","-156.79"
"1804368639","Mesoptychia rutheana","Herbarium record",1980-08-05,"1980","52.8833","-118.45"
"3467176133","Mesoptychia rutheana","Herbarium record",1951-07-08,"1951","63.48","-150.85"
"1805302631","Mesoptychia rutheana","Herbarium record",1904-08-08,"1904","51.355278","-116.331944"
"1805287045","Mesoptychia rutheana","Herbarium record",1910-08-17,"1910","50.583333","-117.466667"
"1805291028","Mesoptychia rutheana","Herbarium record",1921-09-03,"1921","51.442386","-117.354451"
"5196021305","Mesoptychia rutheana","Herbarium record",1973-07-17,"1973","68.183333","-154.15"
"5196144585","Mesoptychia rutheana","Herbarium record",1993-07-20,"1993","65.4","-164.666667"
"5196144586","Mesoptychia rutheana","Herbarium record",1973-07-12,"1973","70.466667","-157.416667"
"5196144596","Mesoptychia rutheana","Herbarium record",1966-08-08,"1966","70.466667","-157.416667"
"5196144597","Mesoptychia rutheana","Herbarium record",1960-08-04,"1960","69.366667","-152.133333"
"5196144604","Mesoptychia rutheana","Herbarium record",1958-08-05,"1958","63.416667","-150.75"
"5196144605","Mesoptychia rutheana","Herbarium record",1964-08-06,"1964","65.416667","-143.666667"
"5196150199","Mesoptychia rutheana","Herbarium record",1998-07-25,"1998","57.183333","-157.25"
"5196150200","Mesoptychia rutheana","Herbarium record",1998-07-25,"1998","57.183333","-157.25"
"5196150202","Mesoptychia rutheana","Herbarium record",1992-07-24,"1992","66.333333","-164.116667"
"2252167522","Mesoptychia rutheana","Herbarium record",,"1958","63.416667","-150.833333"
"2252166730","Mesoptychia rutheana","Herbarium record",1958-07-23,"1958","71.28","-156.8"
"2252166077","Mesoptychia rutheana","Herbarium record",1960-08-04,"1960","69.366667","-152.133333"
"2252160980","Mesoptychia rutheana","Herbarium record",1958-08-05,"1958","63.416667","-150.75"
"5895558332","Mesoptychia rutheana","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"5895582748","Mesoptychia rutheana","Herbarium record",1953-07-19,"1953","71.33333","-156.6"
"5895667808","Mesoptychia rutheana","Herbarium record",1960-08-04,"1960","69.366667","-152.133333"
