"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989349248","Pohlia nutans","Herbarium record",1943-06-25,"1943","57.05","-122.533333"
"1989126227","Pohlia nutans","Herbarium record",1943-07-20,"1943","58.633333","-124.666667"
"1989421392","Pohlia nutans","Herbarium record",1943-07-22,"1943","58.633333","-124.666667"
"1988847989","Pohlia nutans","Herbarium record",1943-06-25,"1943","57.05","-122.533333"
"1988898068","Pohlia nutans","Herbarium record",1944-09-30,"1944","52.966667","-122.716667"
"1989194139","Pohlia nutans","Herbarium record",1943-06-14,"1943","57.083333","-122.583333"
"1988662729","Pohlia nutans","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1989123269","Pohlia nutans","Herbarium record",1963-06-11,"1963","54.0","-128.833333"
"1988900883","Pohlia nutans","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1988634525","Pohlia nutans","Herbarium record",1947-09-01,"1947","56.72","-134.36"
"1988938516","Pohlia nutans","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1989140695","Pohlia nutans","Herbarium record",1945-07-08,"1945","59.545454","-139.735462"
"1989352982","Pohlia nutans","Herbarium record",1899-07-09,"1899","57.18","-170.26"
"1989021880","Pohlia nutans","Herbarium record",1940-08-21,"1940","59.0","-135.0"
"5862248032","Pohlia nutans","MATERIAL_SAMPLE",2024-04-23,"2024","50.131668","-125.13111"
"2979452312","Pohlia nutans","MATERIAL_SAMPLE",2019-07-17,"2019","53.621","-132.208"
"1927818693","Pohlia nutans","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930875905","Pohlia nutans","Herbarium record",2005-07-07,"2005","66.76892","-160.51708"
"1930101148","Pohlia nutans","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1930597843","Pohlia nutans","Herbarium record",1957-07-04,"1957","60.8","-148.83"
"1929213704","Pohlia nutans","Herbarium record",1891-09-29,"1891","55.631944","-132.9075"
"1928782965","Pohlia nutans","Herbarium record",1951-06-06,"1951","59.7","-154.88"
"1929198521","Pohlia nutans","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1928374077","Pohlia nutans","Herbarium record",1899-07-01,"1899","57.79","-152.407222"
"1927802203","Pohlia nutans","Herbarium record",1976-07-20,"1976","68.25","-149.4"
"1928725186","Pohlia nutans","Herbarium record",,"1982","62.83","-142.17"
"1930152239","Pohlia nutans","Herbarium record",1951-06-06,"1951","59.7","-154.88"
"1928378064","Pohlia nutans","Herbarium record",1958-07-27,"1958","69.998074","-159.94238"
"1928366479","Pohlia nutans","Herbarium record",1913-08-29,"1913","57.089444","-134.833056"
"1930034179","Pohlia nutans","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1929573903","Pohlia nutans","Herbarium record",,"1984","65.58","-154.83"
"1927977063","Pohlia nutans","Herbarium record",1957-07-07,"1957","61.07","-149.08"
"1931193722","Pohlia nutans","Herbarium record",2005-07-22,"2005","66.98767","-158.37956"
"1930127170","Pohlia nutans","Herbarium record",1962-06-13,"1962","48.07056","-121.65333"
"1930842154","Pohlia nutans","Herbarium record",1956-06-27,"1956","62.47","-151.25"
"1930070050","Pohlia nutans","Herbarium record",1976-07-23,"1976","68.65","-149.58"
"1930184495","Pohlia nutans","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1928290082","Pohlia nutans","Herbarium record",1951-07-24,"1951","69.47","-151.5"
"2423975879","Pohlia nutans","Herbarium record",2015-06-27,"2015","53.263833","-124.713386"
"1931198998","Pohlia nutans","Herbarium record",1981-07-05,"1981","60.8","-149.97"
"1928939864","Pohlia nutans","Herbarium record",1984-05-30,"1984","45.83","-123.83"
"1931310464","Pohlia nutans","Herbarium record",1956-07-24,"1956","63.42","-150.42"
"1931202820","Pohlia nutans","Herbarium record",1944-09-30,"1944","47.420213","-121.427317"
"1929251440","Pohlia nutans","Herbarium record",1956-06-21,"1956","62.42","-151.42"
"1929329844","Pohlia nutans","Herbarium record",1974-07-04,"1974","64.875","-147.77"
"1929487571","Pohlia nutans","Herbarium record",1958-07-23,"1958","69.998074","-159.94238"
"1928110206","Pohlia nutans","Herbarium record",1951-07-15,"1951","70.65","-156.92"
"1928375586","Pohlia nutans","Herbarium record",1966-06-25,"1966","53.33","-132.25"
"1929854476","Pohlia nutans","Herbarium record",1997-07-18,"1997","60.37","-172.65"
"1930399256","Pohlia nutans","Herbarium record",1928-07-28,"1928","47.548491","-122.33083"
"1929291700","Pohlia nutans","Herbarium record",1989-07-03,"1989","57.79","-152.407222"
"1930607606","Pohlia nutans","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1929664207","Pohlia nutans","Herbarium record",1977-07-01,"1977","70.37","-148.53"
"1930710475","Pohlia nutans","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1931054960","Pohlia nutans","Herbarium record",1945-09-09,"1945","48.90833","-121.7"
"1929685084","Pohlia nutans","Herbarium record",1976-07-18,"1976","68.03","-149.7"
"1928017128","Pohlia nutans","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1928777772","Pohlia nutans","Herbarium record",1961-07-26,"1961","68.22","-156.9"
"1928024808","Pohlia nutans","Herbarium record",1969-08-31,"1969","47.19019","-122.19796"
"1928645055","Pohlia nutans","Herbarium record",1949-08-22,"1949","58.5125","-133.8417"
"1930919431","Pohlia nutans","Herbarium record",1944-09-30,"1944","47.420213","-121.427317"
"1928318139","Pohlia nutans","Herbarium record",,"1964","47.54194","-121.83667"
"1928074529","Pohlia nutans","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1927923335","Pohlia nutans","Herbarium record",1951-09-30,"1951","59.7","-154.88"
"1928502475","Pohlia nutans","Herbarium record",1985-09-01,"1985","63.55","-157.97"
"1931194225","Pohlia nutans","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928589180","Pohlia nutans","Herbarium record",1960-08-13,"1960","68.0867","-165.5464"
"1929137092","Pohlia nutans","Herbarium record",1932-08-19,"1932","53.630454","-167.046985"
"1931225683","Pohlia nutans","Herbarium record",1981-07-02,"1981","60.8","-150.83"
"1927808726","Pohlia nutans","Herbarium record",1905-08-03,"1905","51.75","-118.33"
"1931163222","Pohlia nutans","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1931362922","Pohlia nutans","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1929103413","Pohlia nutans","Herbarium record",1960-06-29,"1960","55.350519","-131.663964"
"1928213486","Pohlia nutans","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930115146","Pohlia nutans","Herbarium record",2000-08-10,"2000","45.225","-121.7"
"1928384816","Pohlia nutans","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1928875876","Pohlia nutans","Herbarium record",,"1935","60.104167","-149.442222"
"1930496003","Pohlia nutans","Herbarium record",2005-06-30,"2005","66.79636","-158.08022"
"1928601110","Pohlia nutans","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1929266940","Pohlia nutans","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1931225628","Pohlia nutans","Herbarium record",1953-07-11,"1953","70.95","-157.45"
"1930043311","Pohlia nutans","Herbarium record",1958-07-23,"1958","69.998074","-159.94238"
"1929184106","Pohlia nutans","Herbarium record",2008-08-14,"2008","53.961889","-166.10355"
"1930847314","Pohlia nutans","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930967934","Pohlia nutans","Herbarium record",,"1902","49.17","-122.97"
"1929854818","Pohlia nutans","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1929765766","Pohlia nutans","Herbarium record",1965-07-25,"1965","69.37","-145.05"
"1929835401","Pohlia nutans","Herbarium record",1974-06-24,"1974","64.875","-147.77"
"1930195077","Pohlia nutans","Herbarium record",1972-08-06,"1972","71.321347","-156.658123"
"1930981875","Pohlia nutans","Herbarium record",1952-07-23,"1952","58.68","-156.65"
"1929962463","Pohlia nutans","Herbarium record",1953-07-11,"1953","70.95","-157.45"
"1929531657","Pohlia nutans","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1930241864","Pohlia nutans","Herbarium record",1966-07-13,"1966","69.38","-152.17"
"1929667979","Pohlia nutans","Herbarium record",1981-07-12,"1981","60.25","-150.57"
"1931138619","Pohlia nutans","Herbarium record",1957-09-01,"1957","61.17","-147.75"
"1930679237","Pohlia nutans","Herbarium record",1949-08-24,"1949","58.625","-134.167"
"1931258169","Pohlia nutans","Herbarium record",,"1913","56.858016","-135.021225"
"1929846992","Pohlia nutans","Herbarium record",2005-07-07,"2005","66.75975","-161.04567"
"1928095457","Pohlia nutans","Herbarium record",1951-07-10,"1951","69.8","-155.38"
"1928148851","Pohlia nutans","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1929294696","Pohlia nutans","Herbarium record",1952-07-19,"1952","68.2","-152.78"
