"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929628241","Drepanocladus sordidus","Herbarium record",1987-08-20,"1987","64.77","-154.43"
"1931060163","Drepanocladus sordidus","Herbarium record",1889-08-14,"1889","47.415","-117.45472"
"1929174629","Drepanocladus sordidus","Herbarium record",1987-08-16,"1987","64.63","-154.42"
"1929435097","Drepanocladus sordidus","Herbarium record",1909-10-16,"1909","48.20806","-122.50778"
"4046088336","Drepanocladus sordidus","Herbarium record",1982-07-27,"1982","66.33333","-150.41667"
"2549465329","Drepanocladus sordidus","Herbarium record",1992-07-04,"1992","50.666667","-115.933333"
"4018741301","Drepanocladus sordidus","Herbarium record",2004-08-01,"2004","67.627194","-155.280028"
"1987725330","Drepanocladus sordidus","Herbarium record",2013-07-18,"2013","55.72","-121.22"
"4856543325","Drepanocladus sordidus","Herbarium record",1992-06-19,"1992","44.416667","-122.033333"
"5196233793","Drepanocladus sordidus","Herbarium record",2010-07-25,"2010","63.977938","-151.799683"
"2266055100","Drepanocladus sordidus","Herbarium record",1978-06-09,"1978","63.666667","-142.166667"
"1987868352","Drepanocladus sordidus","Herbarium record",2013-09-14,"2013","53.1","-121.57"
"1053977121","Drepanocladus sordidus","Herbarium record",2006-08-09,"2006","71.275722","-156.620806"
"367454417","Drepanocladus sordidus","Herbarium record",2006-08-07,"2006","71.271194","-156.64175"
"367454412","Drepanocladus sordidus","Herbarium record",2006-07-28,"2006","69.683333","-148.716667"
"367454413","Drepanocladus sordidus","Herbarium record",2006-07-28,"2006","69.683333","-148.716667"
"367454414","Drepanocladus sordidus","Herbarium record",2006-07-27,"2006","68.466667","-149.4"
"367454415","Drepanocladus sordidus","Herbarium record",2006-07-27,"2006","68.466667","-149.4"
"367454410","Drepanocladus sordidus","Herbarium record",2006-07-28,"2006","68.45","-149.516667"
"367454411","Drepanocladus sordidus","Herbarium record",2006-07-28,"2006","69.683333","-148.716667"
"3406880523","Drepanocladus sordidus","Herbarium record",1957-07-06,"1957","60.776111","-148.816111"
"4997565391","Drepanocladus sordidus","Herbarium record",2019-08-11,"2019","44.1846","-121.6432"
"4997566983","Drepanocladus sordidus","Herbarium record",2016-07-21,"2016","70.277593","-151.013732"
"4997472430","Drepanocladus sordidus","Herbarium record",2019-08-11,"2019","44.1853","-121.651"
"4997473674","Drepanocladus sordidus","Herbarium record",2018-09-28,"2018","44.2202","-121.6706"
"4997472267","Drepanocladus sordidus","Herbarium record",2016-07-20,"2016","70.281973","-151.021242"
