"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988848225","Brachythecium cirrosum","Herbarium record",1964-09-13,"1964","53.0","-132.0"
"1989161500","Brachythecium cirrosum","Herbarium record",1982-07-28,"1982","67.6","-149.75"
"1931350102","Brachythecium cirrosum","Herbarium record",1960-06-30,"1960","58.301944","-134.419722"
"1930290484","Brachythecium cirrosum","Herbarium record",1952-07-17,"1952","68.72","-156.5"
"1930949591","Brachythecium cirrosum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1929414419","Brachythecium cirrosum","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1930678746","Brachythecium cirrosum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928865580","Brachythecium cirrosum","Herbarium record",1952-07-17,"1952","68.72","-156.5"
"1930953979","Brachythecium cirrosum","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1929840934","Brachythecium cirrosum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930727157","Brachythecium cirrosum","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1929041302","Brachythecium cirrosum","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1929916706","Brachythecium cirrosum","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928129786","Brachythecium cirrosum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1928198399","Brachythecium cirrosum","Herbarium record",1997-07-22,"1997","60.37","-172.65"
"1930420083","Brachythecium cirrosum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930609034","Brachythecium cirrosum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930937335","Brachythecium cirrosum","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1930235329","Brachythecium cirrosum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928839632","Brachythecium cirrosum","Herbarium record",1953-07-12,"1953","70.95","-157.45"
"1929989294","Brachythecium cirrosum","Herbarium record",1976-08-11,"1976","67.05","-159.0"
"1929598356","Brachythecium cirrosum","Herbarium record",1951-07-12,"1951","69.38","-152.17"
"1930027252","Brachythecium cirrosum","Herbarium record",1976-07-19,"1976","68.62","-149.58"
"1929687491","Brachythecium cirrosum","Herbarium record",1975-07-15,"1975","70.25","-148.58"
"1928942704","Brachythecium cirrosum","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1931122758","Brachythecium cirrosum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
