"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929146680","Moerckia flotoviana","Herbarium record",1960-07-15,"1960","68.88","-164.62"
"1930078944","Moerckia flotoviana","Herbarium record",1960-07-13,"1960","68.78","-161.17"
"1930119426","Moerckia flotoviana","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1928667937","Moerckia flotoviana","Herbarium record",1951-08-12,"1951","67.3","-150.25"
"1987736480","Moerckia flotoviana","Herbarium record",1968-08-02,"1968","59.1","-136.3"
"1987882264","Moerckia flotoviana","Herbarium record",1978-08-19,"1978","51.1","-116.6"
"1987752910","Moerckia flotoviana","Herbarium record",1968-08-02,"1968","59.1","-136.3"
"3467212307","Moerckia flotoviana","Herbarium record",1952-08-13,"1952","67.3","-150.28"
"1805286679","Moerckia flotoviana","Herbarium record",1913-05-31,"1913","60.104167","-149.442222"
"5895557179","Moerckia flotoviana","Herbarium record",1951-07-03,"1951","69.78824","-155.551651"
"5895669888","Moerckia flotoviana","Herbarium record",1913-05-31,"1913","60.112554","-149.440675"
"1987897801","Moerckia flotoviana","Herbarium record",1977-08-18,"1977","50.3","-116.3"
"1987927427","Moerckia flotoviana","Herbarium record",1978-08-23,"1978","50.5","-116.6"
"1987785489","Moerckia flotoviana","Herbarium record",1968-08-16,"1968","58.41","-135.74"
"1987882961","Moerckia flotoviana","Herbarium record",1992-09-13,"1992","49.2","-121.7"
"1987779982","Moerckia flotoviana","Herbarium record",1968-08-16,"1968","58.41","-135.74"
"2005599794","Moerckia flotoviana","Herbarium record",1925-08-09,"1925","51.396424","-116.465228"
"3467298928","Moerckia flotoviana","Herbarium record",1952-08-13,"1952","67.3","-150.28"
"3476234377","Moerckia flotoviana","Herbarium record",1967-09-16,"1967","50.0591","-122.9569"
"3476228363","Moerckia flotoviana","Herbarium record",1967-09-16,"1967","50.0591","-122.9569"
"1805434056","Moerckia flotoviana","Herbarium record",1925-06-29,"1925","48.57833","-122.9635"
