"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988980611","Aulacomnium androgynum","Herbarium record",1966-05-31,"1966","49.183333","-121.733333"
"5861746947","Aulacomnium androgynum","MATERIAL_SAMPLE",2024-04-22,"2024","50.1025","-125.22972"
"1930477285","Aulacomnium androgynum","Herbarium record",1973-04-22,"1973","46.58","-122.75"
"1929164635","Aulacomnium androgynum","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1931010771","Aulacomnium androgynum","Herbarium record",1965-01-31,"1965","47.919228","-120.2125"
"1927925519","Aulacomnium androgynum","Herbarium record",1963-07-03,"1963","45.90611","-121.57194"
"1931309742","Aulacomnium androgynum","Herbarium record",1942-04-03,"1942","47.66972","-122.32917"
"1929921053","Aulacomnium androgynum","Herbarium record",2007-08-08,"2007","53.88","-166.45"
"1928569768","Aulacomnium androgynum","Herbarium record",1936-03-21,"1936","44.190404","-122.798414"
"1928583172","Aulacomnium androgynum","Herbarium record",1897-02-27,"1897","47.252877","-122.444291"
"1930366104","Aulacomnium androgynum","Herbarium record",,"1890","47.350476","-123.183091"
"1931362656","Aulacomnium androgynum","Herbarium record",1906-04-07,"1906","47.20333","-122.23917"
"1929553830","Aulacomnium androgynum","Herbarium record",1957-07-28,"1957","46.43056","-118.63028"
"1931268179","Aulacomnium androgynum","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1928448761","Aulacomnium androgynum","Herbarium record",1945-09-09,"1945","47.19083","-122.58139"
"1928508585","Aulacomnium androgynum","Herbarium record",1899-07-01,"1899","57.79","-152.407222"
"1930747458","Aulacomnium androgynum","Herbarium record",,"1906","47.20333","-122.23917"
"1928406631","Aulacomnium androgynum","Herbarium record",1911-05-28,"1911","47.481518","-122.200113"
"1928454237","Aulacomnium androgynum","Herbarium record",1914-05-25,"1914","48.85","-123.28"
"1929236950","Aulacomnium androgynum","Herbarium record",1948-05-25,"1948","59.7","-154.88"
"1931185324","Aulacomnium androgynum","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1928911748","Aulacomnium androgynum","Herbarium record",1984-05-30,"1984","45.83","-123.83"
"1930645714","Aulacomnium androgynum","Herbarium record",,"1902","49.17","-122.97"
"1928887771","Aulacomnium androgynum","Herbarium record",1954-07-16,"1954","47.60639","-122.33083"
"1930960446","Aulacomnium androgynum","Herbarium record",1912-05-10,"1912","46.843988","-123.137365"
"1930402724","Aulacomnium androgynum","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1931125057","Aulacomnium androgynum","Herbarium record",1904-07-05,"1904","48.54111","-123.08472"
"1930680813","Aulacomnium androgynum","Herbarium record",1899-05-25,"1899","47.60621","-122.332071"
