"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988599107","Catoscopium nigritum","Herbarium record",,"1951","68.88333","-161.16667"
"1988681270","Catoscopium nigritum","Herbarium record",,"1951","69.8","-155.38333"
"1989135407","Catoscopium nigritum","Herbarium record",1958-07-30,"1958","69.833333","-148.666667"
"1989171129","Catoscopium nigritum","Herbarium record",1960-07-10,"1960","68.9","-161.166667"
"1989107018","Catoscopium nigritum","Herbarium record",1977-08-18,"1977","50.3","-116.75"
"1989557188","Catoscopium nigritum","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1988637490","Catoscopium nigritum","Herbarium record",,"1952","69.366667","-145.05"
"1989132564","Catoscopium nigritum","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989064916","Catoscopium nigritum","Herbarium record",,"1951","68.88333","-161.16667"
"1989510917","Catoscopium nigritum","Herbarium record",,"1952","68.71667","-156.5"
"1988755364","Catoscopium nigritum","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
"1988908009","Catoscopium nigritum","Herbarium record",,"1951","69.46667","-151.5"
"1989221300","Catoscopium nigritum","Herbarium record",1943-07-14,"1943","58.633333","-124.666667"
"1989297655","Catoscopium nigritum","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"1928370574","Catoscopium nigritum","Herbarium record",1977-07-20,"1977","68.45","-149.3"
"1928674624","Catoscopium nigritum","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1930538280","Catoscopium nigritum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930552945","Catoscopium nigritum","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1931204864","Catoscopium nigritum","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929639538","Catoscopium nigritum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1928064310","Catoscopium nigritum","Herbarium record",1973-06-22,"1973","67.42","-153.72"
"1931105300","Catoscopium nigritum","Herbarium record",1976-07-25,"1976","69.32","-148.75"
"1927788107","Catoscopium nigritum","Herbarium record",1973-07-24,"1973","69.77","-147.17"
