"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989052380","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
"2979573296","Philonotis capillaris","MATERIAL_SAMPLE",2019-07-29,"2019","53.668","-132.677"
"1929544595","Philonotis capillaris","Herbarium record",,"1890","51.03","-118.2"
"1928887865","Philonotis capillaris","Herbarium record",,"1981","54.9","-159.25"
"1930735927","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.5215","-121.989315"
"1930259060","Philonotis capillaris","Herbarium record",1899-06-06,"1899","58.301944","-134.419722"
"1928785987","Philonotis capillaris","Herbarium record",1996-07-23,"1996","54.92","-159.25"
"1927857579","Philonotis capillaris","Herbarium record",1897-08-26,"1897","58.301944","-134.419722"
"1930192898","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.5215","-121.989315"
"1930314853","Philonotis capillaris","Herbarium record",1899-06-06,"1899","58.301944","-134.419722"
"1930759154","Philonotis capillaris","Herbarium record",1899-07-03,"1899","57.79","-152.407222"
"1929292944","Philonotis capillaris","Herbarium record",2000-08-12,"2000","43.319","-124.319"
"1928283093","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.5215","-121.989315"
"1930161540","Philonotis capillaris","Herbarium record",1913-07-02,"1913","55.342222","-131.646111"
"1929059075","Philonotis capillaris","Herbarium record",1963-07-02,"1963","48.85389","-120.15583"
"2005556627","Philonotis capillaris","Herbarium record",1968-06-09,"1968","57.78861","-152.43556"
"2005556711","Philonotis capillaris","Herbarium record",1968-06-10,"1968","57.777265","-152.5511"
"2005556700","Philonotis capillaris","Herbarium record",1926-06-06,"1926","50.016667","-117.28333"
"1804599836","Philonotis capillaris","Herbarium record",1892-09-18,"1892","55.1667","-160.0"
"1804568633","Philonotis capillaris","Herbarium record",1887-04-26,"1887","49.1333","-123.9"
"1804405434","Philonotis capillaris","Herbarium record",1875-05-09,"1875","48.4333","-123.367"
"2449861379","Philonotis capillaris","Herbarium record",2005-03-22,"2005","43.294444","-124.331389"
"2449861412","Philonotis capillaris","Herbarium record",2008-03-26,"2008","45.500833","-122.300833"
"3026263301","Philonotis capillaris","Herbarium record",2005-03-20,"2005","43.293889","-124.330556"
"3750577344","Philonotis capillaris","Herbarium record",2020-10-30,"2020","42.306022","-122.541772"
"2542869842","Philonotis capillaris","Herbarium record",2019-06-22,"2019","44.650495","-122.303356"
"3971229357","Philonotis capillaris","Herbarium record",2021-09-06,"2021","42.763181","-123.287421"
"2610471301","Philonotis capillaris","Herbarium record",1999-03-22,"1999","43.233333","-123.945833"
"4465333338","Philonotis capillaris","Herbarium record",1983-12-28,"1983","43.65","-124.183333"
"1884022527","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
"4995113404","Philonotis capillaris","Herbarium record",2024-07-02,"2024","44.27747","-124.0494"
"5003347304","Philonotis capillaris","Herbarium record",2024-07-02,"2024","44.27723","-124.0506"
"1987898863","Philonotis capillaris","Herbarium record",1997-08-16,"1997","54.9","-162.3"
"1987727865","Philonotis capillaris","Herbarium record",1977-05-04,"1977","49.1","-124.3"
"1987771426","Philonotis capillaris","Herbarium record",1996-07-23,"1996","54.9","-159.3"
"1987770842","Philonotis capillaris","Herbarium record",1961-05-19,"1961","53.6","-132.3"
"1987869703","Philonotis capillaris","Herbarium record",1994-08-05,"1994","51.8297","-176.6314"
"1987834533","Philonotis capillaris","Herbarium record",1964-06-10,"1964","53.2","-132.1"
"1987880004","Philonotis capillaris","Herbarium record",1999-05-15,"1999","48.6","-124.2"
"1987886021","Philonotis capillaris","Herbarium record",1986-07-26,"1986","50.2","-124.8"
"1987854765","Philonotis capillaris","Herbarium record",1964-07-31,"1964","53.1","-132.1"
"1987829518","Philonotis capillaris","Herbarium record",1998-07-12,"1998","57.6","-156.8"
"1987767725","Philonotis capillaris","Herbarium record",1961-08-29,"1961","53.2","-132.5"
"1987779404","Philonotis capillaris","Herbarium record",1990-04-03,"1990","49.4","-121.6"
"1987788961","Philonotis capillaris","Herbarium record",2012-08-17,"2012","49.38","-121.362"
"1987872432","Philonotis capillaris","Herbarium record",2013-08-19,"2013","56.19","-130.051"
"1987885665","Philonotis capillaris","Herbarium record",2000-10-14,"2000","46.1","-117.8"
"1987855147","Philonotis capillaris","Herbarium record",1999-05-14,"1999","48.7","-123.7"
"1987879369","Philonotis capillaris","Herbarium record",2008-02-19,"2008","45.7","-121.668"
"1987795615","Philonotis capillaris","Herbarium record",1950-08-25,"1950","50.7","-119.0"
"1987771481","Philonotis capillaris","Herbarium record",1961-08-22,"1961","53.0","-132.3"
"1987857264","Philonotis capillaris","Herbarium record",1987-05-23,"1987","49.2","-121.4"
"1987916972","Philonotis capillaris","Herbarium record",1994-08-16,"1994","51.8474","-176.6435"
"1987743142","Philonotis capillaris","Herbarium record",1979-07-12,"1979","59.7","-132.0"
"1987720430","Philonotis capillaris","Herbarium record",2002-04-10,"2002","45.6","-121.9"
"1987731160","Philonotis capillaris","Herbarium record",1997-10-30,"1997","44.85","-122.225"
"4856471649","Philonotis capillaris","Herbarium record",2000-05-09,"2000","47.616667","-119.666667"
"4856529146","Philonotis capillaris","Herbarium record",1995-01-25,"1995","42.733333","-124.4"
"4856411916","Philonotis capillaris","Herbarium record",1978-10-28,"1978","42.508333","-122.266667"
"4856308765","Philonotis capillaris","Herbarium record",1997-04-21,"1997","47.783333","-122.933333"
"4856668341","Philonotis capillaris","Herbarium record",1965-07-28,"1965","52.4","-125.883333"
"4856618195","Philonotis capillaris","Herbarium record",1983-12-28,"1983","43.65","-124.183333"
"4856279901","Philonotis capillaris","Herbarium record",2001-05-10,"2001","48.7125","-120.891667"
"4856276659","Philonotis capillaris","Herbarium record",1995-01-25,"1995","42.35","-124.383333"
"4856496097","Philonotis capillaris","Herbarium record",2001-10-12,"2001","42.066667","-122.766667"
"4856276883","Philonotis capillaris","Herbarium record",2001-10-12,"2001","42.116667","-122.8"
"4856577211","Philonotis capillaris","Herbarium record",2006-09-05,"2006","44.856667","-122.246667"
"1805442463","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.47611","-121.72739"
"5196212080","Philonotis capillaris","Herbarium record",1994-08-05,"1994","51.8297","-176.631433"
"5196212083","Philonotis capillaris","Herbarium record",1995-07-20,"1995","54.916667","-159.25"
"5196212093","Philonotis capillaris","Herbarium record",1994-08-16,"1994","51.847383","-176.643533"
"5196212095","Philonotis capillaris","Herbarium record",1994-08-05,"1994","51.8297","-176.631433"
"5196212276","Philonotis capillaris","Herbarium record",,"1981","54.9","-159.25"
"2252172835","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
"2252172715","Philonotis capillaris","Herbarium record",1961-08-03,"1961","47.540152","-123.667148"
"2252172787","Philonotis capillaris","Herbarium record",1963-07-03,"1963","47.987845","-121.395629"
"2252172967","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.52","-121.99"
"5895554677","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
"5895556972","Philonotis capillaris","Herbarium record",1904-04-04,"1904","58.30194","-134.41972"
"5895558540","Philonotis capillaris","Herbarium record",1962-08-23,"1962","45.537103","-122.219313"
"5895559185","Philonotis capillaris","Herbarium record",1893-06-02,"1893","48.471003","-123.552645"
"5895563277","Philonotis capillaris","Herbarium record",,"1910","44.1075","-122.67583"
"5895564198","Philonotis capillaris","Herbarium record",1950-08-03,"1950","49.867644","-124.543076"
"5895566910","Philonotis capillaris","Herbarium record",1960-10-22,"1960","47.844731","-121.926956"
"5895568895","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.52167","-121.98806"
"5895569038","Philonotis capillaris","Herbarium record",1993-03-25,"1993","47.8150261","-121.5712248"
"5895571280","Philonotis capillaris","Herbarium record",1889-05-17,"1889","49.566667","-121.433333"
"5895592891","Philonotis capillaris","Herbarium record",1911-05-28,"1911","47.48306","-122.21583"
"5895600325","Philonotis capillaris","Herbarium record",1905-03-31,"1905","48.52167","-121.98806"
"5895603128","Philonotis capillaris","Herbarium record",1962-06-04,"1962","48.85","-123.3"
"5895606415","Philonotis capillaris","Herbarium record",1930-05-11,"1930","48.08417","-121.9675"
"5895608656","Philonotis capillaris","Herbarium record",1977-05-21,"1977","48.081461","-121.771184"
"5895610812","Philonotis capillaris","Herbarium record",1993-03-23,"1993","47.8205","-121.554908"
"5895612550","Philonotis capillaris","Herbarium record",1959-07-24,"1959","45.530128","-122.716947"
"5895633567","Philonotis capillaris","Herbarium record",1936-07-26,"1936","48.05194","-122.17583"
"5895638106","Philonotis capillaris","Herbarium record",1962-05-05,"1962","48.096616","-121.535246"
"5895644071","Philonotis capillaris","Herbarium record",1953-05-16,"1953","48.53944","-121.745"
"5895652173","Philonotis capillaris","Herbarium record",1963-08-23,"1963","46.782312","-121.887217"
"5895653794","Philonotis capillaris","Herbarium record",1961-04-24,"1961","49.35","-124.45"
"5895653826","Philonotis capillaris","Herbarium record",1928-09-29,"1928","48.26516","-121.656928"
"5895655758","Philonotis capillaris","Herbarium record",1932-07-19,"1932","48.90639","-121.81778"
"5895663321","Philonotis capillaris","Herbarium record",,"1929","48.08417","-121.9675"
"5895671370","Philonotis capillaris","Herbarium record",1962-06-13,"1962","48.056904","-121.421465"
"5895671678","Philonotis capillaris","Herbarium record",1913-07-02,"1913","55.343741","-131.649427"
"5895673857","Philonotis capillaris","Herbarium record",1927-04-13,"1927","50.516667","-117.9"
"5895677630","Philonotis capillaris","Herbarium record",1887-04-27,"1887","49.166166","-123.93967"
"5895686199","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.52167","-121.98806"
"5895687577","Philonotis capillaris","Herbarium record",1962-05-05,"1962","48.083278","-121.753451"
"4076819291","Philonotis capillaris","Herbarium record",1966-08-08,"1966","42.816654","-122.117849"
"4076824506","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
"4076824511","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
"4076824704","Philonotis capillaris","Herbarium record",1987-05-23,"1987","49.233333","-121.366667"
"4076824706","Philonotis capillaris","Herbarium record",1963-07-03,"1963","47.987845","-121.395629"
"4076824707","Philonotis capillaris","Herbarium record",1961-08-03,"1961","47.540152","-123.667148"
"4076824708","Philonotis capillaris","Herbarium record",1950-08-03,"1950","49.883333","-124.55"
"4076824721","Philonotis capillaris","Herbarium record",1968-06-04,"1968","56.35575","-132.349308"
"4076824722","Philonotis capillaris","Herbarium record",1961-04-24,"1961","49.35","-124.45"
"4076824901","Philonotis capillaris","Herbarium record",1963-07-03,"1963","48.255336","-121.579112"
"2266070073","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
"5076412454","Philonotis capillaris","Herbarium record",1950-08-03,"1950","49.854746","-124.523505"
"5076412458","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.36667","-123.28333"
"5076412470","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.52","-121.99"
"1987881603","Philonotis capillaris","Herbarium record",1961-05-17,"1961","53.2","-132.3"
"1987924497","Philonotis capillaris","Herbarium record",2011-07-26,"2011","54.8561","-163.41"
"1987778674","Philonotis capillaris","Herbarium record",1964-06-05,"1964","53.3","-132.0"
"1987843091","Philonotis capillaris","Herbarium record",1986-02-06,"1986","49.4","-121.4"
"1987894188","Philonotis capillaris","Herbarium record",1984-09-13,"1984","49.0","-121.9"
"1987858046","Philonotis capillaris","Herbarium record",1979-06-03,"1979","49.4","-123.2"
"1987876456","Philonotis capillaris","Herbarium record",1980-10-04,"1980","50.0","-123.1"
"1987904219","Philonotis capillaris","Herbarium record",1996-07-06,"1996","54.9","-159.3"
"1987729782","Philonotis capillaris","Herbarium record",2013-08-19,"2013","56.19","-130.051"
"1987743901","Philonotis capillaris","Herbarium record",1980-09-14,"1980","49.3","-122.5"
"1987880388","Philonotis capillaris","Herbarium record",1961-08-28,"1961","53.5","-132.3"
"1987925765","Philonotis capillaris","Herbarium record",1978-07-12,"1978","49.4","-117.3"
"1987837471","Philonotis capillaris","Herbarium record",1987-03-26,"1987","49.4","-121.5"
"1987762809","Philonotis capillaris","Herbarium record",1994-08-05,"1994","51.8297","-176.6314"
"1987793120","Philonotis capillaris","Herbarium record",1997-10-30,"1997","44.85","-122.225"
"1987855354","Philonotis capillaris","Herbarium record",1979-06-27,"1979","54.3","-130.3"
"1987760081","Philonotis capillaris","Herbarium record",1984-08-11,"1984","50.1","-127.8"
"1987766967","Philonotis capillaris","Herbarium record",2010-01-26,"2010","48.94","-123.47"
"1987924889","Philonotis capillaris","Herbarium record",2002-10-24,"2002","48.1","-121.5"
"1987842387","Philonotis capillaris","Herbarium record",2003-11-03,"2003","49.0","-123.7"
"2028154824","Philonotis capillaris","Herbarium record",1997-05-21,"1997","48.783333","-123.083333"
"4955594457","Philonotis capillaris","Herbarium record",2000-08-11,"2000","43.3","-124.21666"
"4949554419","Philonotis capillaris","Herbarium record",2009-09-21,"2009","43.074834","-122.273635"
"2005556708","Philonotis capillaris","Herbarium record",1964-05-04,"1964","49.183333","-123.85"
"4851119775","Philonotis capillaris","Herbarium record",1905-04-15,"1905","48.52167","-121.98806"
"4851111589","Philonotis capillaris","Herbarium record",1888-07-01,"1888","47.20444","-121.99028"
"4851116092","Philonotis capillaris","Herbarium record",1968-10-05,"1968","48.350359","-120.716827"
"4070497664","Philonotis capillaris","Herbarium record",2014-08-26,"2014","45.515556","-122.350833"
"4070497796","Philonotis capillaris","Herbarium record",1907-06-01,"1907","45.532222","-122.7175"
"4070498978","Philonotis capillaris","Herbarium record",2014-12-05,"2014","45.708611","-122.648056"
"3455950135","Philonotis capillaris","iNat record",2021-12-08,"2021","48.492302","-123.346938"
"3499432874","Philonotis capillaris","iNat record",2022-02-13,"2022","48.441593","-123.714961"
"3468855707","Philonotis capillaris","iNat record",2022-02-06,"2022","48.442868","-123.560409"
"3760327139","Philonotis capillaris","iNat record",2022-04-05,"2022","48.317076","-123.643001"
"4112012683","Philonotis capillaris","iNat record",2023-05-06,"2023","49.579168","-125.222405"
"3759578488","Philonotis capillaris","iNat record",2020-11-11,"2020","48.872415","-123.312063"
"3759170205","Philonotis capillaris","iNat record",2022-03-27,"2022","48.872577","-123.311572"
"3466515093","Philonotis capillaris","iNat record",2022-01-28,"2022","50.03553","-125.260735"
"3760188568","Philonotis capillaris","iNat record",2022-04-01,"2022","48.917265","-123.396015"
"4062839959","Philonotis capillaris","iNat record",2023-03-07,"2023","48.821409","-123.616263"
"3772496140","Philonotis capillaris","iNat record",2022-05-08,"2022","50.075375","-124.932687"
"5087670558","Philonotis capillaris","iNat record",2025-03-08,"2025","44.240692","-124.078169"
"3712410873","Philonotis capillaris","iNat record",2022-03-06,"2022","48.443111","-123.554615"
"3772780178","Philonotis capillaris","iNat record",2022-04-23,"2022","49.020325","-121.399712"
"3759859982","Philonotis capillaris","iNat record",2022-03-22,"2022","48.838132","-123.589903"
"4955598404","Philonotis capillaris","Herbarium record",2000-08-11,"2000","43.3","-124.21666"
"1042364439","Philonotis capillaris","Herbarium record",2010-05-13,"2010","54.0731","-131.7972"
"2028151021","Philonotis capillaris","Herbarium record",1996-07-23,"1996","54.916667","-159.25"
"2028165427","Philonotis capillaris","Herbarium record",1968-06-10,"1968","57.86023","-152.63168"
"2028238389","Philonotis capillaris","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"2028303168","Philonotis capillaris","Herbarium record",1994-08-16,"1994","51.8475","-176.643611"
"2028271545","Philonotis capillaris","Herbarium record",1994-08-05,"1994","51.829722","-176.631389"
"2028233121","Philonotis capillaris","Herbarium record",1980-10-04,"1980","50.0","-123.083333"
"2028274808","Philonotis capillaris","Herbarium record",1964-09-11,"1964","54.2788","-130.3069"
"2028157659","Philonotis capillaris","Herbarium record",1982-04-01,"1982","48.416667","-123.333333"
"2028198265","Philonotis capillaris","Herbarium record",1980-09-14,"1980","49.333333","-122.5"
"3467285317","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.37","-123.28"
"1805291590","Philonotis capillaris","Herbarium record",1963-05-28,"1963","49.366667","-123.283333"
