"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989320507","Sphagnum palustre","Herbarium record",1975-06-30,"1975","52.933333","-132.1"
"1988604643","Sphagnum palustre","Herbarium record",1967-06-21,"1967","53.25","-132.55"
"1988610871","Sphagnum palustre","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"1989151566","Sphagnum palustre","Herbarium record",1971-07-02,"1971","52.416667","-131.35"
"1988909581","Sphagnum palustre","Herbarium record",1975-06-30,"1975","52.933333","-132.1"
"1989372284","Sphagnum palustre","Herbarium record",1975-07-02,"1975","52.3","-131.466667"
"1989376213","Sphagnum palustre","Herbarium record",1982-05-21,"1982","49.083333","-122.833333"
"5860009474","Sphagnum palustre","MATERIAL_SAMPLE",2024-04-24,"2024","50.17361","-125.28139"
"4038842320","Sphagnum palustre","MATERIAL_SAMPLE",1986-07-29,"1986","50.85","-126.8333"
"2562898032","Sphagnum palustre","Herbarium record",1991-08-27,"1991","48.67","-122.83"
"2562909037","Sphagnum palustre","Herbarium record",1991-08-27,"1991","48.67","-122.83"
"1930900135","Sphagnum palustre","Herbarium record",1978-04-30,"1978","43.9023","-124.0729"
"1928227415","Sphagnum palustre","Herbarium record",2001-08-10,"2001","44.6085","-122.453194"
"1929734130","Sphagnum palustre","Herbarium record",1979-06-23,"1979","45.33","-123.93"
"1929976121","Sphagnum palustre","Herbarium record",1978-04-28,"1978","44.12","-123.48"
"1930738682","Sphagnum palustre","Herbarium record",1978-03-17,"1978","44.53","-124.07"
"1929786562","Sphagnum palustre","Herbarium record",1978-04-29,"1978","44.4545","-124.0658"
"1930583146","Sphagnum palustre","Herbarium record",1978-03-17,"1978","44.97","-124.0"
"1930761179","Sphagnum palustre","Herbarium record",1978-03-17,"1978","45.3115","-123.9374"
"1928980667","Sphagnum palustre","Herbarium record",2007-08-02,"2007","53.83","-166.47"
"1928475684","Sphagnum palustre","Herbarium record",1891-12-04,"1891","47.60621","-122.332071"
"1930594965","Sphagnum palustre","Herbarium record",1977-11-29,"1977","49.33","-122.5"
"1928164497","Sphagnum palustre","Herbarium record",1986-09-03,"1986","44.5894","-122.4886"
"1927785198","Sphagnum palustre","Herbarium record",,"1963","43.982621","-124.099841"
"1930951090","Sphagnum palustre","Herbarium record",1980-05-31,"1980","42.9613","-124.464072"
"1928116535","Sphagnum palustre","Herbarium record",1983-07-26,"1983","53.97","-131.75"
"1929372700","Sphagnum palustre","Herbarium record",1978-04-29,"1978","44.4545","-124.0658"
"1930910958","Sphagnum palustre","Herbarium record",1972-06-05,"1972","48.12639","-124.25139"
"1929718533","Sphagnum palustre","Herbarium record",1978-04-29,"1978","44.4545","-124.0658"
"1929145616","Sphagnum palustre","Herbarium record",1978-03-23,"1978","42.0703","-124.3087"
"1930581046","Sphagnum palustre","Herbarium record",1979-04-23,"1979","45.3259","-123.9374"
"1929708002","Sphagnum palustre","Herbarium record",1978-03-23,"1978","42.0703","-124.3087"
"1928884478","Sphagnum palustre","Herbarium record",1994-08-18,"1994","51.848317","-176.72117"
"1930023211","Sphagnum palustre","Herbarium record",1931-08-15,"1931","45.6","-123.92"
"1928659592","Sphagnum palustre","Herbarium record",1984-05-30,"1984","45.83","-123.83"
