"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989516007","Dicranum spadiceum","Herbarium record",1977-07-23,"1977","56.533333","-126.45"
"1989544811","Dicranum spadiceum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1988693231","Dicranum spadiceum","Herbarium record",1969-07-30,"1969","64.55","-165.433333"
"1988757170","Dicranum spadiceum","Herbarium record",1969-07-30,"1969","64.55","-165.433333"
"1988886276","Dicranum spadiceum","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"1927882952","Dicranum spadiceum","Herbarium record",2005-07-09,"2005","66.57319","-158.96511"
"1928226487","Dicranum spadiceum","Herbarium record",1997-07-19,"1997","60.37","-172.65"
"2005536630","Dicranum spadiceum","Herbarium record",1971-06-15,"1971","61.49694","-149.26972"
"2005536714","Dicranum spadiceum","Herbarium record",1968-06-09,"1968","57.78861","-152.43556"
"2005536711","Dicranum spadiceum","Herbarium record",1958-07-26,"1958","70.11806","-143.66667"
"2005536776","Dicranum spadiceum","Herbarium record",1958-07-15,"1958","71.29056","-156.78861"
"2005536747","Dicranum spadiceum","Herbarium record",1967-06-30,"1967","55.18583","-162.72111"
"2005537990","Dicranum spadiceum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2005538009","Dicranum spadiceum","Herbarium record",1977-08-05,"1977","57.816667","-126.383333"
"2005538066","Dicranum spadiceum","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"3746411309","Dicranum spadiceum","Herbarium record",2005-07-02,"2005","57.471889","-154.62725"
"3746421308","Dicranum spadiceum","Herbarium record",2005-06-29,"2005","57.452278","-154.636528"
"3746416310","Dicranum spadiceum","Herbarium record",2006-07-16,"2006","57.667722","-153.257889"
"3746422310","Dicranum spadiceum","Herbarium record",2005-07-04,"2005","57.465056","-154.558917"
"4412413342","Dicranum spadiceum","Herbarium record",1951-07-13,"1951","70.65","-156.916667"
"1987858202","Dicranum spadiceum","Herbarium record",1998-08-15,"1998","58.3","-156.5"
"1987808681","Dicranum spadiceum","Herbarium record",1996-07-20,"1996","54.9","-159.3"
"1987847357","Dicranum spadiceum","Herbarium record",2005-06-29,"2005","57.466","-154.641"
"1987820824","Dicranum spadiceum","Herbarium record",2007-08-21,"2007","53.8","-166.5"
"1987735186","Dicranum spadiceum","Herbarium record",2003-07-18,"2003","66.47","-157.2"
"1987763253","Dicranum spadiceum","Herbarium record",1977-07-25,"1977","57.4","-126.8"
"1987798432","Dicranum spadiceum","Herbarium record",2005-07-15,"2005","66.555","-160.251"
"1987902984","Dicranum spadiceum","Herbarium record",2008-08-13,"2008","54.1233","-164.9711"
"1987772148","Dicranum spadiceum","Herbarium record",1984-08-01,"1984","66.2","-158.0"
"1987892202","Dicranum spadiceum","Herbarium record",1973-07-18,"1973","57.7","-130.6"
"1987857803","Dicranum spadiceum","Herbarium record",2013-07-03,"2013","50.47","-120.55"
"1987825662","Dicranum spadiceum","Herbarium record",2013-08-11,"2013","63.05","-141.87"
"1987723279","Dicranum spadiceum","Herbarium record",1998-08-15,"1998","58.3","-156.6"
"1987740573","Dicranum spadiceum","Herbarium record",2013-08-12,"2013","63.05","-141.87"
"1987738820","Dicranum spadiceum","Herbarium record",2001-07-11,"2001","57.5","-156.3"
"1987916309","Dicranum spadiceum","Herbarium record",2013-07-27,"2013","52.99366","-169.74165"
"1987788715","Dicranum spadiceum","Herbarium record",1967-08-04,"1967","59.7","-135.8"
"1987831582","Dicranum spadiceum","Herbarium record",1967-08-26,"1967","58.8","-125.2"
"1987744868","Dicranum spadiceum","Herbarium record",2005-07-09,"2005","66.544","-159.115"
"1987803402","Dicranum spadiceum","Herbarium record",,"2014","57.071167","-122.875817"
"1987846934","Dicranum spadiceum","Herbarium record",1993-08-12,"1993","55.29","-162.67"
"1987807019","Dicranum spadiceum","Herbarium record",1968-06-09,"1968","57.4","-153.48"
"1987809573","Dicranum spadiceum","Herbarium record",2007-07-16,"2007","66.9","-160.2"
"1987734538","Dicranum spadiceum","Herbarium record",1977-07-23,"1977","56.5","-126.5"
"1987726224","Dicranum spadiceum","Herbarium record",2005-08-25,"2005","51.8","-178.0"
"1987896963","Dicranum spadiceum","Herbarium record",2009-06-30,"2009","55.1996","-161.42"
"1987920469","Dicranum spadiceum","Herbarium record",2013-08-12,"2013","63.05","-141.87"
"1987883537","Dicranum spadiceum","Herbarium record",2007-08-11,"2007","53.8","-166.5"
"1987842135","Dicranum spadiceum","Herbarium record",2013-08-15,"2013","56.166","-130.05"
"1987799961","Dicranum spadiceum","Herbarium record",2005-07-24,"2005","66.39","-159.162"
"1987799407","Dicranum spadiceum","Herbarium record",1983-08-28,"1983","61.2","-161.1"
"1987917905","Dicranum spadiceum","Herbarium record",1961-07-23,"1961","52.0","-119.7"
"1987920464","Dicranum spadiceum","Herbarium record",1977-08-04,"1977","57.8","-126.4"
"1987763497","Dicranum spadiceum","Herbarium record",2008-08-22,"2008","52.3851","-172.4131"
"1987783854","Dicranum spadiceum","Herbarium record",2005-07-15,"2005","66.125","-159.551"
"1987906477","Dicranum spadiceum","Herbarium record",2005-07-17,"2005","66.563","-159.008"
"1987770825","Dicranum spadiceum","Herbarium record",1977-05-28,"1977","64.44","-154.79"
"1987891908","Dicranum spadiceum","Herbarium record",2013-08-20,"2013","56.22","-130.072"
"1987926490","Dicranum spadiceum","Herbarium record",1993-08-03,"1993","55.26","-162.85"
"1987749971","Dicranum spadiceum","Herbarium record",1998-08-26,"1998","56.15","-159.98"
"1987785534","Dicranum spadiceum","Herbarium record",2005-07-15,"2005","66.56","-160.249"
"1987778109","Dicranum spadiceum","Herbarium record",2008-07-22,"2008","51.8","-176.7"
"1987785079","Dicranum spadiceum","Herbarium record",1949-07-13,"1949","65.33","-164.25"
"1987784962","Dicranum spadiceum","Herbarium record",2013-07-02,"2013","50.47","-120.55"
"1987748852","Dicranum spadiceum","Herbarium record",2005-07-04,"2005","66.481","-158.477"
"1987773536","Dicranum spadiceum","Herbarium record",,"2014","57.078017","-122.883567"
"1987859489","Dicranum spadiceum","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987770032","Dicranum spadiceum","Herbarium record",,"2014","57.07305","-122.876683"
"1987821714","Dicranum spadiceum","Herbarium record",2005-07-01,"2005","66.796","-158.077"
"1987722656","Dicranum spadiceum","Herbarium record",2005-07-17,"2005","66.563","-159.008"
"1987792196","Dicranum spadiceum","Herbarium record",1975-09-03,"1975","66.0","-156.0"
"1987737332","Dicranum spadiceum","Herbarium record",,"2014","57.078017","-122.883567"
"4513899044","Dicranum spadiceum","Herbarium record",1974-06-29,"1974","58.616667","-124.716667"
"3467232726","Dicranum spadiceum","Herbarium record",1993-08-09,"1993","55.305","-162.735"
"3467230513","Dicranum spadiceum","Herbarium record",2007-07-13,"2007","66.87","-160.22"
"1319059726","Dicranum spadiceum","Herbarium record",1963-07-19,"1963","67.25","-157.62"
"2900315424","Dicranum spadiceum","Herbarium record",1977-08-06,"1977","57.83","-126.45"
"2900351373","Dicranum spadiceum","Herbarium record",1977-07-25,"1977","57.42","-126.83"
"2900322845","Dicranum spadiceum","Herbarium record",1977-07-26,"1977","57.43","-126.85"
"1052551652","Dicranum spadiceum","Herbarium record",2007-07-13,"2007","66.866667","-160.216667"
"4997524604","Dicranum spadiceum","Herbarium record",2014-07-27,"2014","69.866305","-157.037499"
"5196018266","Dicranum spadiceum","Herbarium record",2007-07-16,"2007","63.418994","-150.274473"
"5196021421","Dicranum spadiceum","Herbarium record",2008-06-23,"2008","63.750042","-149.012091"
"5196025911","Dicranum spadiceum","Herbarium record",2007-08-01,"2007","63.391091","-149.434318"
"5196025952","Dicranum spadiceum","Herbarium record",2007-08-02,"2007","63.38791","-149.475188"
"5196028590","Dicranum spadiceum","Herbarium record",2007-07-11,"2007","63.93652","-149.369184"
"5196029103","Dicranum spadiceum","Herbarium record",2007-07-05,"2007","63.769004","-149.619583"
"5196029202","Dicranum spadiceum","Herbarium record",2009-07-16,"2009","63.439181","-151.437892"
"5196029256","Dicranum spadiceum","Herbarium record",2007-07-07,"2007","63.755024","-149.60134"
"5196032573","Dicranum spadiceum","Herbarium record",2007-07-11,"2007","63.93652","-149.369184"
"5196032577","Dicranum spadiceum","Herbarium record",2007-08-02,"2007","63.391673","-149.032341"
"5196032753","Dicranum spadiceum","Herbarium record",2009-07-16,"2009","63.445798","-151.859544"
"5196032796","Dicranum spadiceum","Herbarium record",2010-07-13,"2010","63.590389","-149.646209"
"5196032916","Dicranum spadiceum","Herbarium record",2009-07-02,"2009","63.557089","-149.014564"
"5196032956","Dicranum spadiceum","Herbarium record",2009-07-27,"2009","63.414002","-150.435816"
"5196062205","Dicranum spadiceum","Herbarium record",2005-07-07,"2005","63.66628","-149.634873"
"5196062209","Dicranum spadiceum","Herbarium record",2004-07-05,"2004","63.774024","-149.791799"
"5196066326","Dicranum spadiceum","Herbarium record",2006-08-06,"2006","63.964999","-150.613954"
"5196066608","Dicranum spadiceum","Herbarium record",2003-08-01,"2003","63.864379","-149.982878"
"5196066740","Dicranum spadiceum","Herbarium record",2004-07-02,"2004","63.770275","-149.822811"
"5196080645","Dicranum spadiceum","Herbarium record",1982-07-30,"1982","68.5","-149.416667"
"5196080649","Dicranum spadiceum","Herbarium record",1972-07-17,"1972","70.316667","-148.716667"
"5196080654","Dicranum spadiceum","Herbarium record",1972-07-17,"1972","70.316667","-148.716667"
"5196080663","Dicranum spadiceum","Herbarium record",1972-07-30,"1972","71.283333","-156.666667"
"5196080667","Dicranum spadiceum","Herbarium record",1996-07-20,"1996","54.916667","-159.25"
"5196080677","Dicranum spadiceum","Herbarium record",1977-06-17,"1977","68.633333","-149.583333"
"5196080688","Dicranum spadiceum","Herbarium record",1966-07-13,"1966","69.383333","-152.166667"
"5196080668","Dicranum spadiceum","Herbarium record",1993-07-17,"1993","56.88222","-158.155"
