"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988685074","Blindia acuta","Herbarium record",1945-09-16,"1945","49.716667","-125.166667"
"1988847260","Blindia acuta","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1989225763","Blindia acuta","Herbarium record",1944-08-14,"1944","60.766667","-148.683333"
"1988668586","Blindia acuta","Herbarium record",1961-05-17,"1961","53.25","-132.333333"
"1989523836","Blindia acuta","Herbarium record",1968-06-22,"1968","56.6","-132.833333"
"1988935217","Blindia acuta","Herbarium record",1988-06-25,"1988","52.633333","-119.05"
"1989071471","Blindia acuta","Herbarium record",1967-06-22,"1967","53.283333","-132.583333"
"4039003272","Blindia acuta","MATERIAL_SAMPLE",1979-07-27,"1979","54.417","-130.333"
"2979613311","Blindia acuta","MATERIAL_SAMPLE",2019-07-29,"2019","53.657","-132.552"
"4038678253","Blindia acuta","MATERIAL_SAMPLE",1961-05-17,"1961","53.25","-132.333"
"1931171697","Blindia acuta","Herbarium record",1978-06-15,"1978","50.83","-118.08"
"1928203370","Blindia acuta","Herbarium record",,"1891","58.301944","-134.419722"
"1930508753","Blindia acuta","Herbarium record",1979-06-30,"1979","55.27","-122.68"
"1930948691","Blindia acuta","Herbarium record",1996-07-11,"1996","54.92","-159.25"
"1928125587","Blindia acuta","Herbarium record",1898-05-28,"1898","49.114205","-121.458909"
"1928173359","Blindia acuta","Herbarium record",1967-06-22,"1967","53.28","-132.58"
"1927814142","Blindia acuta","Herbarium record",,"1907","46.59917","-122.85667"
"1928309270","Blindia acuta","Herbarium record",1957-08-08,"1957","61.17","-145.67"
"1930652744","Blindia acuta","Herbarium record",1977-07-28,"1977","57.42","-126.82"
"1929646921","Blindia acuta","Herbarium record",2009-05-10,"2009","49.34028","-122.45375"
"1929911774","Blindia acuta","Herbarium record",1987-06-28,"1987","60.12","-152.57"
"1929313893","Blindia acuta","Herbarium record",1963-05-26,"1963","48.262449","-124.408702"
"1929696557","Blindia acuta","Herbarium record",1965-05-29,"1965","47.45306","-120.76611"
"1929281456","Blindia acuta","Herbarium record",1960-06-30,"1960","58.301944","-134.419722"
"1930400822","Blindia acuta","Herbarium record",1961-06-19,"1961","47.648882","-124.228252"
"1930816639","Blindia acuta","Herbarium record",1899-06-06,"1899","58.301944","-134.419722"
"1928162259","Blindia acuta","Herbarium record",1944-08-14,"1944","60.77","-148.68"
"1929338426","Blindia acuta","Herbarium record",1945-09-16,"1945","49.72","-125.17"
"1929331063","Blindia acuta","Herbarium record",1998-10-13,"1998","43.2367","-123.9464"
"1930944261","Blindia acuta","Herbarium record",1987-06-28,"1987","60.12","-152.57"
"1930155751","Blindia acuta","Herbarium record",1951-06-04,"1951","59.7","-154.88"
"1928132028","Blindia acuta","Herbarium record",1987-06-28,"1987","60.12","-152.57"
"1928094917","Blindia acuta","Herbarium record",1962-07-28,"1962","48.26667","-124.675"
"1928031546","Blindia acuta","Herbarium record",1974-08-16,"1974","69.32","-145.03"
"1930776073","Blindia acuta","Herbarium record",2009-06-16,"2009","44.5025","-123.5667"
"1937514666","Blindia acuta","Herbarium record",2018-03-26,"2018","42.30264","-123.77931"
"1928002076","Blindia acuta","Herbarium record",,"1907","44.031232","-123.858164"
"1931258794","Blindia acuta","Herbarium record",2013-05-02,"2013","46.68031","-121.76642"
"1931379661","Blindia acuta","Herbarium record",1945-09-16,"1945","49.72","-125.17"
"1929037777","Blindia acuta","Herbarium record",,"1958","53.08","-120.83"
"1929173202","Blindia acuta","Herbarium record",1898-05-07,"1898","49.114205","-121.458909"
"1937522894","Blindia acuta","Herbarium record",2018-03-27,"2018","42.80394","-124.30919"
"1930390580","Blindia acuta","Herbarium record",1997-08-15,"1997","54.92","-162.33"
"1929823772","Blindia acuta","Herbarium record",1963-08-25,"1963","46.77722","-123.03917"
