"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988919862","Atrichum selwynii","Herbarium record",1960-12-14,"1960","49.8","-123.15"
"1931196127","Atrichum selwynii","Herbarium record",1927-08-07,"1927","51.03","-118.2"
"1929475384","Atrichum selwynii","Herbarium record",2000-08-11,"2000","44.35","-122.0"
"1929901105","Atrichum selwynii","Herbarium record",2006-04-19,"2006","48.824944","-123.379611"
"1930702213","Atrichum selwynii","Herbarium record",1875-06-26,"1875","54.913573","-122.946368"
"1930977319","Atrichum selwynii","Herbarium record",1998-05-06,"1998","42.2381","-123.2217"
"1927866011","Atrichum selwynii","Herbarium record",1961-01-30,"1961","49.22","-123.1"
"1928136672","Atrichum selwynii","Herbarium record",1979-06-29,"1979","54.8","-127.27"
"1928270183","Atrichum selwynii","Herbarium record",1959-05-31,"1959","48.11833","-123.42944"
"1928751425","Atrichum selwynii","Herbarium record",1998-08-26,"1998","42.2328","-123.1292"
"1930643011","Atrichum selwynii","Herbarium record",2000-08-12,"2000","43.319","-124.319"
"1929991142","Atrichum selwynii","Herbarium record",1962-09-15,"1962","48.25556","-121.60028"
"1930861451","Atrichum selwynii","Herbarium record",1927-08-07,"1927","51.03","-118.2"
"1929119573","Atrichum selwynii","Herbarium record",1890-05-09,"1890","51.03","-118.2"
"1930390284","Atrichum selwynii","Herbarium record",1988-01-30,"1988","42.77","-124.5"
"1928043698","Atrichum selwynii","Herbarium record",1965-04-04,"1965","46.888281","-122.793131"
"1927904976","Atrichum selwynii","Herbarium record",1912-09-20,"1912","48.648218","-118.737807"
"1928630420","Atrichum selwynii","Herbarium record",1897-08-19,"1897","45.564861","-117.917434"
"1929610950","Atrichum selwynii","Herbarium record",1965-04-04,"1965","47.11556","-122.43417"
"1929198187","Atrichum selwynii","Herbarium record",1912-09-20,"1912","48.648218","-118.737807"
"1930228840","Atrichum selwynii","Herbarium record",1890-05-09,"1890","51.03","-118.2"
"1928809730","Atrichum selwynii","Herbarium record",1998-04-02,"1998","42.2428","-123.1989"
"1928809637","Atrichum selwynii","Herbarium record",1875-06-26,"1875","54.913573","-122.946368"
"1930010634","Atrichum selwynii","Herbarium record",1912-09-20,"1912","48.648218","-118.737807"
"2005525517","Atrichum selwynii","Herbarium record",1927-08-10,"1927","49.05","-118.466667"
"2005525505","Atrichum selwynii","Herbarium record",1927-09-07,"1927","54.247778","-122.776944"
"2005525538","Atrichum selwynii","Herbarium record",1927-08-07,"1927","50.957778","-118.396389"
"2005525514","Atrichum selwynii","Herbarium record",1961-01-30,"1961","49.316667","-123.133333"
"2005525497","Atrichum selwynii","Herbarium record",1973-05-29,"1973","45.633333","-122.016667"
"2005525530","Atrichum selwynii","Herbarium record",1959-05-31,"1959","48.11833","-123.42944"
"2005525522","Atrichum selwynii","Herbarium record",1963-06-15,"1963","48.34159","-117.595277"
"2005525519","Atrichum selwynii","Herbarium record",1965-04-04,"1965","47.11556","-122.43417"
"2005525477","Atrichum selwynii","Herbarium record",1964-09-22,"1964","49.049745","-122.057124"
"2005525439","Atrichum selwynii","Herbarium record",1963-12-25,"1963","49.25","-123.133333"
"2513134319","Atrichum selwynii","Herbarium record",1960-12-14,"1960","49.8","-123.15"
"5103611504","Atrichum selwynii","Herbarium record",2006-04-19,"2006","48.774944","-123.379611"
"1804433474","Atrichum selwynii","Herbarium record",1890-05-09,"1890","50.9833","-118.2"
"1949668222","Atrichum selwynii","Herbarium record",1977-08-04,"1977","49.383333","-123.366667"
"1949668512","Atrichum selwynii","Herbarium record",1977-08-06,"1977","49.383333","-123.366667"
"3962214330","Atrichum selwynii","Herbarium record",1999-03-22,"1999","43.213972","-123.901944"
"3962215329","Atrichum selwynii","Herbarium record",2005-03-20,"2005","43.293722","-124.331111"
"3962219329","Atrichum selwynii","Herbarium record",2005-03-20,"2005","43.293722","-124.331111"
"3962220327","Atrichum selwynii","Herbarium record",1988-01-30,"1988","42.766667","-124.5"
"2569349474","Atrichum selwynii","Herbarium record",1960-12-14,"1960","49.8","-123.15"
"3863861313","Atrichum selwynii","Herbarium record",2020-10-30,"2020","42.305448","-122.544797"
"4513467347","Atrichum selwynii","Herbarium record",1971-03-31,"1971","49.26667","-121.4"
"4998217431","Atrichum selwynii","Herbarium record",2024-07-02,"2024","44.277709","-124.048597"
