"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930945145","Jungermannia pumila","Herbarium record",1973-07-08,"1973","67.88","-155.08"
"1928164597","Jungermannia pumila","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929812717","Jungermannia pumila","Herbarium record",1952-06-27,"1952","69.38","-152.17"
"1928580486","Jungermannia pumila","Herbarium record",1951-07-07,"1951","69.8","-155.38"
"2005598162","Jungermannia pumila","Herbarium record",1967-07-07,"1967","53.266667","-168.216667"
"2005598757","Jungermannia pumila","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"2005598264","Jungermannia pumila","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"2005598760","Jungermannia pumila","Herbarium record",1967-07-06,"1967","53.320908","-168.099635"
"2005598787","Jungermannia pumila","Herbarium record",1990-07-18,"1990","51.808627","-176.667554"
"2005598731","Jungermannia pumila","Herbarium record",1967-07-08,"1967","53.423448","-168.282334"
"2005598215","Jungermannia pumila","Herbarium record",1967-07-06,"1967","53.374722","-168.052778"
"1804490903","Jungermannia pumila","Herbarium record",1977-07-28,"1977","57.4164335","-126.8183572"
"1987763458","Jungermannia pumila","Herbarium record",1969-07-03,"1969","58.42","-135.43"
"1987841508","Jungermannia pumila","Herbarium record",1962-05-11,"1962","48.5","-123.6"
"1987747805","Jungermannia pumila","Herbarium record",2013-08-01,"2013","52.03217","-173.49101"
"1987865872","Jungermannia pumila","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987924926","Jungermannia pumila","Herbarium record",1957-08-09,"1957","53.3","-132.3"
"1987902335","Jungermannia pumila","Herbarium record",2003-08-05,"2003","51.8","-176.7"
"1987885898","Jungermannia pumila","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987921918","Jungermannia pumila","Herbarium record",1975-07-09,"1975","49.7","-124.0"
"1987812669","Jungermannia pumila","Herbarium record",2000-08-12,"2000","52.9","173.2"
"1987764408","Jungermannia pumila","Herbarium record",1969-07-20,"1969","58.9","-137.0"
"1987759970","Jungermannia pumila","Herbarium record",1969-08-01,"1969","49.3","-124.6"
"1987723550","Jungermannia pumila","Herbarium record",1892-10-01,"1892","46.6","-120.51"
"1987792921","Jungermannia pumila","Herbarium record",1969-06-03,"1969","48.5","-123.6"
"1987759475","Jungermannia pumila","Herbarium record",1968-08-03,"1968","57.09","-134.83"
"1065657733","Jungermannia pumila","Herbarium record",1994-10-10,"1994","43.92828","-122.89768"
"1065657725","Jungermannia pumila","Herbarium record",1994-09-05,"1994","43.92828","-122.89768"
"4856306842","Jungermannia pumila","Herbarium record",1997-03-06,"1997","47.966667","-124.2"
"4856532791","Jungermannia pumila","Herbarium record",1997-03-06,"1997","47.966667","-124.2"
"5196021608","Jungermannia pumila","Herbarium record",1973-07-08,"1973","67.883333","-155.083333"
"5196021620","Jungermannia pumila","Herbarium record",1973-08-01,"1973","68.483333","-154.05"
"5196021623","Jungermannia pumila","Herbarium record",1973-07-03,"1973","67.883333","-155.083333"
"5196021628","Jungermannia pumila","Herbarium record",1973-07-18,"1973","68.183333","-154.15"
"5196125741","Jungermannia pumila","Herbarium record",1992-07-28,"1992","65.333333","-163.233333"
"5196125743","Jungermannia pumila","Herbarium record",1992-07-17,"1992","65.866667","-164.733333"
"5196125744","Jungermannia pumila","Herbarium record",1992-07-28,"1992","65.333333","-163.233333"
"5196125747","Jungermannia pumila","Herbarium record",2001-08-13,"2001","60.304717","-143.01945"
"5895562621","Jungermannia pumila","Herbarium record",1999-09-30,"1999","47.791483","-120.985567"
"5895563467","Jungermannia pumila","Herbarium record",2001-08-15,"2001","47.3658288","-121.4129113"
"5895594936","Jungermannia pumila","Herbarium record",1957-07-15,"1957","54.233333","-133.0"
"5895629900","Jungermannia pumila","Herbarium record",1993-02-26,"1993","48.427222","-122.2615"
"5895645749","Jungermannia pumila","Herbarium record",1994-09-16,"1994","48.6672246","-121.598944"
"5895688276","Jungermannia pumila","Herbarium record",1904-08-14,"1904","46.771532","-121.753492"
"3332789486","Jungermannia pumila","Herbarium record",1995-08-14,"1995","47.916667","-122.1"
"3332789491","Jungermannia pumila","Herbarium record",1995-08-18,"1995","46.983333","-120.416667"
"1042362622","Jungermannia pumila","Herbarium record",2010-05-05,"2010","53.3493","-132.4345"
"5076426355","Jungermannia pumila","Herbarium record",,"1889","50.978","-118.529"
"5076426360","Jungermannia pumila","Herbarium record",1893-08-28,"1893","48.46","-123.55"
"1987934077","Jungermannia pumila","Herbarium record",1968-08-28,"1968","64.82","-148.47"
"1987910918","Jungermannia pumila","Herbarium record",1995-10-06,"1995","49.2","-121.7"
"1987814776","Jungermannia pumila","Herbarium record",1969-07-03,"1969","58.42","-135.43"
"1987885256","Jungermannia pumila","Herbarium record",1975-06-13,"1975","49.3","-121.6"
"1987731741","Jungermannia pumila","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"1987873573","Jungermannia pumila","Herbarium record",2013-08-01,"2013","52.03217","-173.49101"
"1987874796","Jungermannia pumila","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"1987751541","Jungermannia pumila","Herbarium record",2006-08-12,"2006","52.1","177.6"
"1987790900","Jungermannia pumila","Herbarium record",1975-06-01,"1975","49.4","-122.0"
