"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1949668475","Andreaea rothii","Herbarium record",1996-06-24,"1996","48.445","-123.591667"
"2884561302","Andreaea rothii","Herbarium record",2001-05-07,"2001","47.783333","-121.570833"
"1987906580","Andreaea rothii","Herbarium record",1970-08-20,"1970","49.4","-122.9"
"1987912827","Andreaea rothii","Herbarium record",1971-05-11,"1971","48.5","-123.6"
"1987733692","Andreaea rothii","Herbarium record",1962-12-08,"1962","49.24","-124.8"
"1987917538","Andreaea rothii","Herbarium record",1996-06-24,"1996","48.44","-123.59"
"1987894864","Andreaea rothii","Herbarium record",1971-05-11,"1971","48.5","-123.5"
"1987838300","Andreaea rothii","Herbarium record",1977-09-28,"1977","46.65","-118.83"
"1987798279","Andreaea rothii","Herbarium record",1969-07-28,"1969","49.1","-125.5"
"1987764097","Andreaea rothii","Herbarium record",1968-08-22,"1968","56.81","-132.96"
"1987732918","Andreaea rothii","Herbarium record",1972-05-04,"1972","48.5","-123.8"
"1987780928","Andreaea rothii","Herbarium record",1978-03-22,"1978","42.36","-124.33"
"2900353866","Andreaea rothii","Herbarium record",1984-05-30,"1984","45.83","-123.83"
"4856369830","Andreaea rothii","Herbarium record",1997-04-21,"1997","47.8","-122.9"
"5895558718","Andreaea rothii","Herbarium record",1959-08-13,"1959","42.45588","-124.182747"
"5895590802","Andreaea rothii","Herbarium record",1978-03-21,"1978","42.5707439","-123.9274841"
"5895627366","Andreaea rothii","Herbarium record",1996-05-25,"1996","47.866667","-121.45"
"5895639527","Andreaea rothii","Herbarium record",1978-03-22,"1978","42.36","-124.325"
"5895643870","Andreaea rothii","Herbarium record",1994-06-25,"1994","47.8295263","-121.5498246"
"4076831622","Andreaea rothii","Herbarium record",1939-05-05,"1939","46.860916","-121.705624"
"1987765067","Andreaea rothii","Herbarium record",1893-05-19,"1893","48.43","-123.37"
"1987904080","Andreaea rothii","Herbarium record",1970-08-16,"1970","49.7","-125.4"
"1987844710","Andreaea rothii","Herbarium record",1961-05-02,"1961","48.8","-124.1"
"1987811590","Andreaea rothii","Herbarium record",,"1975","50.2","-127.8"
"1987738829","Andreaea rothii","Herbarium record",1969-05-13,"1969","49.2","-124.0"
"2028304078","Andreaea rothii","Herbarium record",1984-08-10,"1984","50.166667","-127.666667"
"2028197090","Andreaea rothii","Herbarium record",1984-08-11,"1984","50.133333","-127.883333"
"3820668040","Andreaea rothii","Herbarium record",1998-08-17,"1998","42.401389","-124.305278"
"3820672926","Andreaea rothii","Herbarium record",2001-06-11,"2001","44.8851","-121.8195"
"3820680950","Andreaea rothii","Herbarium record",1978-03-22,"1978","42.36","-124.325"
"3820686600","Andreaea rothii","Herbarium record",1978-03-21,"1978","42.570833","-123.916667"
"3820693707","Andreaea rothii","Herbarium record",1977-12-20,"1977","43.9836","-123.0967"
"3820694532","Andreaea rothii","Herbarium record",1978-02-16,"1978","44.296667","-122.873056"
"3820695093","Andreaea rothii","Herbarium record",1998-08-17,"1998","42.401667","-124.300278"
"4070497685","Andreaea rothii","Herbarium record",2016-08-02,"2016","45.563889","-122.154444"
"4070498860","Andreaea rothii","Herbarium record",2016-10-19,"2016","45.563889","-122.154444"
"2850959409","Andreaea rothii","iNat record",2019-07-05,"2019","49.737012","-125.321246"
"2028231776","Andreaea rothii","Herbarium record",1984-08-09,"1984","50.216667","-127.716667"
"3476783519","Andreaea rothii","Herbarium record",1960-09-26,"1960","49.3933","-122.9444"
"3476759548","Andreaea rothii","Herbarium record",1960-09-26,"1960","49.3933","-122.9444"
