"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989190020","Dicranum scoparium","Herbarium record",1943-10-04,"1943","47.433333","-121.4"
"1988912227","Dicranum scoparium","Herbarium record",1946-08-02,"1946","63.933333","-149.366667"
"1988769075","Dicranum scoparium","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"1988687082","Dicranum scoparium","Herbarium record",1986-08-16,"1986","58.416667","-134.55"
"1988966317","Dicranum scoparium","Herbarium record",1980-07-27,"1980","52.666667","-132.0"
"1989385571","Dicranum scoparium","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989195961","Dicranum scoparium","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1988843271","Dicranum scoparium","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1988682742","Dicranum scoparium","Herbarium record",1977-11-30,"1977","45.5","-122.8"
"1988988374","Dicranum scoparium","Herbarium record",1937-07-01,"1937","51.416667","-116.5"
"1989318342","Dicranum scoparium","Herbarium record",1947-09-30,"1947","56.72","-134.36"
"1989467031","Dicranum scoparium","Herbarium record",1947-10-01,"1947","56.72","-134.36"
"1988933497","Dicranum scoparium","Herbarium record",,"1983","53.416667","-130.283333"
"1930000696","Dicranum scoparium","Herbarium record",2003-07-28,"2003","66.8369","-161.6342"
"1929063621","Dicranum scoparium","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930045220","Dicranum scoparium","Herbarium record",1983-09-01,"1983","62.17","-162.5"
"1930745998","Dicranum scoparium","Herbarium record",1897-02-06,"1897","47.252877","-122.444291"
"1930488024","Dicranum scoparium","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1928648532","Dicranum scoparium","Herbarium record",1966-06-25,"1966","68.88","-161.17"
"1927846936","Dicranum scoparium","Herbarium record",1998-08-17,"1998","42.3842","-124.3131"
"1930487556","Dicranum scoparium","Herbarium record",1894-12-01,"1894","45.519836","-123.110663"
"1930817620","Dicranum scoparium","Herbarium record",1967-06-27,"1967","54.25","-133.0"
"1929307836","Dicranum scoparium","Herbarium record",1931-08-21,"1931","46.20056","-117.56667"
"1930274795","Dicranum scoparium","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930990808","Dicranum scoparium","Herbarium record",1966-07-03,"1966","68.1","-165.75"
"1928247922","Dicranum scoparium","Herbarium record",,"1994","51.825","-119.28"
"1929531639","Dicranum scoparium","Herbarium record",1914-07-07,"1914","47.97639","-123.68694"
"1928533306","Dicranum scoparium","Herbarium record",1947-06-28,"1947","47.974877","-121.206197"
