"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005598405","Haplomitrium hookeri","Herbarium record",1968-08-04,"1968","57.107347","-135.323046"
"2005598415","Haplomitrium hookeri","Herbarium record",1968-06-29,"1968","56.951389","-134.947778"
"2005598381","Haplomitrium hookeri","Herbarium record",1968-08-27,"1968","58.296007","-134.367887"
"2005615398","Haplomitrium hookeri","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"1987909458","Haplomitrium hookeri","Herbarium record",1985-08-10,"1985","53.0","-132.0"
"4899445371","Haplomitrium hookeri","Herbarium record",1974-10-12,"1974","50.11","-122.99"
"1987908466","Haplomitrium hookeri","Herbarium record",1965-09-01,"1965","49.4","-123.0"
"1987907573","Haplomitrium hookeri","Herbarium record",1981-08-08,"1981","49.2","-121.7"
"1987897428","Haplomitrium hookeri","Herbarium record",1974-09-08,"1974","45.75","-122.66"
"1987843267","Haplomitrium hookeri","Herbarium record",1974-09-08,"1974","46.6","-122.86"
"1987849239","Haplomitrium hookeri","Herbarium record",1989-09-11,"1989","48.8","-121.8"
"1987778831","Haplomitrium hookeri","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987914490","Haplomitrium hookeri","Herbarium record",1970-08-19,"1970","49.7","-125.9"
"4899444508","Haplomitrium hookeri","Herbarium record",1975-09-06,"1975","50.3","-122.4"
"1987839480","Haplomitrium hookeri","Herbarium record",1975-08-02,"1975","46.6","-122.86"
"1987872832","Haplomitrium hookeri","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987806677","Haplomitrium hookeri","Herbarium record",1980-10-05,"1980","48.8","-121.7"
"1987766002","Haplomitrium hookeri","Herbarium record",1985-08-11,"1985","52.8","-132.1"
"1987723884","Haplomitrium hookeri","Herbarium record",1970-08-19,"1970","49.7","-125.9"
"1987867250","Haplomitrium hookeri","Herbarium record",1969-09-01,"1969","45.75","-122.66"
"1987838385","Haplomitrium hookeri","Herbarium record",1969-06-29,"1969","58.3","-134.42"
"1987751237","Haplomitrium hookeri","Herbarium record",1980-07-26,"1980","52.8","-132.0"
"1987719669","Haplomitrium hookeri","Herbarium record",1973-09-09,"1973","45.75","-122.66"
"1804477541","Haplomitrium hookeri","Herbarium record",1985-08-10,"1985","53.1167","-132.0"
"1987910585","Haplomitrium hookeri","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987895823","Haplomitrium hookeri","Herbarium record",1974-10-12,"1974","50.1","-122.8"
"1987893814","Haplomitrium hookeri","Herbarium record",1980-07-26,"1980","52.8","-132.0"
"1987893714","Haplomitrium hookeri","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987783612","Haplomitrium hookeri","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987828924","Haplomitrium hookeri","Herbarium record",1980-07-26,"1980","52.8","-132.0"
"1987803483","Haplomitrium hookeri","Herbarium record",1974-10-12,"1974","50.1","-122.8"
"1987789009","Haplomitrium hookeri","Herbarium record",1974-09-08,"1974","46.6","-122.86"
"1987919296","Haplomitrium hookeri","Herbarium record",1968-06-29,"1968","57.09","-134.83"
"1987817606","Haplomitrium hookeri","Herbarium record",1968-08-04,"1968","57.09","-134.83"
"1987901946","Haplomitrium hookeri","Herbarium record",,"1976","49.5","-115.59"
"1987762155","Haplomitrium hookeri","Herbarium record",1970-08-24,"1970","49.5","-125.6"
"1987850019","Haplomitrium hookeri","Herbarium record",1968-08-27,"1968","58.3","-134.42"
"1987817069","Haplomitrium hookeri","Herbarium record",1968-09-27,"1968","46.6","-122.86"
"4899444787","Haplomitrium hookeri","Herbarium record",1974-10-12,"1974","50.11","-122.99"
"1987797276","Haplomitrium hookeri","Herbarium record",1975-09-06,"1975","50.3","-122.4"
"1987754090","Haplomitrium hookeri","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987765707","Haplomitrium hookeri","Herbarium record",1985-08-16,"1985","53.2","-132.4"
"1987794661","Haplomitrium hookeri","Herbarium record",1967-09-16,"1967","50.1","-122.8"
"2028244963","Haplomitrium hookeri","Herbarium record",1989-09-11,"1989","48.833333","-121.833333"
"3476214240","Haplomitrium hookeri","Herbarium record",1969-09-01,"1969","48.8517","-121.6851"
"3476222240","Haplomitrium hookeri","Herbarium record",1967-09-16,"1967","50.0591","-122.9569"
"1091030124","Haplomitrium hookeri","Herbarium record",1985-08-10,"1985","55.0","-125.0"
"1091030159","Haplomitrium hookeri","Herbarium record",1969-09-01,"1969","47.0","-120.0"
"2597479377","Haplomitrium hookeri","Herbarium record",1967-09-16,"1967","50.066667","-122.95"
