"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928560967","Ptychostomum cryophilum","Herbarium record",1997-07-19,"1997","60.37","-172.65"
"2005531122","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.316667","-145.05"
"1987874236","Ptychostomum cryophilum","Herbarium record",1999-07-07,"1999","55.9","-159.6"
"1987733142","Ptychostomum cryophilum","Herbarium record",,"2014","57.054533","-122.868367"
"5196117029","Ptychostomum cryophilum","Herbarium record",2012-06-26,"2012","69.2176","-143.5535"
"2252143699","Ptychostomum cryophilum","Herbarium record",1960-07-15,"1960","68.6","-166.133333"
"2252180649","Ptychostomum cryophilum","Herbarium record",1957-07-19,"1957","61.75","-146.5"
"2252179966","Ptychostomum cryophilum","Herbarium record",2004-04-22,"2004","69.85","-142.3"
"2252182386","Ptychostomum cryophilum","Herbarium record",1958-08-04,"1958","69.4","-144.05"
"2252180642","Ptychostomum cryophilum","Herbarium record",1957-07-19,"1957","63.3","-145.333"
"2252180361","Ptychostomum cryophilum","Herbarium record",1962-08-02,"1962","63.933","-147.458"
"5895602598","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.318298","-145.046005"
"3864951375","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.31667","-145.05"
"2266042905","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.31667","-145.05"
"5076445978","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.31667","-145.05"
"1987892631","Ptychostomum cryophilum","Herbarium record",1975-07-10,"1975","57.6","-128.8"
"1987927834","Ptychostomum cryophilum","Herbarium record",,"2014","57.054533","-122.868367"
"1987822866","Ptychostomum cryophilum","Herbarium record",,"2014","57.054533","-122.868367"
"2573256813","Ptychostomum cryophilum","Herbarium record",1957-07-19,"1957","61.75","-146.5"
"4945598935","Ptychostomum cryophilum","iNat record",2022-07-19,"2022","68.128236","-149.479933"
"3467157487","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.32","-145.05"
"3467231914","Ptychostomum cryophilum","Herbarium record",1890-06-21,"1890","57.18","-170.28"
"3467351631","Ptychostomum cryophilum","Herbarium record",1890-06-21,"1890","57.18","-170.28"
"4900039784","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.3166","-145.0503"
"1091073222","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.316667","-145.05"
"1697940533","Ptychostomum cryophilum","Herbarium record",1960-07-23,"1960","69.316667","-145.05"
