"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989374446","Marchantia polymorpha","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1989078834","Marchantia polymorpha","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
"1989392834","Marchantia polymorpha","Herbarium record",1943-07-02,"1943","57.233333","-122.666667"
"1988692715","Marchantia polymorpha","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1988683972","Marchantia polymorpha","Herbarium record",1943-08-25,"1943","59.366667","-126.05"
"1988967891","Marchantia polymorpha","Herbarium record",1943-06-29,"1943","57.233333","-122.666667"
"1988746422","Marchantia polymorpha","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1989419825","Marchantia polymorpha","Herbarium record",1943-08-27,"1943","58.666667","-124.083333"
"1988767194","Marchantia polymorpha","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1988711042","Marchantia polymorpha","Herbarium record",1943-06-12,"1943","57.083333","-122.633333"
"1928514461","Marchantia polymorpha","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1928597007","Marchantia polymorpha","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1928385679","Marchantia polymorpha","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1930695783","Marchantia polymorpha","Herbarium record",1956-08-03,"1956","59.42","-146.33"
"1928894186","Marchantia polymorpha","Herbarium record",1983-08-25,"1983","60.28","-162.63"
"1927795739","Marchantia polymorpha","Herbarium record",1999-08-17,"1999","44.49733","-122.4767"
"1931021624","Marchantia polymorpha","Herbarium record",1949-06-20,"1949","61.57","-159.57"
"1930013918","Marchantia polymorpha","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1928982836","Marchantia polymorpha","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1931256808","Marchantia polymorpha","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1929717632","Marchantia polymorpha","Herbarium record",1996-07-20,"1996","54.92","-159.25"
"1929809072","Marchantia polymorpha","Herbarium record",1952-08-14,"1952","69.8","-155.38"
"1929105238","Marchantia polymorpha","Herbarium record",1951-07-07,"1951","69.8","-155.38"
"1930856134","Marchantia polymorpha","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930566636","Marchantia polymorpha","Herbarium record",1890-05-13,"1890","51.03","-118.2"
"1930775871","Marchantia polymorpha","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1929366808","Marchantia polymorpha","Herbarium record",1997-07-20,"1997","60.37","-172.65"
"1929535909","Marchantia polymorpha","Herbarium record",1950-09-04,"1950","68.78","-160.0"
"1928113253","Marchantia polymorpha","Herbarium record",1949-07-31,"1949","70.5","-155.0"
"1930570929","Marchantia polymorpha","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1929546662","Marchantia polymorpha","Herbarium record",1949-06-29,"1949","69.42","-152.25"
"1929858047","Marchantia polymorpha","Herbarium record",1999-10-09,"1999","44.55646","-121.937"
"1928427469","Marchantia polymorpha","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1931382632","Marchantia polymorpha","Herbarium record",1960-07-22,"1960","68.67","-166.1722"
"1928785159","Marchantia polymorpha","Herbarium record",1974-07-26,"1974","69.88","-142.3"
"1929445662","Marchantia polymorpha","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"1928116679","Marchantia polymorpha","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1930915906","Marchantia polymorpha","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1931003233","Marchantia polymorpha","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1929261436","Marchantia polymorpha","Herbarium record",1963-07-14,"1963","68.78","-160.0"
"1930397059","Marchantia polymorpha","Herbarium record",1951-07-25,"1951","69.47","-151.5"
"1928151854","Marchantia polymorpha","Herbarium record",1932-07-10,"1932","58.301944","-134.419722"
"1930496583","Marchantia polymorpha","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1929470301","Marchantia polymorpha","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1930740643","Marchantia polymorpha","Herbarium record",1891-08-06,"1891","58.301944","-134.419722"
"1930972424","Marchantia polymorpha","Herbarium record",1974-07-26,"1974","69.88","-142.3"
